Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20191109,CHO,1,NOP,115,CHO,110,35.45,5,14,0.35700000000000004,3,7,0.429,5,5,1.0,0,5,5,6,0,0,3,3,18,-9,.556,.464,.500,.357,0.0,17.8,7.8,27.8,0.0,0.0,15.6,21.0,108,113,-1.6
Cody Zeller,20191109,CHO,1,NOP,115,CHO,110,27.87,4,7,0.5710000000000001,0,1,0.0,2,3,0.667,3,5,8,2,1,0,2,3,10,-13,.601,.571,.143,.429,10.5,22.7,15.8,11.8,1.6,0.0,19.4,14.3,111,108,-1.7
Dwayne Bacon,20191109,CHO,1,NOP,115,CHO,110,26.97,5,11,0.455,2,4,0.5,0,0,,0,1,1,3,1,0,4,3,12,-13,.545,.545,.364,.000,0.0,4.7,2.0,19.7,1.7,0.0,26.7,21.5,82,111,-5.1
Miles Bridges,20191109,CHO,1,NOP,115,CHO,110,25.03,5,11,0.455,2,6,0.33299999999999996,0,0,,3,5,8,1,0,2,1,3,12,-11,.545,.545,.545,.000,11.7,25.2,17.6,7.3,0.0,9.1,8.3,18.6,109,107,1.9
P.J. Washington,20191109,CHO,1,NOP,115,CHO,110,24.95,3,9,0.33299999999999996,0,0,,4,5,0.8,4,3,7,2,2,0,2,2,10,+1,.446,.333,.000,.556,15.7,15.2,15.5,12.7,3.6,0.0,15.2,20.5,99,105,-1.6
Devonte' Graham,20191109,CHO,1,NOP,115,CHO,110,31.15,5,14,0.35700000000000004,4,10,0.4,10,13,0.769,2,3,5,10,2,0,4,2,24,+4,.609,.500,.714,.929,6.3,12.2,8.9,54.5,2.9,0.0,16.9,29.5,122,108,10.8
Cody Martin,20191109,CHO,1,NOP,115,CHO,110,21.13,4,7,0.5710000000000001,0,2,0.0,1,2,0.5,0,3,3,2,2,0,1,4,9,+6,.571,.571,.286,.286,0.0,17.9,7.8,16.9,4.3,0.0,11.3,16.3,107,103,0.3
Malik Monk,20191109,CHO,1,NOP,115,CHO,110,19.23,4,8,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,2,3,9,+2,.563,.563,.375,.000,0.0,13.1,5.7,9.6,0.0,0.0,20.0,20.1,86,114,-7.8
Marvin Williams,20191109,CHO,1,NOP,115,CHO,110,16.3,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,1,1,2,-3,.258,.000,.667,.667,0.0,7.7,3.4,0.0,2.8,0.0,20.5,11.6,48,109,-10.9
Bismack Biyombo,20191109,CHO,1,NOP,115,CHO,110,11.92,1,4,0.25,0,0,,2,4,0.5,1,1,2,0,1,0,1,3,4,+11,.347,.250,.000,1.000,8.2,10.6,9.3,0.0,3.8,0.0,14.8,22.0,71,105,-13.7
