Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andre Drummond,20191127,DET,0,CHO,102,DET,101,37.93,6,11,0.545,0,0,,2,5,0.4,3,18,21,7,1,0,4,5,14,-5,.530,.545,.000,.455,9.5,48.5,30.5,26.5,1.4,0.0,23.3,21.2,103,103,2.6
Luke Kennard,20191127,DET,0,CHO,102,DET,101,34.97,6,12,0.5,2,5,0.4,2,3,0.667,0,3,3,1,0,0,0,2,16,+3,.601,.583,.417,.250,0.0,8.8,4.7,4.2,0.0,0.0,0.0,17.8,125,118,-2.2
Blake Griffin,20191127,DET,0,CHO,102,DET,101,30.73,9,21,0.429,4,11,0.364,4,5,0.8,3,3,6,2,0,0,1,1,26,-3,.560,.524,.524,.238,11.7,10.0,10.8,11.6,0.0,0.0,4.1,36.8,118,118,5.6
Langston Galloway,20191127,DET,0,CHO,102,DET,101,28.88,4,9,0.444,1,5,0.2,1,1,1.0,0,0,0,2,0,0,1,1,10,-9,.530,.500,.556,.111,0.0,0.0,0.0,9.7,0.0,0.0,9.6,16.9,104,121,-5.6
Bruce Brown,20191127,DET,0,CHO,102,DET,101,22.75,4,5,0.8,0,1,0.0,0,0,,0,2,2,1,1,1,0,2,8,-5,.800,.800,.200,.000,0.0,9.0,4.9,6.5,2.4,3.6,0.0,10.3,162,110,4.0
Derrick Rose,20191127,DET,0,CHO,102,DET,101,25.25,6,15,0.4,1,4,0.25,0,0,,1,0,1,8,0,0,1,1,13,+4,.433,.433,.267,.000,4.8,0.0,2.2,51.4,0.0,0.0,6.3,29.6,108,121,0.6
Tony Snell,20191127,DET,0,CHO,102,DET,101,19.52,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,0,+6,.000,.000,.500,.000,0.0,15.7,8.5,0.0,0.0,0.0,0.0,4.8,0,116,-14.3
Markieff Morris,20191127,DET,0,CHO,102,DET,101,17.27,3,6,0.5,1,2,0.5,0,0,,1,4,5,2,0,1,0,1,7,+2,.583,.583,.333,.000,6.9,23.7,16.0,17.0,0.0,4.8,0.0,16.3,134,110,6.8
Svi Mykhailiuk,20191127,DET,0,CHO,102,DET,101,12.63,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,2,3,-2,.500,.500,1.000,.000,0.0,8.1,4.4,0.0,0.0,0.0,25.0,14.8,72,118,-13.3
Christian Wood,20191127,DET,0,CHO,102,DET,101,10.07,2,4,0.5,0,0,,0,1,0.0,1,3,4,0,0,0,0,1,4,+4,.450,.500,.000,.250,11.9,30.4,21.9,0.0,0.0,0.0,0.0,20.6,100,112,-6.8
