Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20200302,MIL,0,MIA,105,MIL,89,30.75,6,18,0.33299999999999996,0,4,0.0,1,2,0.5,0,15,15,3,1,1,3,0,13,-16,.344,.333,.222,.111,0.0,50.9,24.9,18.3,1.6,3.2,13.7,31.8,66,100,-0.4
Brook Lopez,20200302,MIL,0,MIA,105,MIL,89,28.2,8,16,0.5,2,4,0.5,3,5,0.6,3,3,6,0,0,2,1,5,21,-9,.577,.563,.250,.313,10.6,11.1,10.9,0.0,0.0,6.9,5.2,30.4,111,108,6.1
Khris Middleton,20200302,MIL,0,MIA,105,MIL,89,27.57,4,16,0.25,2,10,0.2,2,2,1.0,1,6,7,0,1,0,1,3,12,-14,.355,.313,.625,.125,3.6,22.7,13.0,0.0,1.8,0.0,5.6,29.0,72,108,-5.1
Wesley Matthews,20200302,MIL,0,MIA,105,MIL,89,26.15,1,6,0.16699999999999998,0,4,0.0,0,0,,1,1,2,2,0,0,1,2,2,-12,.167,.167,.667,.000,3.8,4.0,3.9,11.1,0.0,0.0,14.3,12.0,51,116,-9.8
Eric Bledsoe,20200302,MIL,0,MIA,105,MIL,89,21.27,3,5,0.6,0,0,,1,1,1.0,0,0,0,4,2,0,4,1,7,+2,.643,.600,.000,.200,0.0,0.0,0.0,32.0,4.7,0.0,42.4,19.8,83,105,-0.1
Donte DiVincenzo,20200302,MIL,0,MIA,105,MIL,89,26.63,4,6,0.667,1,3,0.33299999999999996,2,4,0.5,0,5,5,3,0,1,0,3,11,-10,.709,.750,.500,.667,0.0,19.6,9.6,19.5,0.0,3.7,0.0,13.0,148,109,7.5
George Hill,20200302,MIL,0,MIA,105,MIL,89,24.42,5,9,0.556,0,2,0.0,2,3,0.667,1,2,3,3,0,0,1,1,12,-13,.581,.556,.222,.333,4.1,8.5,6.3,23.4,0.0,0.0,8.8,20.7,115,115,2.9
Pat Connaughton,20200302,MIL,0,MIA,105,MIL,89,17.75,3,4,0.75,2,3,0.667,0,0,,1,4,5,1,0,1,1,1,8,-1,1.000,1.000,.750,.000,5.6,23.5,14.4,10.1,0.0,5.5,20.0,12.6,148,107,12.0
Marvin Williams,20200302,MIL,0,MIA,105,MIL,89,15.52,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,6.7,3.3,8.8,0.0,0.0,0.0,2.9,45,115,-4.3
Ersan İlyasova,20200302,MIL,0,MIA,105,MIL,89,14.35,0,2,0.0,0,2,0.0,1,2,0.5,1,3,4,1,0,0,0,2,1,+4,.174,.000,1.000,1.000,7.0,21.8,14.2,9.6,0.0,0.0,0.0,9.0,70,112,-6.5
Sterling Brown,20200302,MIL,0,MIA,105,MIL,89,3.7,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,36.3,58,117,-14.0
D.J. Wilson,20200302,MIL,0,MIA,105,MIL,89,3.7,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,37.1,0.0,0.0,0.0,12.1,45,117,-2.6
