Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Sekou Doumbouya,20200113,DET,1,NOP,117,DET,110,34.5,6,9,0.667,2,4,0.5,2,2,1.0,0,8,8,1,1,1,1,4,16,-11,.810,.778,.444,.222,0.0,22.3,11.8,5.0,1.4,2.0,9.2,14.1,136,102,2.6
Svi Mykhailiuk,20200113,DET,1,NOP,117,DET,110,34.47,4,8,0.5,3,6,0.5,2,2,1.0,1,1,2,4,2,0,0,2,13,-9,.732,.688,.750,.250,3.1,2.8,3.0,18.2,2.7,0.0,0.0,11.5,151,109,3.9
Tony Snell,20200113,DET,1,NOP,117,DET,110,28.42,0,4,0.0,0,3,0.0,0,0,,0,2,2,2,1,0,0,2,0,-12,.000,.000,.750,.000,0.0,6.8,3.6,9.3,1.7,0.0,0.0,6.3,26,109,-12.2
Andre Drummond,20200113,DET,1,NOP,117,DET,110,22.48,5,14,0.35700000000000004,0,0,,1,4,0.25,3,7,10,2,3,2,3,3,11,-12,.349,.357,.000,.286,14.4,30.0,22.7,16.7,6.3,6.1,16.0,37.3,70,86,-5.1
Bruce Brown,20200113,DET,1,NOP,117,DET,110,20.78,5,9,0.556,1,2,0.5,1,2,0.5,0,3,3,5,1,1,1,2,12,-6,.607,.611,.222,.222,0.0,13.9,7.4,46.8,2.3,3.3,9.2,23.4,117,103,8.4
Derrick Rose,20200113,DET,1,NOP,117,DET,110,36.52,10,23,0.435,0,3,0.0,3,4,0.75,0,4,4,8,0,1,3,1,23,+2,.464,.435,.130,.174,0.0,10.6,5.6,45.6,0.0,1.9,10.8,34.0,91,110,-3.3
Langston Galloway,20200113,DET,1,NOP,117,DET,110,31.13,3,6,0.5,2,4,0.5,0,0,,0,3,3,1,1,0,0,1,8,+5,.667,.667,.667,.000,0.0,9.3,4.9,4.9,1.5,0.0,0.0,8.6,124,109,-3.1
Christian Wood,20200113,DET,1,NOP,117,DET,110,25.8,5,11,0.455,2,3,0.667,6,6,1.0,1,8,9,1,2,3,1,4,18,+5,.660,.545,.273,.545,4.2,29.9,17.8,6.9,3.7,8.0,6.8,25.4,124,91,9.2
Markieff Morris,20200113,DET,1,NOP,117,DET,110,18.18,2,12,0.16699999999999998,1,6,0.16699999999999998,2,2,1.0,0,2,2,0,0,0,0,3,7,+2,.272,.208,.500,.167,0.0,10.6,5.6,0.0,0.0,0.0,0.0,31.7,55,111,-19.8
Jordan Bone,20200113,DET,1,NOP,117,DET,110,7.97,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,+1,.000,.000,.500,.000,0.0,0.0,0.0,49.9,0.0,0.0,0.0,11.2,63,116,-8.3
Thon Maker,20200113,DET,1,NOP,117,DET,110,4.72,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,3,2,0,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,116,115,-18.1
