Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jonas Valančiūnas,20200302,MEM,0,MEM,127,ATL,88,24.92,6,7,0.857,1,1,1.0,2,2,1.0,7,8,15,2,0,0,1,0,15,+7,.952,.929,.143,.286,32.9,24.9,28.1,11.2,0.0,0.0,11.3,14.3,181,87,10.9
Dillon Brooks,20200302,MEM,0,MEM,127,ATL,88,24.45,5,17,0.294,1,7,0.14300000000000002,2,4,0.5,2,3,5,0,1,1,1,2,13,+8,.346,.324,.412,.235,9.6,9.5,9.5,0.0,1.9,3.1,5.1,32.4,82,90,-13.5
Ja Morant,20200302,MEM,0,MEM,127,ATL,88,24.1,6,10,0.6,0,0,,1,3,0.33299999999999996,1,3,4,5,0,1,0,3,13,-2,.574,.600,.000,.300,4.9,9.6,7.7,29.2,0.0,3.1,0.0,18.8,140,94,1.9
De'Anthony Melton,20200302,MEM,0,MEM,127,ATL,88,23.58,3,8,0.375,1,2,0.5,4,5,0.8,2,2,4,4,2,0,3,2,11,+17,.539,.438,.250,.625,9.9,6.6,7.9,20.4,4.0,0.0,22.7,22.5,109,88,-0.4
Kyle Anderson,20200302,MEM,0,MEM,127,ATL,88,20.72,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,1,6,7,2,1,1,3,1,3,+10,.190,.143,.429,.286,5.7,22.4,15.7,10.6,2.3,3.6,27.6,21.1,50,81,-13.3
Gorgui Dieng,20200302,MEM,0,MEM,127,ATL,88,26.03,6,8,0.75,0,1,0.0,5,7,0.7140000000000001,1,9,10,1,1,1,3,3,17,+33,.767,.750,.125,.875,4.5,26.8,17.9,5.3,1.8,2.9,21.3,21.7,121,80,2.2
Josh Jackson,20200302,MEM,0,MEM,127,ATL,88,24.47,4,11,0.364,4,7,0.5710000000000001,4,5,0.8,0,3,3,4,2,3,0,2,16,+24,.606,.545,.636,.455,0.0,9.5,5.7,20.6,3.8,9.2,0.0,21.6,147,82,15.4
John Konchar,20200302,MEM,0,MEM,127,ATL,88,19.92,4,7,0.5710000000000001,2,2,1.0,0,0,,0,7,7,1,0,1,0,0,10,+28,.714,.714,.286,.000,0.0,27.2,16.4,6.6,0.0,3.8,0.0,14.1,151,83,6.4
Tyus Jones,20200302,MEM,0,MEM,127,ATL,88,18.98,6,10,0.6,1,4,0.25,2,3,0.667,0,1,1,9,4,0,1,0,15,+36,.663,.650,.400,.300,0.0,4.1,2.5,73.8,9.8,0.0,8.1,26.0,151,77,24.2
Anthony Tolliver,20200302,MEM,0,MEM,127,ATL,88,18.92,4,5,0.8,4,5,0.8,0,0,,0,3,3,0,0,0,1,2,12,+25,1.200,1.200,1.000,.000,0.0,12.3,7.4,0.0,0.0,0.0,16.7,12.7,162,94,8.2
Marko Guduric,20200302,MEM,0,MEM,127,ATL,88,5.42,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,1,2,+3,1.000,1.000,.000,.000,0.0,14.3,8.6,23.9,8.6,0.0,50.0,14.8,100,73,6.7
Yuta Watanabe,20200302,MEM,0,MEM,127,ATL,88,5.42,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3,.000,.000,.000,.000,0.0,0.0,0.0,19.3,0.0,0.0,0.0,7.4,69,101,-7.5
Jarrod Uthoff,20200302,MEM,0,MEM,127,ATL,88,3.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,-5.9
