Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20200130,SAC,0,SAC,124,LAC,103,35.2,14,24,0.583,3,4,0.75,3,5,0.6,0,3,3,8,4,2,3,3,34,+13,.649,.646,.167,.208,0.0,8.7,4.8,43.8,5.6,4.5,10.3,37.6,130,99,12.5
Harrison Barnes,20200130,SAC,0,SAC,124,LAC,103,31.67,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,3,6,+20,.510,.400,.200,.400,0.0,9.7,5.3,11.1,0.0,0.0,0.0,8.4,137,114,-7.2
Dewayne Dedmon,20200130,SAC,0,SAC,124,LAC,103,30.88,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,1,10,11,1,4,3,1,3,11,+21,.619,.563,.375,.250,4.0,33.1,19.9,4.1,6.4,7.6,10.1,14.5,124,87,5.3
Nemanja Bjelica,20200130,SAC,0,SAC,124,LAC,103,28.78,3,9,0.33299999999999996,2,4,0.5,1,2,0.5,4,4,8,1,0,0,2,2,9,+6,.455,.444,.444,.222,17.1,14.2,15.5,4.3,0.0,0.0,16.8,18.7,103,113,-10.7
Bogdan Bogdanović,20200130,SAC,0,SAC,124,LAC,103,25.07,5,6,0.833,4,5,0.8,1,1,1.0,0,6,6,3,0,0,1,2,15,+8,1.165,1.167,.833,.167,0.0,24.4,13.4,16.7,0.0,0.0,13.4,13.5,192,109,8.6
Cory Joseph,20200130,SAC,0,SAC,124,LAC,103,32.8,5,12,0.41700000000000004,4,9,0.444,2,2,1.0,2,0,2,7,1,1,0,2,16,+28,.621,.583,.750,.167,7.5,0.0,3.4,27.9,1.5,2.4,0.0,17.8,159,113,6.4
Buddy Hield,20200130,SAC,0,SAC,124,LAC,103,26.32,7,14,0.5,5,11,0.455,0,0,,3,4,7,1,1,0,1,1,19,+10,.679,.679,.786,.000,14.0,15.5,14.8,5.8,1.9,0.0,6.7,25.8,136,108,4.9
Kent Bazemore,20200130,SAC,0,SAC,124,LAC,103,19.57,3,7,0.429,2,3,0.667,0,0,,1,4,5,2,1,0,2,2,8,+3,.571,.571,.429,.000,6.3,20.9,14.3,13.4,2.5,0.0,22.2,20.8,104,105,-3.5
Harry Giles,20200130,SAC,0,SAC,124,LAC,103,2.82,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-4,,,,,0.0,36.3,19.8,0.0,0.0,27.9,,0.0,0,85,-6.3
Justin James,20200130,SAC,0,SAC,124,LAC,103,2.3,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,0,0,0,0,0,4,0,1.000,1.000,.000,.000,0.0,44.4,24.3,90.2,0.0,0.0,0.0,19.7,213,102,23.7
Yogi Ferrell,20200130,SAC,0,SAC,124,LAC,103,2.3,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,0,.532,.000,.500,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1,129,118,-13.8
Anthony Tolliver,20200130,SAC,0,SAC,124,LAC,103,2.3,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,34.2,,0.0,0,94,6.1
