Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20200203,BRK,1,BRK,119,PHO,97,32.02,10,20,0.5,2,4,0.5,7,7,1.0,1,2,3,7,2,0,5,4,29,+14,.628,.550,.200,.350,3.8,6.2,5.2,37.5,3.0,0.0,17.8,36.5,117,99,5.4
Spencer Dinwiddie,20200203,BRK,1,BRK,119,PHO,97,30.73,4,12,0.33299999999999996,1,1,1.0,5,6,0.833,1,2,3,4,1,0,3,2,14,+24,.478,.375,.083,.500,4.0,6.5,5.4,17.0,1.6,0.0,17.0,23.9,98,102,-5.7
Taurean Prince,20200203,BRK,1,BRK,119,PHO,97,29.83,5,10,0.5,3,6,0.5,2,2,1.0,0,6,6,0,1,0,2,3,15,+20,.689,.650,.600,.200,0.0,20.1,11.1,0.0,1.6,0.0,15.5,18.0,112,97,0.2
Joe Harris,20200203,BRK,1,BRK,119,PHO,97,27.62,7,13,0.5379999999999999,2,5,0.4,0,0,,0,4,4,2,1,0,1,0,16,+24,.615,.615,.385,.000,0.0,14.5,8.0,11.3,1.7,0.0,7.1,21.1,117,99,3.7
Jarrett Allen,20200203,BRK,1,BRK,119,PHO,97,23.2,4,7,0.5710000000000001,0,1,0.0,0,1,0.0,4,4,8,3,0,2,2,2,8,+12,.538,.571,.143,.143,21.2,17.2,19.0,17.9,0.0,5.7,21.2,16.9,113,97,1.5
Timothé Luwawu-Cabarrot,20200203,BRK,1,BRK,119,PHO,97,24.8,4,7,0.5710000000000001,3,4,0.75,2,3,0.667,0,3,3,0,1,1,0,4,13,-1,.781,.786,.571,.429,0.0,12.1,6.7,0.0,1.9,2.7,0.0,14.0,153,97,6.3
Garrett Temple,20200203,BRK,1,BRK,119,PHO,97,22.47,1,6,0.16699999999999998,1,5,0.2,0,0,,0,2,2,1,0,1,0,4,3,+1,.250,.250,.833,.000,0.0,8.9,4.9,5.2,0.0,2.9,0.0,11.1,68,102,-9.4
DeAndre Jordan,20200203,BRK,1,BRK,119,PHO,97,21.62,3,3,1.0,0,0,,2,2,1.0,2,7,9,5,0,0,2,3,8,+8,1.031,1.000,.000,.667,11.4,32.4,23.0,30.6,0.0,0.0,34.0,11.3,156,96,9.8
Wilson Chandler,20200203,BRK,1,BRK,119,PHO,97,18.17,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,4,5,2,0,1,0,3,6,+2,.500,.500,1.000,.000,6.8,22.0,15.2,14.0,0.0,3.6,0.0,13.8,126,97,3.1
Rodions Kurucs,20200203,BRK,1,BRK,119,PHO,97,3.18,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,+2,.000,.000,1.000,.000,0.0,0.0,0.0,100.0,15.1,0.0,50.0,26.2,75,75,13.6
Džanan Musa,20200203,BRK,1,BRK,119,PHO,97,3.18,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,1,1,2,+2,.833,.833,.333,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.3,162,108,37.4
Chris Chiozza,20200203,BRK,1,BRK,119,PHO,97,3.18,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,1,0,0,+2,1.000,1.000,.000,.000,38.7,0.0,17.3,0.0,15.1,0.0,50.0,26.2,94,74,11.9
