Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20191111,NOP,1,HOU,122,NOP,116,38.33,6,21,0.28600000000000003,0,7,0.0,6,8,0.75,0,9,9,11,1,1,6,3,18,-5,.367,.286,.333,.381,0.0,27.5,12.1,41.1,1.2,2.8,19.7,31.1,81,112,-7.4
Kenrich Williams,20191111,NOP,1,HOU,122,NOP,116,38.1,3,8,0.375,2,7,0.28600000000000003,0,0,,3,8,11,2,0,0,1,3,8,-14,.500,.500,.875,.000,7.3,24.6,14.9,6.8,0.0,0.0,11.1,9.2,110,116,-2.7
J.J. Redick,20191111,NOP,1,HOU,122,NOP,116,36.95,7,16,0.43799999999999994,7,15,0.467,3,3,1.0,0,0,0,3,0,0,1,4,24,+14,.693,.656,.938,.188,0.0,0.0,0.0,12.2,0.0,0.0,5.5,19.4,134,119,3.3
Josh Hart,20191111,NOP,1,HOU,122,NOP,116,29.95,5,8,0.625,4,6,0.667,5,8,0.625,0,4,4,4,2,0,3,4,19,+10,.825,.875,.750,1.000,0.0,15.6,6.9,19.4,3.0,0.0,20.7,18.9,129,111,8.6
Derrick Favors,20191111,NOP,1,HOU,122,NOP,116,29.23,6,8,0.75,0,0,,1,1,1.0,5,7,12,3,2,2,1,4,13,+7,.770,.750,.000,.125,15.8,28.0,21.2,15.8,3.0,7.5,10.6,12.6,155,104,8.7
E'Twaun Moore,20191111,NOP,1,HOU,122,NOP,116,23.97,6,14,0.429,1,5,0.2,1,1,1.0,1,2,3,1,1,0,1,2,14,-3,.485,.464,.357,.071,3.9,9.8,6.5,6.9,1.9,0.0,6.5,25.2,97,114,-4.0
Jahlil Okafor,20191111,NOP,1,HOU,122,NOP,116,16.27,5,7,0.7140000000000001,0,0,,4,6,0.667,3,2,5,1,1,0,0,0,14,-8,.726,.714,.000,.857,17.0,14.4,15.9,11.2,2.7,0.0,0.0,23.1,158,112,12.8
Frank Jackson,20191111,NOP,1,HOU,122,NOP,116,13.4,1,8,0.125,0,4,0.0,0,0,,0,2,2,1,0,0,0,1,2,-17,.125,.125,.500,.000,0.0,17.5,7.7,9.6,0.0,0.0,0.0,23.3,37,117,-21.0
Nickeil Alexander-Walker,20191111,NOP,1,HOU,122,NOP,116,11.3,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,1,0,2,2,2,-9,.250,.250,.250,.000,0.0,0.0,0.0,0.0,3.9,0.0,33.3,20.7,33,110,-19.3
Jaxson Hayes,20191111,NOP,1,HOU,122,NOP,116,2.48,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,31.5,64,120,-8.4
