Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20191230,MIA,0,WAS,123,MIA,105,36.65,6,10,0.6,0,0,,15,19,0.789,1,5,6,4,0,0,1,0,27,-7,.735,.600,.000,1.900,3.2,15.2,9.4,20.8,0.0,0.0,5.2,23.4,155,131,7.0
Bam Adebayo,20191230,MIA,0,WAS,123,MIA,105,35.75,6,11,0.545,0,0,,2,3,0.667,3,11,14,5,0,0,6,4,14,-23,.568,.545,.000,.273,9.8,34.3,22.4,26.9,0.0,0.0,32.8,22.7,93,127,-5.5
Kendrick Nunn,20191230,MIA,0,WAS,123,MIA,105,33.73,5,14,0.35700000000000004,3,8,0.375,1,2,0.5,0,2,2,3,0,0,3,2,14,-17,.470,.464,.571,.143,0.0,6.6,3.4,16.5,0.0,0.0,16.8,23.5,87,133,-8.9
Duncan Robinson,20191230,MIA,0,WAS,123,MIA,105,31.18,5,11,0.455,3,8,0.375,3,3,1.0,0,4,4,1,1,0,1,2,16,-13,.649,.591,.727,.273,0.0,14.3,7.3,6.1,1.6,0.0,7.5,19.0,125,127,1.0
Meyers Leonard,20191230,MIA,0,WAS,123,MIA,105,24.18,2,3,0.667,1,1,1.0,2,2,1.0,3,4,7,1,0,0,2,3,7,+10,.902,.833,.333,.667,14.5,18.5,16.5,6.8,0.0,0.0,34.0,10.8,132,130,-1.8
Derrick Jones Jr.,20191230,MIA,0,WAS,123,MIA,105,30.63,3,4,0.75,0,1,0.0,3,5,0.6,0,4,4,0,3,1,0,2,9,-17,.726,.750,.250,1.250,0.0,14.6,7.5,0.0,4.9,3.3,0.0,9.0,149,118,4.1
Goran Dragić,20191230,MIA,0,WAS,123,MIA,105,22.88,3,12,0.25,2,6,0.33299999999999996,2,3,0.667,2,0,2,2,1,0,1,3,10,-17,.375,.333,.500,.250,10.2,0.0,5.0,15.7,2.2,0.0,7.0,27.8,90,129,-8.0
Tyler Herro,20191230,MIA,0,WAS,123,MIA,105,20.48,2,7,0.28600000000000003,1,4,0.25,1,2,0.5,0,3,3,2,0,0,3,2,6,-2,.381,.357,.571,.286,0.0,16.3,8.4,16.6,0.0,0.0,27.6,23.6,66,131,-14.3
Kelly Olynyk,20191230,MIA,0,WAS,123,MIA,105,2.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,+1,,,,,0.0,42.4,21.7,0.0,0.0,0.0,,0.0,0,118,-25.9
Chris Silva,20191230,MIA,0,WAS,123,MIA,105,1.87,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-5,1.000,1.000,.000,.000,62.7,0.0,30.6,0.0,0.0,0.0,50.0,47.5,92,131,-14.4
