Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20191119,NOP,1,NOP,115,POR,104,34.82,10,18,0.556,1,4,0.25,1,1,1.0,2,3,5,10,0,0,5,1,22,+2,.597,.583,.222,.056,5.2,8.6,6.8,50.7,0.0,0.0,21.3,27.7,113,112,0.3
Brandon Ingram,20191119,NOP,1,NOP,115,POR,104,34.55,8,20,0.4,1,5,0.2,4,4,1.0,0,7,7,5,2,1,3,0,21,+16,.483,.425,.250,.200,0.0,20.3,9.6,23.2,2.8,2.2,12.1,29.5,100,100,0.0
Kenrich Williams,20191119,NOP,1,NOP,115,POR,104,33.95,2,3,0.667,2,2,1.0,2,4,0.5,3,10,13,1,3,1,2,2,8,+4,.840,1.000,.667,1.333,8.0,29.5,18.2,3.7,4.2,2.2,29.6,8.2,123,94,4.4
J.J. Redick,20191119,NOP,1,NOP,115,POR,104,32.42,6,12,0.5,4,9,0.444,2,2,1.0,0,5,5,2,0,0,0,0,18,+10,.699,.667,.750,.167,0.0,15.4,7.3,9.2,0.0,0.0,0.0,16.4,150,110,3.0
Jaxson Hayes,20191119,NOP,1,NOP,115,POR,104,20.62,3,8,0.375,0,0,,3,4,0.75,4,3,7,0,2,3,0,2,9,+10,.461,.375,.000,.500,17.6,14.6,16.1,0.0,4.7,11.1,0.0,19.5,120,90,2.0
Nicolò Melli,20191119,NOP,1,NOP,115,POR,104,27.38,4,10,0.4,1,6,0.16699999999999998,5,5,1.0,4,2,6,4,3,0,0,3,14,+1,.574,.450,.600,.500,13.2,7.3,10.4,20.6,5.3,0.0,0.0,18.3,148,100,8.3
E'Twaun Moore,20191119,NOP,1,NOP,115,POR,104,21.43,5,12,0.41700000000000004,1,2,0.5,0,0,,3,1,4,1,0,0,0,2,11,+6,.458,.458,.167,.000,12.7,4.7,8.9,7.5,0.0,0.0,0.0,23.1,113,113,-5.8
Frank Jackson,20191119,NOP,1,NOP,115,POR,104,19.25,2,4,0.5,2,4,0.5,3,4,0.75,0,2,2,0,0,0,1,3,9,+1,.781,.750,1.000,1.000,0.0,10.4,4.9,0.0,0.0,0.0,14.8,14.5,132,111,-4.4
Nickeil Alexander-Walker,20191119,NOP,1,NOP,115,POR,104,15.58,1,6,0.16699999999999998,1,4,0.25,0,0,,0,4,4,1,0,0,2,2,3,+5,.250,.250,.667,.000,0.0,25.7,12.2,8.1,0.0,0.0,25.0,21.1,48,106,-19.8
Josh Hart,20191119,NOP,1,NOP,115,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
