Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20191030,NYK,0,ORL,95,NYK,83,36.67,7,13,0.5379999999999999,0,2,0.0,2,3,0.667,3,7,10,7,0,1,3,3,16,-16,.559,.538,.154,.231,8.2,19.1,13.6,42.0,0.0,2.3,17.3,22.3,109,109,4.9
Marcus Morris,20191030,NYK,0,ORL,95,NYK,83,31.32,2,11,0.182,1,5,0.2,4,5,0.8,1,4,5,0,1,4,3,2,9,-16,.341,.227,.455,.455,3.2,12.8,8.0,0.0,1.8,10.9,18.5,24.4,62,103,-6.1
RJ Barrett,20191030,NYK,0,ORL,95,NYK,83,30.75,4,11,0.364,1,4,0.25,0,2,0.0,0,2,2,2,0,0,2,2,9,-20,.379,.409,.364,.182,0.0,6.5,3.3,12.6,0.0,0.0,14.4,21.3,69,117,-10.5
Mitchell Robinson,20191030,NYK,0,ORL,95,NYK,83,19.47,4,6,0.667,0,0,,4,4,1.0,2,3,5,2,0,3,0,1,12,-9,.773,.667,.000,.667,10.3,15.4,12.8,23.3,0.0,13.2,0.0,18.8,168,104,18.8
Wayne Ellington,20191030,NYK,0,ORL,95,NYK,83,19.17,1,8,0.125,0,5,0.0,0,1,0.0,0,2,2,0,0,0,0,1,2,-17,.118,.125,.625,.125,0.0,10.4,5.2,0.0,0.0,0.0,0.0,20.8,26,115,-20.9
Frank Ntilikina,20191030,NYK,0,ORL,95,NYK,83,29.28,3,8,0.375,1,3,0.33299999999999996,0,0,,1,3,4,4,0,0,0,2,7,+2,.438,.438,.375,.000,3.4,10.2,6.8,25.1,0.0,0.0,0.0,12.9,109,115,-3.1
Bobby Portis,20191030,NYK,0,ORL,95,NYK,83,29.05,5,11,0.455,2,7,0.28600000000000003,0,0,,2,8,10,0,0,0,0,1,12,-1,.545,.545,.636,.000,6.9,27.5,17.2,0.0,0.0,0.0,0.0,17.9,113,107,0.8
Kevin Knox,20191030,NYK,0,ORL,95,NYK,83,22.5,3,10,0.3,2,5,0.4,2,2,1.0,1,2,3,2,0,1,1,1,10,+5,.460,.400,.500,.200,4.4,8.9,6.7,17.3,0.0,3.8,8.4,24.9,95,113,1.1
Damyean Dotson,20191030,NYK,0,ORL,95,NYK,83,13.07,0,0,,0,0,,2,3,0.667,0,2,2,2,0,0,1,1,2,+10,.758,,,,0.0,15.3,7.7,23.7,0.0,0.0,43.1,8.4,109,113,-5.0
Taj Gibson,20191030,NYK,0,ORL,95,NYK,83,8.73,2,4,0.5,0,0,,0,0,,0,1,1,0,0,1,1,1,4,+2,.500,.500,.000,.000,0.0,11.5,5.7,0.0,0.0,9.8,20.0,27.0,72,108,-6.4
