Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20200304,UTA,0,UTA,112,NYK,104,34.4,7,8,0.875,0,0,,4,5,0.8,4,10,14,1,0,2,1,4,18,+14,.882,.875,.000,.625,15.1,33.2,24.7,4.5,0.0,4.3,8.9,15.2,168,106,6.1
Donovan Mitchell,20200304,UTA,0,UTA,112,NYK,104,33.78,9,21,0.429,1,7,0.14300000000000002,4,4,1.0,0,1,1,8,2,0,2,2,23,+13,.505,.452,.333,.190,0.0,3.4,1.8,40.3,3.0,0.0,8.1,34.2,107,111,2.1
Bojan Bogdanović,20200304,UTA,0,UTA,112,NYK,104,33.23,7,15,0.467,3,8,0.375,6,7,0.857,0,4,4,1,0,1,0,1,23,+14,.636,.567,.533,.467,0.0,13.8,7.3,4.7,0.0,2.2,0.0,25.4,129,113,3.8
Royce O'Neale,20200304,UTA,0,UTA,112,NYK,104,28.98,1,8,0.125,1,7,0.14300000000000002,0,0,,0,4,4,3,0,0,1,2,3,+6,.188,.188,.875,.000,0.0,15.8,8.4,12.6,0.0,0.0,11.1,14.5,54,114,-11.4
Mike Conley,20200304,UTA,0,UTA,112,NYK,104,26.83,6,9,0.667,2,4,0.5,3,4,0.75,1,1,2,6,0,0,1,0,17,+5,.790,.778,.444,.444,4.8,4.3,4.5,35.5,0.0,0.0,8.5,20.4,155,118,10.5
Joe Ingles,20200304,UTA,0,UTA,112,NYK,104,29.67,3,4,0.75,1,2,0.5,1,2,0.5,0,5,5,6,1,0,3,2,8,+7,.820,.875,.500,.500,0.0,19.3,10.2,26.9,1.7,0.0,38.1,12.4,115,110,0.5
Jordan Clarkson,20200304,UTA,0,UTA,112,NYK,104,20.65,2,6,0.33299999999999996,1,4,0.25,2,3,0.667,0,0,0,1,2,0,2,1,7,+10,.478,.417,.667,.500,0.0,0.0,0.0,6.4,4.9,0.0,21.5,21.0,79,108,-5.3
Tony Bradley,20200304,UTA,0,UTA,112,NYK,104,13.6,4,4,1.0,0,0,,0,0,,1,4,5,0,0,2,0,4,8,-6,1.000,1.000,.000,.000,9.5,33.6,22.3,0.0,0.0,10.9,0.0,13.7,204,101,8.6
Georges Niang,20200304,UTA,0,UTA,112,NYK,104,11.73,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-4,.750,.750,1.000,.000,0.0,9.7,5.2,0.0,0.0,0.0,0.0,7.9,137,116,-2.5
Emmanuel Mudiay,20200304,UTA,0,UTA,112,NYK,104,3.95,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,-9,.500,.500,.500,.000,0.0,28.9,15.4,0.0,0.0,0.0,33.3,35.4,58,110,-28.1
Jarrell Brantley,20200304,UTA,0,UTA,112,NYK,104,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-17.8
Miye Oni,20200304,UTA,0,UTA,112,NYK,104,1.58,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9,0,119,-66.3
