Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20200122,HOU,1,HOU,121,DEN,105,34.33,11,25,0.44,0,0,,6,7,0.857,6,10,16,8,4,1,5,2,28,+25,.499,.440,.000,.280,18.6,29.1,24.1,42.0,5.7,2.2,15.1,39.1,114,94,8.3
Clint Capela,20200122,HOU,1,HOU,121,DEN,105,33.85,7,14,0.5,0,0,,0,1,0.0,8,3,11,2,0,5,1,1,14,+9,.485,.500,.000,.071,25.2,8.9,16.8,8.8,0.0,11.1,6.5,18.5,124,107,0.0
P.J. Tucker,20200122,HOU,1,HOU,121,DEN,105,31.48,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,3,6,9,4,1,0,0,4,8,+13,.444,.444,.667,.000,10.2,19.1,14.8,16.3,1.6,0.0,0.0,11.6,137,108,-0.1
James Harden,20200122,HOU,1,HOU,121,DEN,105,31.4,6,13,0.462,2,6,0.33299999999999996,13,15,0.867,1,4,5,5,2,0,3,3,27,+7,.689,.538,.462,1.154,3.4,12.7,8.2,23.3,3.1,0.0,13.3,29.2,140,107,7.8
Ben McLemore,20200122,HOU,1,HOU,121,DEN,105,17.6,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,2,-10,.333,.333,.333,.000,0.0,5.7,2.9,6.9,0.0,0.0,40.0,11.5,53,116,-14.9
Eric Gordon,20200122,HOU,1,HOU,121,DEN,105,29.28,8,11,0.727,6,8,0.75,3,3,1.0,0,0,0,2,0,1,1,2,25,+22,1.015,1.000,.727,.273,0.0,0.0,0.0,11.3,0.0,2.6,7.5,18.5,186,116,15.0
Danuel House Jr.,20200122,HOU,1,HOU,121,DEN,105,24.68,1,5,0.2,0,2,0.0,0,0,,0,4,4,1,0,0,0,0,2,+28,.200,.200,.400,.000,0.0,16.2,8.4,4.9,0.0,0.0,0.0,8.2,68,113,-10.5
Austin Rivers,20200122,HOU,1,HOU,121,DEN,105,21.15,3,5,0.6,3,4,0.75,2,2,1.0,0,4,4,1,2,0,2,1,11,+8,.935,.900,.800,.400,0.0,18.9,9.8,6.4,4.6,0.0,25.4,15.1,134,102,7.7
Michael Frazier,20200122,HOU,1,HOU,121,DEN,105,5.93,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,8.3,0.0,0.0,6.8,0,99,-10.2
Chris Clemons,20200122,HOU,1,HOU,121,DEN,105,3.6,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,2,-7,.500,.500,.500,.000,0.0,0.0,0.0,46.5,0.0,0.0,50.0,45.1,61,118,-25.0
Isaiah Hartenstein,20200122,HOU,1,HOU,121,DEN,105,3.6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,200,118,3.0
Thabo Sefolosha,20200122,HOU,1,HOU,121,DEN,105,3.08,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,0,0,0,,,,,0.0,97.3,50.2,37.1,0.0,0.0,100.0,13.2,46,86,-1.2
