Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20200130,PHI,0,ATL,127,PHI,117,42.33,10,15,0.667,0,0,,11,13,0.846,4,2,6,5,4,0,3,2,31,-13,.748,.667,.000,.867,9.9,5.2,7.6,21.3,4.3,0.0,12.6,23.6,142,118,8.2
Shake Milton,20200130,PHI,0,ATL,127,PHI,117,35.43,7,12,0.583,5,9,0.556,8,10,0.8,0,5,5,6,1,0,1,4,27,+8,.823,.792,.750,.833,0.0,15.4,7.5,28.5,1.3,0.0,5.7,20.7,160,122,10.1
Tobias Harris,20200130,PHI,0,ATL,127,PHI,117,35.18,6,15,0.4,0,4,0.0,9,10,0.9,0,9,9,4,0,0,3,4,21,+1,.541,.400,.267,.667,0.0,27.9,13.6,18.3,0.0,0.0,13.4,26.9,104,123,-5.9
Joel Embiid,20200130,PHI,0,ATL,127,PHI,117,34.5,8,14,0.5710000000000001,3,6,0.5,2,7,0.28600000000000003,2,12,14,3,0,1,2,3,21,-2,.615,.679,.429,.500,6.0,37.9,21.6,15.5,0.0,2.7,10.5,23.3,113,119,1.8
Matisse Thybulle,20200130,PHI,0,ATL,127,PHI,117,17.48,1,2,0.5,0,1,0.0,1,3,0.33299999999999996,1,1,2,0,2,0,0,4,3,-10,.452,.500,.500,1.500,6.0,6.2,6.1,0.0,5.2,0.0,0.0,8.0,107,116,-4.6
Furkan Korkmaz,20200130,PHI,0,ATL,127,PHI,117,21.18,0,7,0.0,0,3,0.0,0,0,,0,1,1,1,1,0,0,0,0,-10,.000,.000,.429,.000,0.0,5.1,2.5,6.0,2.2,0.0,0.0,13.9,10,123,-17.1
Raul Neto,20200130,PHI,0,ATL,127,PHI,117,20.1,0,6,0.0,0,3,0.0,0,0,,0,0,0,1,1,0,2,3,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,6.3,2.3,0.0,25.0,16.8,8,124,-23.8
Mike Scott,20200130,PHI,0,ATL,127,PHI,117,19.08,5,9,0.556,1,5,0.2,0,0,,1,3,4,0,0,1,0,0,11,-8,.611,.611,.556,.000,5.5,17.1,11.2,0.0,0.0,4.8,0.0,19.9,121,122,0.9
Zhaire Smith,20200130,PHI,0,ATL,127,PHI,117,8.62,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,1,1,1,-13,.266,.000,.000,2.000,0.0,12.7,6.2,14.7,5.3,0.0,34.7,14.1,53,114,-7.8
James Ennis III,20200130,PHI,0,ATL,127,PHI,117,6.08,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,26.2,7.5,0.0,0.0,6.9,206,112,13.1
