Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20191118,CHO,0,TOR,132,CHO,96,27.72,5,10,0.5,2,5,0.4,1,1,1.0,2,3,5,2,1,1,1,0,13,-29,.623,.600,.500,.100,7.5,11.8,9.6,14.2,1.8,3.2,8.7,18.4,119,136,3.1
Terry Rozier,20191118,CHO,0,TOR,132,CHO,96,26.38,4,11,0.364,2,6,0.33299999999999996,0,0,,1,2,3,4,0,0,2,2,10,-24,.455,.455,.545,.000,4.0,8.3,6.1,28.3,0.0,0.0,15.4,22.0,91,143,-8.5
Devonte' Graham,20191118,CHO,0,TOR,132,CHO,96,26.12,4,9,0.444,3,7,0.429,0,0,,1,1,2,5,1,0,4,2,11,-15,.611,.611,.778,.000,4.0,4.2,4.1,35.8,1.9,0.0,30.8,22.2,94,140,-5.1
P.J. Washington,20191118,CHO,0,TOR,132,CHO,96,16.58,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,1,5,5,-27,.500,.500,.600,.000,0.0,0.0,0.0,21.3,0.0,0.0,16.7,16.1,93,146,-12.0
Cody Zeller,20191118,CHO,0,TOR,132,CHO,96,15.65,3,6,0.5,2,3,0.667,0,0,,2,3,5,0,0,1,2,1,8,-23,.667,.667,.500,.000,13.3,20.9,17.0,0.0,0.0,5.7,25.0,22.8,93,135,-3.5
Nicolas Batum,20191118,CHO,0,TOR,132,CHO,96,24.9,1,4,0.25,1,4,0.25,0,0,,1,5,6,5,0,1,2,2,3,-7,.375,.375,1.000,.000,4.2,21.9,12.9,31.0,0.0,3.6,33.3,10.8,92,136,-4.1
Marvin Williams,20191118,CHO,0,TOR,132,CHO,96,23.5,4,5,0.8,3,4,0.75,3,3,1.0,0,4,4,1,0,2,0,1,14,-2,1.108,1.100,.800,.600,0.0,18.6,9.1,8.2,0.0,7.6,0.0,12.0,212,135,13.1
Malik Monk,20191118,CHO,0,TOR,132,CHO,96,22.5,2,9,0.222,0,5,0.0,3,4,0.75,1,2,3,3,0,0,4,1,7,-15,.325,.222,.556,.444,4.6,9.7,7.1,22.3,0.0,0.0,27.1,29.3,64,142,-19.2
Bismack Biyombo,20191118,CHO,0,TOR,132,CHO,96,19.92,5,7,0.7140000000000001,0,0,,3,8,0.375,0,2,2,0,0,2,0,1,13,+2,.618,.714,.000,1.143,0.0,11.0,5.4,0.0,0.0,8.9,0.0,23.6,116,137,0.0
Willy Hernangómez,20191118,CHO,0,TOR,132,CHO,96,10.02,1,2,0.5,0,1,0.0,3,6,0.5,1,2,3,1,0,1,1,0,5,-13,.539,.500,.500,3.000,10.4,21.8,16.0,17.0,0.0,8.9,17.7,25.1,104,133,-1.1
Cody Martin,20191118,CHO,0,TOR,132,CHO,96,10.02,0,3,0.0,0,3,0.0,0,0,,0,2,2,2,1,0,2,2,0,-13,.000,.000,1.000,.000,0.0,21.8,10.6,29.0,5.0,0.0,40.0,22.3,26,126,-21.0
Dwayne Bacon,20191118,CHO,0,TOR,132,CHO,96,8.35,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-7,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,113,146,-1.7
Michael Kidd-Gilchrist,20191118,CHO,0,TOR,132,CHO,96,8.35,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,2,2,-7,.258,.000,.667,.667,0.0,26.1,12.8,17.4,0.0,0.0,0.0,20.7,74,136,-15.4
