Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20200205,MIA,0,LAC,128,MIA,111,39.58,9,15,0.6,0,0,,4,7,0.5710000000000001,4,7,11,6,2,0,2,0,22,-15,.608,.600,.000,.467,9.2,19.3,13.8,25.0,2.5,0.0,10.0,22.1,126,127,5.3
Kendrick Nunn,20200205,MIA,0,LAC,128,MIA,111,35.08,5,17,0.294,3,7,0.429,0,0,,0,3,3,6,1,1,2,2,13,-26,.382,.382,.412,.000,0.0,9.3,4.2,24.8,1.4,3.9,10.5,23.6,83,129,-6.1
Duncan Robinson,20200205,MIA,0,LAC,128,MIA,111,34.9,3,11,0.273,3,10,0.3,2,2,1.0,1,4,5,0,1,0,0,3,11,-7,.463,.409,.909,.182,2.6,12.5,7.1,0.0,1.4,0.0,0.0,14.8,98,131,-7.2
Jimmy Butler,20200205,MIA,0,LAC,128,MIA,111,25.72,3,7,0.429,0,1,0.0,5,7,0.7140000000000001,1,4,5,7,0,0,1,1,11,-22,.546,.429,.143,1.000,3.5,17.0,9.6,38.0,0.0,0.0,9.0,18.8,128,133,0.6
Kelly Olynyk,20200205,MIA,0,LAC,128,MIA,111,22.28,2,6,0.33299999999999996,2,4,0.5,1,2,0.5,1,6,7,1,0,0,1,2,7,-19,.509,.500,.667,.333,4.1,29.4,15.5,6.0,0.0,0.0,12.7,15.4,96,131,-6.5
Goran Dragić,20200205,MIA,0,LAC,128,MIA,111,31.45,5,14,0.35700000000000004,2,6,0.33299999999999996,1,1,1.0,0,4,4,5,0,0,1,3,13,-3,.450,.429,.429,.071,0.0,13.9,6.3,23.6,0.0,0.0,6.5,21.4,98,134,-7.4
Derrick Jones Jr.,20200205,MIA,0,LAC,128,MIA,111,31.35,10,12,0.833,3,5,0.6,2,2,1.0,3,6,9,3,2,1,1,4,25,0,.970,.958,.417,.167,8.7,20.9,14.2,18.6,3.1,4.4,7.2,19.3,176,122,17.6
Gabe Vincent,20200205,MIA,0,LAC,128,MIA,111,17.38,3,11,0.273,3,9,0.33299999999999996,0,0,,0,1,1,1,1,0,0,1,9,+7,.409,.409,.818,.000,0.0,6.3,2.8,8.7,2.8,0.0,0.0,27.6,84,129,-5.8
KZ Okpala,20200205,MIA,0,LAC,128,MIA,111,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,-9.6
Chris Silva,20200205,MIA,0,LAC,128,MIA,111,1.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,99.2,45.0,0.0,0.0,0.0,,0.0,0,118,-2.7
