Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20200127,OKC,1,DAL,107,OKC,97,40.57,6,16,0.375,3,8,0.375,6,6,1.0,0,7,7,6,1,1,2,2,21,0,.563,.469,.500,.375,0.0,15.3,8.0,26.4,1.2,2.5,9.7,23.9,110,110,3.1
Shai Gilgeous-Alexander,20200127,OKC,1,DAL,107,OKC,97,32.22,5,20,0.25,3,6,0.5,3,4,0.75,1,10,11,4,0,1,3,1,16,-6,.368,.325,.300,.200,3.0,27.6,15.8,22.4,0.0,3.1,12.1,36.0,73,108,-6.0
Danilo Gallinari,20200127,OKC,1,DAL,107,OKC,97,31.63,4,12,0.33299999999999996,2,5,0.4,4,4,1.0,0,5,5,6,1,0,0,0,14,+2,.509,.417,.417,.333,0.0,14.0,7.3,32.6,1.6,0.0,0.0,20.4,116,111,5.6
Luguentz Dort,20200127,OKC,1,DAL,107,OKC,97,25.62,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,3,5,+2,.417,.417,.500,.000,0.0,3.5,1.8,0.0,0.0,0.0,0.0,11.0,79,119,-10.1
Steven Adams,20200127,OKC,1,DAL,107,OKC,97,23.85,4,5,0.8,0,0,,1,2,0.5,0,5,5,4,0,0,0,2,9,-3,.765,.800,.000,.400,0.0,18.6,9.7,31.0,0.0,0.0,0.0,11.6,163,113,6.6
Deonte Burton,20200127,OKC,1,DAL,107,OKC,97,22.9,5,11,0.455,1,3,0.33299999999999996,0,0,,0,0,0,1,0,1,0,0,11,-19,.500,.500,.273,.000,0.0,0.0,0.0,8.9,0.0,4.4,0.0,22.5,96,118,-1.3
Darius Bazley,20200127,OKC,1,DAL,107,OKC,97,20.62,1,3,0.33299999999999996,1,2,0.5,0,0,,0,4,4,1,0,0,1,0,3,-9,.500,.500,.667,.000,0.0,17.2,9.0,7.4,0.0,0.0,25.0,9.1,77,114,-4.8
Nerlens Noel,20200127,OKC,1,DAL,107,OKC,97,18.73,3,4,0.75,0,0,,3,3,1.0,4,4,8,1,0,1,1,1,9,-6,.846,.750,.000,.750,20.5,19.0,19.7,9.7,0.0,5.3,15.8,15.8,160,110,5.7
Hamidou Diallo,20200127,OKC,1,DAL,107,OKC,97,18.45,3,6,0.5,0,0,,0,0,,1,4,5,0,0,0,1,2,6,-10,.500,.500,.000,.000,5.2,19.3,12.5,0.0,0.0,0.0,14.3,17.8,85,113,-8.7
Mike Muscala,20200127,OKC,1,DAL,107,OKC,97,4.78,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-1,.750,.750,1.000,.000,0.0,37.2,19.3,0.0,0.0,0.0,0.0,19.6,124,106,9.9
Kevin Hervey,20200127,OKC,1,DAL,107,OKC,97,0.63,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0,121,-71.0
