Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20200124,MIN,1,HOU,131,MIN,124,33.15,11,19,0.579,3,7,0.429,3,4,0.75,0,5,5,3,1,0,2,4,28,-6,.674,.658,.368,.211,0.0,16.8,8.4,13.5,1.3,0.0,8.8,26.6,129,124,2.9
Josh Okogie,20200124,MIN,1,HOU,131,MIN,124,32.03,6,9,0.667,0,0,,5,5,1.0,4,2,6,4,3,0,2,0,17,+1,.759,.667,.000,.556,13.9,7.0,10.5,15.4,4.2,0.0,15.2,16.0,148,119,7.8
Robert Covington,20200124,MIN,1,HOU,131,MIN,124,29.45,4,13,0.308,2,8,0.25,0,0,,1,6,7,1,0,2,0,4,10,-8,.385,.385,.615,.000,3.8,22.7,13.3,3.9,0.0,5.5,0.0,17.1,95,121,-7.3
Karl-Anthony Towns,20200124,MIN,1,HOU,131,MIN,124,27.6,12,23,0.522,2,5,0.4,4,4,1.0,3,9,12,3,0,2,4,4,30,+5,.606,.565,.217,.174,12.1,36.4,24.3,19.2,0.0,5.9,13.9,40.4,114,120,4.9
Shabazz Napier,20200124,MIN,1,HOU,131,MIN,124,24.48,3,4,0.75,1,1,1.0,2,2,1.0,1,3,4,5,2,0,4,2,9,-13,.922,.875,.250,.500,4.6,13.7,9.1,23.3,3.6,0.0,45.0,14.1,114,119,-0.2
Jordan McLaughlin,20200124,MIN,1,HOU,131,MIN,124,23.52,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,4,0,0,3,1,8,+6,.581,.583,.333,.333,0.0,9.5,4.7,19.5,0.0,0.0,30.4,16.3,95,128,-9.5
Allen Crabbe,20200124,MIN,1,HOU,131,MIN,124,21.93,3,6,0.5,1,4,0.25,1,2,0.5,0,2,2,0,0,0,1,4,8,+6,.581,.583,.667,.333,0.0,10.2,5.1,0.0,0.0,0.0,12.7,13.9,102,128,-9.5
Keita Bates-Diop,20200124,MIN,1,HOU,131,MIN,124,18.43,2,6,0.33299999999999996,0,0,,1,1,1.0,3,3,6,6,1,3,0,2,5,+1,.388,.333,.000,.167,18.2,18.2,18.2,36.5,2.4,13.2,0.0,13.5,136,109,12.6
Jarrett Culver,20200124,MIN,1,HOU,131,MIN,124,17.82,3,9,0.33299999999999996,1,4,0.25,0,0,,0,3,3,0,1,1,0,3,7,-15,.389,.389,.444,.000,0.0,18.8,9.4,0.0,2.5,4.6,0.0,19.6,87,117,-7.8
Gorgui Dieng,20200124,MIN,1,HOU,131,MIN,124,11.55,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,2,0,0,1,2,2,-12,.333,.333,.333,.000,9.7,29.0,19.3,19.0,0.0,0.0,25.0,13.4,88,126,-8.1
