Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Svi Mykhailiuk,20191223,DET,1,PHI,125,DET,109,32.18,4,7,0.5710000000000001,4,5,0.8,1,2,0.5,0,2,2,4,0,0,0,3,13,-8,.825,.857,.714,.286,0.0,7.3,3.8,16.1,0.0,0.0,0.0,11.2,164,139,1.9
Tony Snell,20191223,DET,1,PHI,125,DET,109,31.6,3,6,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,2,1,8,-9,.667,.667,.667,.000,0.0,7.4,3.9,0.0,0.0,0.0,25.0,11.6,87,139,-9.4
Blake Griffin,20191223,DET,1,PHI,125,DET,109,27.47,2,14,0.14300000000000002,0,6,0.0,4,5,0.8,1,4,5,3,2,0,1,1,8,-19,.247,.143,.429,.357,4.7,17.0,11.2,13.3,3.7,0.0,5.8,28.6,65,127,-14.7
Tim Frazier,20191223,DET,1,PHI,125,DET,109,22.7,3,5,0.6,1,2,0.5,0,0,,0,1,1,5,1,0,2,4,7,-13,.700,.700,.400,.000,0.0,5.2,2.7,28.8,2.2,0.0,28.6,14.1,115,134,-4.9
Thon Maker,20191223,DET,1,PHI,125,DET,109,9.67,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,0,0,0,1,0,4,-6,.410,.250,.500,.500,13.4,24.2,19.1,0.0,0.0,0.0,17.0,27.8,82,133,-16.0
Andre Drummond,20191223,DET,1,PHI,125,DET,109,32.45,13,16,0.813,0,0,,1,2,0.5,3,6,9,3,1,0,1,3,27,-2,.800,.813,.000,.125,12.0,21.6,17.1,18.7,1.6,0.0,5.6,25.2,152,130,9.4
Langston Galloway,20191223,DET,1,PHI,125,DET,109,31.23,2,8,0.25,1,3,0.33299999999999996,1,1,1.0,1,0,1,4,1,0,2,0,6,-16,.355,.313,.375,.125,4.2,0.0,2.0,15.4,1.6,0.0,19.2,15.3,82,138,-8.6
Derrick Rose,20191223,DET,1,PHI,125,DET,109,25.28,7,14,0.5,0,4,0.0,2,2,1.0,0,3,3,7,2,1,2,0,16,-3,.538,.500,.286,.143,0.0,13.9,7.3,44.7,4.0,2.9,11.8,30.5,110,126,5.4
Markieff Morris,20191223,DET,1,PHI,125,DET,109,22.13,4,5,0.8,2,3,0.667,1,2,0.5,0,3,3,1,1,0,1,1,11,-4,.935,1.000,.600,.400,0.0,15.9,8.3,6.3,2.3,0.0,14.5,14.2,144,130,4.2
Christian Wood,20191223,DET,1,PHI,125,DET,109,4.25,4,5,0.8,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,8,-1,.800,.800,.200,.000,0.0,0.0,0.0,0.0,11.9,0.0,16.7,64.6,134,114,19.5
Sekou Doumbouya,20191223,DET,1,PHI,125,DET,109,0.97,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,+1,.568,,,,0.0,100.0,63.7,0.0,0.0,0.0,0.0,41.6,123,97,2.2
