Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tomáš Satoranský,20191221,CHI,0,CHI,119,DET,107,38.15,6,11,0.545,2,6,0.33299999999999996,2,2,1.0,2,6,8,5,2,0,4,0,16,+17,.673,.636,.545,.182,7.4,18.4,13.4,19.4,2.6,0.0,25.2,18.8,122,110,0.4
Zach LaVine,20191221,CHI,0,CHI,119,DET,107,36.75,9,15,0.6,5,7,0.7140000000000001,10,14,0.7140000000000001,0,5,5,5,1,0,5,4,33,+20,.780,.767,.467,.933,0.0,15.9,8.7,23.1,1.4,0.0,19.1,32.2,135,113,4.8
Kris Dunn,20191221,CHI,0,CHI,119,DET,107,34.38,4,7,0.5710000000000001,1,2,0.5,0,0,,0,3,3,4,4,0,2,1,9,+21,.643,.643,.286,.000,0.0,10.2,5.6,16.2,5.8,0.0,22.2,11.9,121,104,2.7
Wendell Carter Jr.,20191221,CHI,0,CHI,119,DET,107,29.63,4,8,0.5,1,1,1.0,3,3,1.0,4,8,12,1,0,0,3,4,12,+23,.644,.563,.125,.375,19.1,31.6,25.9,4.8,0.0,0.0,24.4,18.8,119,113,-6.4
Lauri Markkanen,20191221,CHI,0,CHI,119,DET,107,28.7,6,11,0.545,1,3,0.33299999999999996,2,2,1.0,2,5,7,2,1,2,0,0,15,+13,.631,.591,.273,.182,9.8,20.4,15.6,11.2,1.7,6.4,0.0,18.7,151,106,6.1
Thaddeus Young,20191221,CHI,0,CHI,119,DET,107,24.27,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,1,1,1,0,0,1,1,8,-8,.444,.444,.778,.000,0.0,4.8,2.6,5.8,0.0,0.0,10.0,18.7,95,118,-10.4
Coby White,20191221,CHI,0,CHI,119,DET,107,17.5,6,10,0.6,5,7,0.7140000000000001,2,2,1.0,1,4,5,1,0,0,2,0,19,-10,.873,.850,.700,.200,8.1,26.8,18.3,11.7,0.0,0.0,15.5,33.3,146,114,13.6
Daniel Gafford,20191221,CHI,0,CHI,119,DET,107,13.4,1,3,0.33299999999999996,0,0,,2,2,1.0,2,2,4,0,0,2,1,3,4,-4,.515,.333,.000,.667,21.1,17.5,19.1,0.0,0.0,13.8,20.5,16.5,111,104,-8.3
Denzel Valentine,20191221,CHI,0,CHI,119,DET,107,11.25,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0,119,-16.2
Ryan Arcidiacono,20191221,CHI,0,CHI,119,DET,107,5.97,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,3,-4,1.500,1.500,1.000,.000,0.0,19.6,10.7,50.3,0.0,0.0,0.0,7.6,276,115,22.5
