Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20191208,TOR,0,PHI,110,TOR,104,37.75,7,14,0.5,4,8,0.5,8,9,0.889,2,4,6,5,2,0,4,4,26,0,.724,.643,.571,.643,5.4,14.5,9.3,21.8,2.6,0.0,18.2,24.3,130,113,7.9
Pascal Siakam,20191208,TOR,0,PHI,110,TOR,104,36.47,7,18,0.389,0,4,0.0,2,3,0.667,3,4,7,2,1,0,1,1,16,0,.414,.389,.222,.167,8.4,15.0,11.2,9.1,1.3,0.0,4.9,23.3,96,116,-4.3
OG Anunoby,20191208,TOR,0,PHI,110,TOR,104,35.48,8,14,0.5710000000000001,2,4,0.5,1,1,1.0,3,7,10,2,4,1,0,2,19,+2,.658,.643,.286,.071,8.6,27.1,16.5,10.0,5.5,2.9,0.0,17.0,145,103,13.2
Marc Gasol,20191208,TOR,0,PHI,110,TOR,104,30.22,0,6,0.0,0,4,0.0,0,0,,0,5,5,3,0,1,2,5,0,+9,.000,.000,.667,.000,0.0,22.7,9.7,12.5,0.0,3.4,25.0,11.1,24,116,-13.7
Fred VanVleet,20191208,TOR,0,PHI,110,TOR,104,12.12,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,0,2,0,.532,.000,1.000,2.000,0.0,11.3,4.8,20.8,4.0,0.0,34.7,9.9,100,111,-1.3
Serge Ibaka,20191208,TOR,0,PHI,110,TOR,104,27.77,5,15,0.33299999999999996,2,5,0.4,0,1,0.0,3,4,7,3,0,0,3,6,12,-2,.389,.400,.333,.067,11.0,19.8,14.8,17.7,0.0,0.0,16.3,27.8,83,118,-9.8
Norman Powell,20191208,TOR,0,PHI,110,TOR,104,22.73,3,8,0.375,1,4,0.25,1,1,1.0,1,1,2,0,3,1,4,2,8,-12,.474,.438,.500,.125,4.5,6.0,5.1,0.0,6.4,4.5,32.2,22.9,67,102,-4.4
Terence Davis,20191208,TOR,0,PHI,110,TOR,104,16.95,3,5,0.6,0,0,,0,0,,1,2,3,3,1,0,1,1,6,-8,.600,.600,.000,.000,6.0,16.2,10.4,28.8,2.9,0.0,16.7,14.8,121,113,4.9
Rondae Hollis-Jefferson,20191208,TOR,0,PHI,110,TOR,104,16.03,4,6,0.667,1,2,0.5,3,3,1.0,0,1,1,1,1,1,2,1,12,-16,.820,.750,.333,.500,0.0,8.6,3.7,11.5,3.0,6.4,21.5,24.3,127,109,10.6
Chris Boucher,20191208,TOR,0,PHI,110,TOR,104,4.47,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,300,122,16.8
