Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20191028,OKC,0,HOU,116,OKC,112,35.92,8,21,0.381,2,6,0.33299999999999996,4,4,1.0,3,6,9,4,0,0,0,2,22,+5,.483,.429,.286,.190,8.5,17.8,13.1,17.6,0.0,0.0,0.0,25.9,124,117,2.4
Danilo Gallinari,20191028,OKC,0,HOU,116,OKC,112,34.88,6,17,0.353,2,7,0.28600000000000003,3,3,1.0,1,5,6,3,0,0,1,2,17,0,.464,.412,.412,.176,2.9,15.3,9.0,12.6,0.0,0.0,5.2,22.6,110,117,-2.4
Chris Paul,20191028,OKC,0,HOU,116,OKC,112,33.92,6,14,0.429,3,7,0.429,0,2,0.0,0,4,4,4,2,0,6,4,15,-3,.504,.536,.500,.143,0.0,12.6,6.2,17.4,2.8,0.0,28.7,25.1,80,112,-6.7
Steven Adams,20191028,OKC,0,HOU,116,OKC,112,26.8,2,7,0.28600000000000003,0,0,,2,4,0.5,2,10,12,1,0,2,1,3,6,-4,.342,.286,.000,.571,7.6,39.8,23.4,4.8,0.0,7.8,10.2,14.9,85,107,-5.3
Terrance Ferguson,20191028,OKC,0,HOU,116,OKC,112,18.65,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,2,0,1,3,0,-24,.000,.000,1.000,.000,5.5,5.7,5.6,6.3,5.1,0.0,50.0,4.4,52,109,-2.8
Dennis Schröder,20191028,OKC,0,HOU,116,OKC,112,33.85,8,13,0.615,4,8,0.5,2,3,0.667,2,3,5,7,1,0,3,5,22,+12,.768,.769,.615,.231,6.0,9.5,7.7,33.5,1.4,0.0,17.3,20.9,141,116,9.5
Nerlens Noel,20191028,OKC,0,HOU,116,OKC,112,21.17,5,6,0.833,0,0,,5,6,0.833,1,2,3,0,2,0,0,3,15,+1,.868,.833,.000,1.000,4.8,10.1,7.4,0.0,4.5,0.0,0.0,16.7,184,109,10.3
Hamidou Diallo,20191028,OKC,0,HOU,116,OKC,112,17.82,4,11,0.364,0,2,0.0,1,2,0.5,5,1,6,1,0,1,0,3,9,0,.379,.364,.182,.182,28.7,6.0,17.6,8.9,0.0,5.9,0.0,27.2,109,116,-3.4
Darius Bazley,20191028,OKC,0,HOU,116,OKC,112,11.65,1,2,0.5,1,2,0.5,0,0,,0,4,4,1,0,0,1,1,3,-1,.750,.750,1.000,.000,0.0,36.6,17.9,11.2,0.0,0.0,33.3,10.5,106,112,1.2
Abdel Nader,20191028,OKC,0,HOU,116,OKC,112,5.3,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,+1,.750,.750,1.000,.000,19.3,0.0,9.8,0.0,0.0,0.0,0.0,15.4,167,121,9.7
Deonte Burton,20191028,OKC,0,HOU,116,OKC,112,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-351.0
