Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20200310,IND,1,BOS,114,IND,111,41.48,13,23,0.565,0,2,0.0,2,2,1.0,4,5,9,8,1,0,3,2,28,+5,.586,.565,.087,.087,10.3,13.1,11.7,29.9,1.2,0.0,11.2,28.3,122,121,6.6
Myles Turner,20200310,IND,1,BOS,114,IND,111,36.23,7,11,0.636,1,3,0.33299999999999996,1,2,0.5,1,7,8,1,1,4,3,3,16,-1,.673,.682,.273,.182,2.9,21.1,11.9,3.6,1.4,9.5,20.2,17.9,107,111,2.0
T.J. Warren,20200310,IND,1,BOS,114,IND,111,34.22,9,18,0.5,1,2,0.5,3,3,1.0,4,1,5,0,0,0,3,4,22,-1,.569,.528,.111,.167,12.5,3.2,7.9,0.0,0.0,0.0,13.4,28.5,107,127,-6.1
Aaron Holiday,20200310,IND,1,BOS,114,IND,111,33.87,2,9,0.222,0,4,0.0,0,0,,0,2,2,4,1,0,1,1,4,+1,.222,.222,.444,.000,0.0,6.4,3.2,13.1,1.5,0.0,10.0,12.9,64,122,-9.8
Victor Oladipo,20200310,IND,1,BOS,114,IND,111,28.75,9,16,0.563,5,7,0.7140000000000001,4,4,1.0,0,7,7,4,1,1,1,3,27,+5,.760,.719,.438,.250,0.0,26.6,13.1,21.6,1.7,3.0,5.3,28.5,149,113,17.8
Justin Holiday,20200310,IND,1,BOS,114,IND,111,21.03,3,7,0.429,2,5,0.4,0,0,,0,2,2,0,1,2,0,2,8,-11,.571,.571,.714,.000,0.0,10.4,5.1,0.0,2.4,8.2,0.0,14.5,116,113,3.9
Edmond Sumner,20200310,IND,1,BOS,114,IND,111,17.35,2,4,0.5,0,0,,0,0,,0,4,4,1,0,1,1,2,4,-9,.500,.500,.000,.000,0.0,25.2,12.4,6.8,0.0,4.9,20.0,12.6,86,116,-5.3
T.J. McConnell,20200310,IND,1,BOS,114,IND,111,14.45,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,4,0,0,0,1,2,-6,.333,.333,.000,.000,0.0,7.5,3.7,31.1,0.0,0.0,0.0,9.1,117,125,-5.1
JaKarr Sampson,20200310,IND,1,BOS,114,IND,111,12.6,0,2,0.0,0,1,0.0,0,0,,1,4,5,1,0,0,0,2,0,+2,.000,.000,.500,.000,8.5,34.6,21.4,8.3,0.0,0.0,0.0,6.9,62,117,-9.2
Doug McDermott,20200310,IND,1,BOS,114,IND,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
