Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20200308,LAL,0,LAL,112,LAC,103,34.52,7,17,0.41200000000000003,2,6,0.33299999999999996,12,14,0.857,2,6,8,9,0,2,2,3,28,+7,.604,.471,.353,.824,6.5,16.4,11.8,42.8,0.0,5.1,7.9,31.4,131,105,14.5
Anthony Davis,20200308,LAL,0,LAL,112,LAC,103,34.25,11,19,0.579,1,4,0.25,7,8,0.875,0,7,7,2,2,1,1,5,30,+12,.666,.605,.211,.421,0.0,19.2,10.4,11.9,2.8,2.5,4.3,29.6,132,99,11.6
Avery Bradley,20200308,LAL,0,LAL,112,LAC,103,32.8,9,17,0.529,6,12,0.5,0,0,,0,3,3,1,2,0,3,2,24,+13,.706,.706,.706,.000,0.0,8.6,4.7,5.7,2.9,0.0,15.0,26.3,111,104,8.4
Danny Green,20200308,LAL,0,LAL,112,LAC,103,24.58,0,3,0.0,0,2,0.0,0,0,,1,3,4,0,2,1,1,3,0,+3,.000,.000,.667,.000,4.5,11.5,8.3,0.0,3.9,3.6,25.0,7.0,21,99,-4.7
JaVale McGee,20200308,LAL,0,LAL,112,LAC,103,12.2,1,2,0.5,0,0,,3,4,0.75,0,3,3,0,0,0,1,2,5,+7,.665,.500,.000,2.000,0.0,23.1,12.6,0.0,0.0,0.0,21.0,16.8,108,104,-4.5
Kentavious Caldwell-Pope,20200308,LAL,0,LAL,112,LAC,103,27.72,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,9,+9,.750,.750,.333,.000,0.0,3.4,1.8,5.4,0.0,0.0,0.0,9.3,150,113,0.1
Kyle Kuzma,20200308,LAL,0,LAL,112,LAC,103,22.42,3,8,0.375,0,4,0.0,2,2,1.0,3,7,10,0,1,2,0,2,8,-1,.450,.375,.500,.250,14.9,29.4,22.8,0.0,2.2,7.8,0.0,17.1,112,93,3.9
Rajon Rondo,20200308,LAL,0,LAL,112,LAC,103,22.02,2,8,0.25,0,2,0.0,0,0,,1,1,2,7,0,0,2,3,4,0,.250,.250,.250,.000,5.1,4.3,4.6,44.1,0.0,0.0,20.0,19.6,79,112,-8.4
Markieff Morris,20200308,LAL,0,LAL,112,LAC,103,16.38,2,5,0.4,0,3,0.0,0,0,,1,4,5,0,0,1,1,3,4,+7,.400,.400,.600,.000,6.8,23.0,15.6,0.0,0.0,5.3,16.7,15.8,76,102,-7.2
Dwight Howard,20200308,LAL,0,LAL,112,LAC,103,6.58,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-9,.000,.000,.000,.000,17.0,14.3,15.5,18.7,0.0,0.0,50.0,13.1,56,108,-10.6
Alex Caruso,20200308,LAL,0,LAL,112,LAC,103,6.53,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,18.8,7.4,0.0,0.0,6.6,53,98,0.6
