Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20191105,CHI,1,LAL,118,CHI,112,33.52,9,18,0.5,3,7,0.429,5,7,0.7140000000000001,1,6,7,7,2,0,3,3,26,-14,.617,.583,.389,.389,3.3,18.3,11.0,33.3,2.8,0.0,12.5,31.0,120,113,7.4
Wendell Carter Jr.,20191105,CHI,1,LAL,118,CHI,112,31.28,4,9,0.444,0,1,0.0,3,6,0.5,4,7,11,0,0,1,2,4,11,-16,.473,.444,.111,.667,13.9,22.9,18.5,0.0,0.0,2.6,14.7,18.8,96,116,-9.1
Lauri Markkanen,20191105,CHI,1,LAL,118,CHI,112,30.32,2,8,0.25,2,5,0.4,1,2,0.5,0,3,3,1,1,0,2,0,7,-11,.394,.375,.625,.250,0.0,10.1,5.2,4.0,1.5,0.0,18.4,15.5,69,118,-7.8
Otto Porter Jr.,20191105,CHI,1,LAL,118,CHI,112,27.25,7,12,0.583,4,7,0.5710000000000001,0,0,,0,1,1,0,1,0,1,3,18,+1,.750,.750,.583,.000,0.0,3.7,1.9,0.0,1.7,0.0,7.7,20.6,127,119,2.8
Tomáš Satoranský,20191105,CHI,1,LAL,118,CHI,112,26.57,3,5,0.6,1,1,1.0,0,0,,0,4,4,6,1,0,1,1,7,-10,.700,.700,.200,.000,0.0,15.4,7.9,28.8,1.7,0.0,16.7,9.8,142,116,2.3
Coby White,20191105,CHI,1,LAL,118,CHI,112,23.5,7,15,0.467,1,5,0.2,3,3,1.0,0,5,5,4,1,0,2,1,18,+1,.551,.500,.333,.200,0.0,21.7,11.2,28.5,2.0,0.0,10.9,33.7,108,114,1.6
Kris Dunn,20191105,CHI,1,LAL,118,CHI,112,17.27,4,5,0.8,1,1,1.0,0,0,,1,1,2,2,3,0,1,5,9,-7,.900,.900,.200,.000,6.3,5.9,6.1,17.4,8.1,0.0,16.7,15.0,153,103,10.6
Luke Kornet,20191105,CHI,1,LAL,118,CHI,112,16.72,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,0,0,2,1,1,3,+10,.300,.300,.600,.000,0.0,12.2,6.3,0.0,0.0,9.7,16.7,15.5,50,114,-8.9
Thaddeus Young,20191105,CHI,1,LAL,118,CHI,112,16.6,4,6,0.667,0,1,0.0,0,2,0.0,1,2,3,1,2,1,2,2,8,0,.581,.667,.167,.333,6.6,12.3,9.5,9.2,5.6,4.9,22.5,23.1,93,105,1.5
Chandler Hutchison,20191105,CHI,1,LAL,118,CHI,112,14.82,2,2,1.0,1,1,1.0,0,3,0.0,0,3,3,0,0,0,1,1,5,+6,.753,1.250,.500,1.500,0.0,20.7,10.7,0.0,0.0,0.0,23.1,12.6,88,118,-4.0
Ryan Arcidiacono,20191105,CHI,1,LAL,118,CHI,112,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-7.8
Shaquille Harrison,20191105,CHI,1,LAL,118,CHI,112,1.08,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+5,,,,,0.0,94.3,48.7,100.0,0.0,0.0,,0.0,233,99,33.3
