Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20200120,ORL,0,ORL,106,CHO,83,32.97,3,9,0.33299999999999996,0,2,0.0,0,0,,1,5,6,7,1,0,1,2,6,+14,.333,.333,.222,.000,3.2,17.8,10.2,25.7,1.6,0.0,10.0,13.9,105,95,-1.7
Evan Fournier,20200120,ORL,0,ORL,106,CHO,83,32.13,10,14,0.7140000000000001,6,8,0.75,0,1,0.0,0,2,2,4,1,1,3,2,26,+34,.900,.929,.571,.071,0.0,7.3,3.5,20.6,1.7,3.5,17.2,24.8,143,96,15.8
Markelle Fultz,20200120,ORL,0,ORL,106,CHO,83,31.25,5,12,0.41700000000000004,0,2,0.0,0,0,,1,4,5,5,2,0,0,0,10,+13,.417,.417,.167,.000,3.4,15.0,8.9,21.1,3.4,0.0,0.0,17.6,117,92,0.3
Nikola Vučević,20200120,ORL,0,ORL,106,CHO,83,31.05,11,21,0.524,2,5,0.4,0,0,,4,6,10,4,1,0,2,2,24,+13,.571,.571,.238,.000,13.7,22.6,18.0,22.9,1.7,0.0,8.7,33.9,122,93,7.6
Khem Birch,20200120,ORL,0,ORL,106,CHO,83,14.8,1,3,0.33299999999999996,0,0,,1,2,0.5,3,4,7,1,0,0,1,1,3,+5,.387,.333,.000,.667,21.6,31.6,26.4,8.0,0.0,0.0,20.5,15.1,102,94,-6.4
Terrence Ross,20200120,ORL,0,ORL,106,CHO,83,30.92,6,12,0.5,5,8,0.625,2,3,0.667,0,2,2,1,2,0,0,0,19,+20,.713,.708,.667,.250,0.0,7.6,3.6,4.5,3.5,0.0,0.0,19.7,152,94,10.3
Wes Iwundu,20200120,ORL,0,ORL,106,CHO,83,18.15,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,2,1,0,0,2,2,-13,.347,.500,.500,1.000,0.0,6.5,3.1,12.8,3.0,0.0,0.0,7.3,101,95,-3.8
Michael Carter-Williams,20200120,ORL,0,ORL,106,CHO,83,16.75,2,8,0.25,0,0,,1,1,1.0,1,4,5,0,1,0,1,2,5,+10,.296,.250,.000,.125,6.4,28.0,16.7,0.0,3.2,0.0,10.6,25.8,68,87,-15.0
Gary Clark,20200120,ORL,0,ORL,106,CHO,83,15.03,2,3,0.667,1,2,0.5,0,0,,2,3,5,0,0,1,1,1,5,+9,.833,.833,.667,.000,14.2,23.4,18.6,0.0,0.0,7.4,25.0,12.2,130,92,2.1
Mo Bamba,20200120,ORL,0,ORL,106,CHO,83,14.7,2,6,0.33299999999999996,0,0,,0,0,,3,1,4,1,0,2,0,2,4,+11,.333,.333,.000,.000,21.8,8.0,15.2,8.7,0.0,15.2,0.0,18.7,109,92,-4.8
Amile Jefferson,20200120,ORL,0,ORL,106,CHO,83,2.25,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7,103,102,-16.0
