Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shake Milton,20200226,PHI,0,CLE,108,PHI,94,37.17,8,14,0.5710000000000001,4,6,0.667,0,0,,0,4,4,4,0,1,0,3,20,-5,.714,.714,.429,.000,0.0,16.1,6.5,20.1,0.0,2.4,0.0,17.5,144,124,2.3
Tobias Harris,20200226,PHI,0,CLE,108,PHI,94,36.45,4,13,0.308,1,4,0.25,2,2,1.0,2,2,4,3,3,1,2,1,11,-10,.396,.346,.308,.154,5.6,8.2,6.7,12.9,4.3,2.4,12.6,20.3,85,116,-6.2
Al Horford,20200226,PHI,0,CLE,108,PHI,94,34.0,4,10,0.4,2,5,0.4,0,0,,1,4,5,5,3,0,1,1,10,-15,.500,.500,.500,.000,3.0,17.6,8.9,23.3,4.6,0.0,9.1,15.1,108,115,0.3
Josh Richardson,20200226,PHI,0,CLE,108,PHI,94,32.2,4,12,0.33299999999999996,1,5,0.2,0,1,0.0,0,7,7,4,2,2,1,0,9,-13,.362,.375,.417,.083,0.0,32.6,13.2,19.9,3.2,5.5,7.4,19.4,80,111,-3.2
Joel Embiid,20200226,PHI,0,CLE,108,PHI,94,7.6,1,1,1.0,0,0,,1,4,0.25,0,0,0,0,0,1,1,0,3,-9,.543,1.000,.000,4.000,0.0,0.0,0.0,0.0,0.0,11.7,26.6,23.0,68,121,-12.3
Furkan Korkmaz,20200226,PHI,0,CLE,108,PHI,94,24.78,4,12,0.33299999999999996,4,11,0.364,2,3,0.667,0,1,1,2,1,0,1,2,14,+1,.526,.500,.917,.250,0.0,6.1,2.5,13.7,2.1,0.0,7.0,26.9,101,123,-3.0
Alec Burks,20200226,PHI,0,CLE,108,PHI,94,17.32,6,12,0.5,1,4,0.25,0,0,,0,2,2,2,2,0,1,1,13,-8,.542,.542,.333,.000,0.0,17.3,7.0,28.6,6.0,0.0,7.7,34.9,99,112,4.5
Glenn Robinson III,20200226,PHI,0,CLE,108,PHI,94,15.2,1,5,0.2,0,2,0.0,2,2,1.0,4,0,4,0,0,0,0,0,4,-8,.340,.200,.400,.400,26.9,0.0,16.0,0.0,0.0,0.0,0.0,18.0,105,129,-11.1
Matisse Thybulle,20200226,PHI,0,CLE,108,PHI,94,14.57,2,5,0.4,0,0,,0,0,,1,0,1,1,2,0,1,3,4,-10,.400,.400,.000,.000,7.0,0.0,4.2,11.2,7.1,0.0,16.7,19.2,80,113,-8.6
Kyle O'Quinn,20200226,PHI,0,CLE,108,PHI,94,11.9,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,0,4,0,0,6,+4,.510,.400,.200,.400,0.0,25.2,10.2,14.4,0.0,29.9,0.0,23.0,112,103,8.7
Mike Scott,20200226,PHI,0,CLE,108,PHI,94,8.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,17.1,6.9,0.0,0.0,0.0,,0.0,0,126,-12.6
