Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Harris,20191225,DEN,1,NOP,112,DEN,100,35.18,6,13,0.462,3,9,0.33299999999999996,0,0,,1,2,3,1,4,0,1,1,15,-12,.577,.577,.692,.000,2.7,6.7,4.4,4.7,5.7,0.0,7.1,17.1,110,113,3.5
Will Barton,20191225,DEN,1,NOP,112,DEN,100,32.8,4,9,0.444,0,3,0.0,2,4,0.5,3,5,8,2,0,1,2,0,10,-24,.465,.444,.333,.444,8.6,17.8,12.7,9.4,0.0,3.1,15.7,16.7,95,121,-5.5
Nikola Jokić,20191225,DEN,1,NOP,112,DEN,100,30.92,8,20,0.4,2,5,0.4,5,6,0.833,4,6,10,4,2,0,5,3,23,-13,.508,.450,.250,.300,12.2,22.7,16.9,25.3,3.2,0.0,18.1,38.3,96,112,1.8
Jamal Murray,20191225,DEN,1,NOP,112,DEN,100,27.97,2,10,0.2,0,2,0.0,4,4,1.0,2,2,4,3,1,0,2,4,8,-4,.340,.200,.200,.400,6.7,8.4,7.5,15.3,1.8,0.0,14.5,21.1,81,122,-11.9
Paul Millsap,20191225,DEN,1,NOP,112,DEN,100,16.47,0,2,0.0,0,1,0.0,0,0,,1,1,2,4,2,0,1,3,0,+4,.000,.000,.500,.000,5.7,7.1,6.3,31.5,6.1,0.0,33.3,7.8,73,112,-2.5
Jerami Grant,20191225,DEN,1,NOP,112,DEN,100,29.12,6,10,0.6,2,3,0.667,3,4,0.75,1,1,2,1,0,0,0,1,17,-14,.723,.700,.300,.400,3.2,4.0,3.6,6.1,0.0,0.0,0.0,17.3,149,128,3.2
Monte Morris,20191225,DEN,1,NOP,112,DEN,100,22.1,2,7,0.28600000000000003,1,2,0.5,0,0,,0,1,1,6,1,1,0,0,5,-8,.357,.357,.286,.000,0.0,5.3,2.4,39.9,2.3,4.6,0.0,13.6,110,120,2.4
Malik Beasley,20191225,DEN,1,NOP,112,DEN,100,21.88,5,14,0.35700000000000004,3,10,0.3,0,0,,0,4,4,2,0,1,0,1,13,+1,.464,.464,.714,.000,0.0,21.4,9.5,16.9,0.0,4.7,0.0,27.4,102,119,0.7
Mason Plumlee,20191225,DEN,1,NOP,112,DEN,100,16.35,2,4,0.5,0,0,,0,0,,1,4,5,0,0,1,1,0,4,-2,.500,.500,.000,.000,5.8,28.6,16.0,0.0,0.0,6.2,20.0,13.1,85,115,-7.4
Michael Porter Jr.,20191225,DEN,1,NOP,112,DEN,100,5.75,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,5,+6,.833,.833,.667,.000,0.0,20.4,9.1,41.1,0.0,0.0,0.0,22.4,165,121,15.4
Vlatko Čančar,20191225,DEN,1,NOP,112,DEN,100,0.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-10.2
Juancho Hernangómez,20191225,DEN,1,NOP,112,DEN,100,0.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-9.0
