Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20191127,UTA,0,IND,121,UTA,102,37.78,8,13,0.615,4,7,0.5710000000000001,10,11,0.909,1,4,5,2,1,0,6,1,30,-22,.841,.769,.538,.846,3.1,12.4,7.7,9.8,1.3,0.0,25.2,27.5,126,123,6.9
Donovan Mitchell,20191127,UTA,0,IND,121,UTA,102,30.6,10,23,0.435,2,7,0.28600000000000003,4,4,1.0,0,0,0,1,1,1,0,3,26,-12,.525,.478,.304,.174,0.0,0.0,0.0,7.7,1.6,2.1,0.0,35.3,112,124,3.1
Rudy Gobert,20191127,UTA,0,IND,121,UTA,102,30.3,5,9,0.556,0,0,,4,6,0.667,5,8,13,0,1,1,2,5,14,-13,.601,.556,.000,.667,19.3,30.9,25.1,0.0,1.6,2.1,14.7,19.6,117,117,-2.0
Mike Conley,20191127,UTA,0,IND,121,UTA,102,28.05,2,8,0.25,1,3,0.33299999999999996,0,0,,2,4,6,5,0,0,2,2,5,-18,.313,.313,.375,.000,8.3,16.7,12.5,26.3,0.0,0.0,20.0,15.6,84,125,-7.1
Royce O'Neale,20191127,UTA,0,IND,121,UTA,102,26.75,0,4,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,0,3,0,-6,.000,.000,.750,.000,0.0,4.4,2.2,10.0,0.0,0.0,0.0,6.5,32,128,-11.1
Joe Ingles,20191127,UTA,0,IND,121,UTA,102,28.12,5,9,0.556,2,6,0.33299999999999996,0,0,,0,2,2,2,4,0,1,2,12,-16,.667,.667,.667,.000,0.0,8.3,4.2,12.4,6.9,0.0,10.0,15.5,124,112,7.5
Georges Niang,20191127,UTA,0,IND,121,UTA,102,15.62,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,3,2,5,0,.625,.625,.750,.000,0.0,15.0,7.5,10.3,0.0,0.0,42.9,19.6,70,125,-9.9
Jeff Green,20191127,UTA,0,IND,121,UTA,102,15.22,2,6,0.33299999999999996,0,2,0.0,2,4,0.5,2,4,6,1,0,0,0,1,6,-9,.387,.333,.333,.667,15.4,30.8,23.1,10.6,0.0,0.0,0.0,22.3,102,122,-4.1
Emmanuel Mudiay,20191127,UTA,0,IND,121,UTA,102,13.28,1,6,0.16699999999999998,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,2,-1,.167,.167,.167,.000,0.0,17.6,8.8,33.5,0.0,0.0,0.0,19.7,65,125,-10.6
Tony Bradley,20191127,UTA,0,IND,121,UTA,102,5.38,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,200,129,1.2
Dante Exum,20191127,UTA,0,IND,121,UTA,102,2.97,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,0,0,-1,,,,,0.0,78.9,39.5,89.9,0.0,0.0,100.0,14.7,72,111,8.4
Juwan Morgan,20191127,UTA,0,IND,121,UTA,102,2.97,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,,,,,0.0,39.5,19.7,0.0,0.0,0.0,,0.0,0,120,-9.7
Miye Oni,20191127,UTA,0,IND,121,UTA,102,2.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.7,0,129,-21.7
