Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20191127,PHI,1,PHI,97,SAC,91,36.9,5,10,0.5,0,0,,0,0,,2,11,13,5,2,0,5,3,10,0,.500,.500,.000,.000,6.3,28.6,18.6,22.1,2.7,0.0,33.3,18.7,82,90,-4.7
Tobias Harris,20191127,PHI,1,PHI,97,SAC,91,32.78,5,15,0.33299999999999996,0,4,0.0,4,6,0.667,0,6,6,2,0,2,2,1,14,+23,.397,.333,.267,.400,0.0,17.6,9.7,10.2,0.0,4.8,10.2,27.5,78,95,-6.7
Al Horford,20191127,PHI,1,PHI,97,SAC,91,32.48,5,9,0.556,0,3,0.0,2,2,1.0,0,7,7,5,1,1,1,0,12,+11,.607,.556,.333,.222,0.0,20.7,11.4,25.8,1.5,2.4,9.2,15.4,123,93,6.2
Joel Embiid,20191127,PHI,1,PHI,97,SAC,91,32.32,10,19,0.526,1,4,0.25,12,14,0.857,4,12,16,1,0,2,3,0,33,+5,.656,.553,.211,.737,14.5,35.6,26.1,7.0,0.0,4.9,10.7,40.0,124,91,11.3
Josh Richardson,20191127,PHI,1,PHI,97,SAC,91,17.23,4,6,0.667,1,3,0.33299999999999996,0,0,,0,0,0,3,0,1,1,1,9,0,.750,.750,.500,.000,0.0,0.0,0.0,33.6,0.0,4.6,14.3,18.6,131,99,7.8
Mike Scott,20191127,PHI,1,PHI,97,SAC,91,23.47,0,7,0.0,0,6,0.0,0,0,,1,1,2,2,1,1,0,0,0,-10,.000,.000,.857,.000,5.0,4.1,4.5,11.4,2.1,3.4,0.0,13.7,28,95,-9.4
Furkan Korkmaz,20191127,PHI,1,PHI,97,SAC,91,21.35,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,2,2,2,+8,.333,.333,.667,.000,0.0,9.0,4.9,6.7,0.0,0.0,40.0,10.8,47,101,-12.5
Matisse Thybulle,20191127,PHI,1,PHI,97,SAC,91,21.0,5,5,1.0,3,3,1.0,2,2,1.0,0,3,3,1,4,2,2,3,15,+4,1.276,1.300,.600,.400,0.0,13.7,7.5,9.3,9.3,7.5,25.4,17.2,165,72,27.7
James Ennis III,20191127,PHI,1,PHI,97,SAC,91,11.33,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,-17,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,6.9,0.0,8.1,0,97,-11.1
Raul Neto,20191127,PHI,1,PHI,97,SAC,91,11.08,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,+6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.3,79,103,-10.3
