Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20191106,DAL,1,DAL,107,ORL,106,37.43,10,21,0.47600000000000003,1,7,0.14300000000000002,6,7,0.857,2,5,7,7,0,0,6,3,27,+6,.561,.500,.333,.333,5.6,15.6,10.3,38.7,0.0,0.0,19.9,33.8,104,109,2.2
Dwight Powell,20191106,DAL,1,DAL,107,ORL,106,33.93,5,8,0.625,0,0,,2,2,1.0,4,4,8,2,1,0,1,4,12,-1,.676,.625,.000,.250,12.3,13.8,13.0,9.8,1.4,0.0,10.1,12.2,141,106,3.9
Kristaps Porziņģis,20191106,DAL,1,DAL,107,ORL,106,33.75,4,14,0.28600000000000003,1,5,0.2,1,2,0.5,1,7,8,1,0,0,2,1,10,-3,.336,.321,.357,.143,3.1,24.3,13.1,4.7,0.0,0.0,11.8,21.0,70,107,-8.0
Dorian Finney-Smith,20191106,DAL,1,DAL,107,ORL,106,28.55,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,2,4,6,0,1,0,2,1,4,-5,.515,.500,.667,.667,7.3,16.4,11.6,0.0,1.7,0.0,34.0,8.7,82,105,-2.2
Seth Curry,20191106,DAL,1,DAL,107,ORL,106,6.7,1,2,0.5,0,1,0.0,3,5,0.6,0,0,0,0,1,1,1,0,5,-6,.595,.500,.500,2.500,0.0,0.0,0.0,0.0,7.2,12.8,19.2,32.6,99,89,13.5
Tim Hardaway Jr.,20191106,DAL,1,DAL,107,ORL,106,26.48,4,11,0.364,2,5,0.4,3,4,0.75,1,2,3,2,0,0,0,4,13,+15,.509,.455,.455,.364,3.9,8.8,6.2,12.6,0.0,0.0,0.0,20.3,119,110,0.3
Maxi Kleber,20191106,DAL,1,DAL,107,ORL,106,19.9,4,6,0.667,2,3,0.667,4,4,1.0,0,3,3,2,0,0,0,2,14,+6,.902,.833,.500,.667,0.0,17.6,8.3,18.3,0.0,0.0,0.0,16.4,190,108,16.2
Justin Jackson,20191106,DAL,1,DAL,107,ORL,106,16.67,4,6,0.667,1,2,0.5,2,2,1.0,1,5,6,0,0,0,2,5,11,+3,.799,.750,.333,.333,6.3,35.1,19.9,0.0,0.0,0.0,22.5,22.4,119,104,1.3
J.J. Barea,20191106,DAL,1,DAL,107,ORL,106,15.75,3,6,0.5,3,4,0.75,2,2,1.0,1,0,1,3,0,0,2,0,11,0,.799,.750,.667,.333,6.6,0.0,3.5,34.0,0.0,0.0,22.5,23.7,134,113,12.2
Delon Wright,20191106,DAL,1,DAL,107,ORL,106,12.53,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,21.3,0.0,0.0,0.0,6.7,57,112,-9.1
Jalen Brunson,20191106,DAL,1,DAL,107,ORL,106,6.45,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,0,+1,.000,.000,.500,.000,0.0,18.2,8.6,20.7,7.5,0.0,0.0,26.1,18,92,-12.3
Boban Marjanović,20191106,DAL,1,DAL,107,ORL,106,1.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,45.4,0,111,-59.7
