Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20191023,MIN,0,MIN,127,BRK,126,38.68,11,22,0.5,7,11,0.636,7,8,0.875,1,13,14,3,3,3,3,5,36,-1,.705,.659,.500,.364,2.7,35.6,19.2,13.3,3.5,6.1,10.5,29.3,131,96,17.9
Andrew Wiggins,20191023,MIN,0,MIN,127,BRK,126,36.22,10,27,0.37,0,4,0.0,1,2,0.5,5,3,8,0,0,0,1,4,21,-26,.377,.370,.148,.074,14.6,8.8,11.7,0.0,0.0,0.0,3.5,31.7,86,114,-10.1
Treveon Graham,20191023,MIN,0,MIN,127,BRK,126,34.58,4,13,0.308,0,3,0.0,1,1,1.0,2,4,6,4,1,0,0,2,9,-5,.335,.308,.231,.077,6.1,12.3,9.2,15.4,1.3,0.0,0.0,15.4,95,111,-3.2
Jeff Teague,20191023,MIN,0,MIN,127,BRK,126,34.57,5,8,0.625,0,1,0.0,4,4,1.0,0,3,3,4,1,0,3,4,14,-7,.717,.625,.125,.500,0.0,9.2,4.6,16.0,1.3,0.0,23.5,14.7,119,111,-3.7
Robert Covington,20191023,MIN,0,MIN,127,BRK,126,32.7,6,11,0.545,3,6,0.5,0,0,,2,7,9,0,0,0,2,4,15,-11,.682,.682,.545,.000,6.5,22.7,14.6,0.0,0.0,0.0,15.4,15.8,116,111,-1.4
Jake Layman,20191023,MIN,0,MIN,127,BRK,126,22.7,4,7,0.5710000000000001,2,4,0.5,0,0,,0,2,2,1,0,1,0,1,10,+8,.714,.714,.571,.000,0.0,9.3,4.7,6.4,0.0,3.5,0.0,12.3,147,112,4.8
Shabazz Napier,20191023,MIN,0,MIN,127,BRK,126,20.98,1,7,0.14300000000000002,0,6,0.0,3,5,0.6,0,1,1,7,0,0,1,1,5,+17,.272,.143,.857,.714,0.0,5.1,2.5,40.7,0.0,0.0,9.8,19.3,85,116,-7.7
Jarrett Culver,20191023,MIN,0,MIN,127,BRK,126,15.77,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,1,0,2,0,4,+6,.400,.400,.400,.000,6.7,6.7,6.7,0.0,2.9,0.0,28.6,17.6,64,109,-8.4
Josh Okogie,20191023,MIN,0,MIN,127,BRK,126,14.43,2,5,0.4,1,4,0.25,6,8,0.75,1,2,3,3,1,0,0,0,11,+22,.646,.500,.800,1.600,7.3,14.7,11.0,28.5,3.2,0.0,0.0,23.5,153,107,17.1
Noah Vonleh,20191023,MIN,0,MIN,127,BRK,126,14.37,1,3,0.33299999999999996,0,2,0.0,0,0,,0,4,4,1,2,0,1,1,2,+2,.333,.333,.667,.000,0.0,29.5,14.8,8.7,6.4,0.0,25.0,11.1,63,96,-1.3
