Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20200222,BRK,0,BRK,115,CHO,86,29.97,7,19,0.368,3,10,0.3,0,0,,0,3,3,2,6,0,0,2,17,+15,.447,.447,.526,.000,0.0,8.9,4.9,10.4,9.9,0.0,0.0,28.9,95,76,5.0
Taurean Prince,20200222,BRK,0,BRK,115,CHO,86,29.63,5,10,0.5,4,8,0.5,0,0,,0,4,4,1,1,2,3,3,14,+21,.700,.700,.800,.000,0.0,12.0,6.5,4.8,1.7,6.1,23.1,20.0,98,88,1.2
Spencer Dinwiddie,20200222,BRK,0,BRK,115,CHO,86,28.22,3,10,0.3,1,6,0.16699999999999998,3,4,0.75,1,5,6,9,0,0,2,2,10,+10,.425,.350,.600,.400,3.8,15.8,10.3,41.5,0.0,0.0,14.5,22.2,109,96,-4.1
Jarrett Allen,20200222,BRK,0,BRK,115,CHO,86,24.88,4,5,0.8,0,0,,4,6,0.667,3,8,11,3,0,2,1,1,12,+13,.785,.800,.000,1.200,12.9,28.6,21.4,16.9,0.0,7.3,11.6,15.8,159,86,9.2
Joe Harris,20200222,BRK,0,BRK,115,CHO,86,24.55,5,10,0.5,2,6,0.33299999999999996,0,0,,0,2,2,5,1,0,1,2,12,+10,.600,.600,.600,.000,0.0,7.2,3.9,30.3,2.0,0.0,9.1,20.4,124,94,3.9
Garrett Temple,20200222,BRK,0,BRK,115,CHO,86,26.43,5,10,0.5,3,6,0.5,2,2,1.0,0,11,11,3,1,0,0,1,15,+14,.689,.650,.600,.200,0.0,37.0,20.2,16.5,1.9,0.0,0.0,18.8,146,85,9.0
Timothé Luwawu-Cabarrot,20200222,BRK,0,BRK,115,CHO,86,23.45,7,12,0.583,4,7,0.5710000000000001,3,4,0.75,2,2,4,0,0,0,1,4,21,+19,.763,.750,.583,.333,9.1,7.6,8.3,0.0,0.0,0.0,6.8,28.7,138,98,5.0
Wilson Chandler,20200222,BRK,0,BRK,115,CHO,86,22.22,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,1,2,0,2,0,+8,.000,.000,1.000,.000,0.0,12.0,6.5,0.0,2.2,8.2,0.0,4.1,0,86,-5.0
DeAndre Jordan,20200222,BRK,0,BRK,115,CHO,86,19.97,5,5,1.0,0,0,,2,3,0.667,2,1,3,1,0,0,2,3,12,+8,.949,1.000,.000,.600,10.7,4.5,7.3,8.0,0.0,0.0,24.0,19.0,143,99,-0.1
Theo Pinson,20200222,BRK,0,BRK,115,CHO,86,4.38,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,2,+11,.500,.500,.500,.000,0.0,60.8,33.2,35.3,0.0,0.0,0.0,20.8,122,81,3.3
Chris Chiozza,20200222,BRK,0,BRK,115,CHO,86,3.15,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,+8,.000,.000,1.000,.000,33.9,0.0,15.4,36.3,0.0,0.0,0.0,14.5,106,102,-4.4
Rodions Kurucs,20200222,BRK,0,BRK,115,CHO,86,3.15,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,+8,.000,.000,.000,.000,0.0,84.7,46.2,0.0,0.0,0.0,0.0,14.5,0,73,-14.6
