Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20200203,WAS,1,GSW,125,WAS,117,39.3,15,30,0.5,3,7,0.429,10,10,1.0,0,2,2,6,2,0,3,1,43,+4,.625,.550,.233,.333,0.0,5.4,3.1,30.9,2.4,0.0,8.0,42.8,116,124,5.7
Rui Hachimura,20200203,WAS,1,GSW,125,WAS,117,25.87,5,8,0.625,0,0,,1,2,0.5,0,8,8,0,0,0,2,1,11,-4,.619,.625,.000,.250,0.0,33.0,18.8,0.0,0.0,0.0,18.4,18.9,90,121,-8.3
Isaiah Thomas,20200203,WAS,1,GSW,125,WAS,117,24.52,3,10,0.3,1,4,0.25,2,2,1.0,0,1,1,4,0,0,1,1,9,-10,.414,.350,.400,.200,0.0,4.4,2.5,21.7,0.0,0.0,8.4,21.8,88,129,-10.5
Gary Payton II,20200203,WAS,1,GSW,125,WAS,117,11.48,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,4,0,-16,.000,.000,.000,.000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,7.8,29,130,-19.4
Ian Mahinmi,20200203,WAS,1,GSW,125,WAS,117,9.2,1,1,1.0,0,0,,0,0,,1,4,5,0,1,0,1,3,2,-8,1.000,1.000,.000,.000,15.3,46.4,33.0,0.0,5.1,0.0,50.0,9.8,109,105,-5.3
Dāvis Bertāns,20200203,WAS,1,GSW,125,WAS,117,32.03,6,9,0.667,5,7,0.7140000000000001,2,3,0.667,0,4,4,5,1,1,1,2,19,+11,.921,.944,.778,.333,0.0,13.3,7.6,22.7,1.5,2.6,8.8,15.9,158,122,11.4
Thomas Bryant,20200203,WAS,1,GSW,125,WAS,117,29.43,3,3,1.0,0,0,,5,6,0.833,1,6,7,3,0,2,0,3,11,-1,.975,1.000,.000,2.000,4.8,21.7,14.5,13.2,0.0,5.7,0.0,8.6,208,121,4.4
Ish Smith,20200203,WAS,1,GSW,125,WAS,117,23.48,2,4,0.5,0,0,,3,4,0.75,0,3,3,6,1,0,2,1,7,+2,.608,.500,.000,1.000,0.0,13.6,7.8,32.3,2.0,0.0,25.8,14.9,114,122,-2.0
Troy Brown Jr.,20200203,WAS,1,GSW,125,WAS,117,22.63,3,8,0.375,0,3,0.0,0,0,,0,3,3,3,1,1,0,2,6,-12,.375,.375,.375,.000,0.0,14.1,8.1,17.9,2.1,3.7,0.0,15.9,87,119,-4.5
Moritz Wagner,20200203,WAS,1,GSW,125,WAS,117,12.27,4,5,0.8,0,0,,0,0,,0,2,2,0,0,0,1,2,8,+5,.800,.800,.000,.000,0.0,17.4,9.9,0.0,0.0,0.0,16.7,22.0,112,125,-5.4
Isaac Bonga,20200203,WAS,1,GSW,125,WAS,117,9.78,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,4,1,-11,.129,.000,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,27,130,-28.7
