Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jake Layman,20191116,MIN,1,HOU,125,MIN,105,36.18,9,14,0.643,3,4,0.75,0,0,,0,5,5,2,1,1,1,3,21,-7,.750,.750,.286,.000,0.0,14.1,7.5,10.2,1.4,2.9,6.7,17.7,142,128,4.7
Robert Covington,20191116,MIN,1,HOU,125,MIN,105,33.35,7,13,0.5379999999999999,2,7,0.28600000000000003,1,1,1.0,0,6,6,3,1,0,1,3,17,+11,.632,.615,.538,.077,0.0,18.4,9.8,15.5,1.5,0.0,6.9,18.5,129,128,1.0
Jeff Teague,20191116,MIN,1,HOU,125,MIN,105,33.0,3,8,0.375,0,3,0.0,2,2,1.0,1,1,2,12,0,1,5,2,8,-11,.450,.375,.375,.250,3.5,3.1,3.3,51.9,0.0,3.2,36.0,18.0,99,136,-6.9
Karl-Anthony Towns,20191116,MIN,1,HOU,125,MIN,105,32.3,9,15,0.6,3,6,0.5,6,6,1.0,2,12,14,0,2,2,1,2,27,-5,.765,.700,.400,.400,7.2,37.9,23.6,0.0,3.1,6.6,5.4,24.7,152,113,13.3
Treveon Graham,20191116,MIN,1,HOU,125,MIN,105,27.77,3,10,0.3,1,5,0.2,2,4,0.5,3,3,6,0,0,0,0,3,9,-13,.383,.350,.500,.400,12.6,11.0,11.8,0.0,0.0,0.0,0.0,18.1,99,134,-10.8
Jarrett Culver,20191116,MIN,1,HOU,125,MIN,105,28.72,5,11,0.455,2,5,0.4,1,4,0.25,1,0,1,2,2,0,4,1,13,-24,.509,.545,.455,.364,4.1,0.0,1.9,11.3,3.4,0.0,23.9,25.0,84,130,-6.4
Kelan Martin,20191116,MIN,1,HOU,125,MIN,105,16.68,1,6,0.16699999999999998,0,4,0.0,0,0,,1,0,1,0,0,0,0,2,2,-26,.167,.167,.667,.000,7.0,0.0,3.3,0.0,0.0,0.0,0.0,15.4,53,139,-19.8
Keita Bates-Diop,20191116,MIN,1,HOU,125,MIN,105,16.3,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,1,1,1,2,5,-10,.644,.500,1.000,.667,0.0,12.5,6.7,0.0,3.0,6.5,20.5,12.8,109,123,-2.5
Noah Vonleh,20191116,MIN,1,HOU,125,MIN,105,13.17,0,3,0.0,0,0,,3,4,0.75,5,3,8,4,0,0,2,2,3,-10,.315,.000,.000,1.333,44.5,23.3,33.1,38.4,0.0,0.0,29.6,22.0,103,130,-3.4
Jordan Bell,20191116,MIN,1,HOU,125,MIN,105,2.52,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,3,0,0,-5,.000,.000,1.000,.000,0.0,40.6,21.7,0.0,0.0,0.0,75.0,68.0,0,123,-78.7
Shabazz Napier,20191116,MIN,1,HOU,125,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
