Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Morris,20200124,NYK,1,TOR,118,NYK,112,36.87,7,15,0.467,3,8,0.375,4,5,0.8,2,8,10,2,0,0,1,3,21,+6,.610,.567,.533,.333,6.5,28.2,16.9,7.9,0.0,0.0,5.5,21.9,133,132,0.6
Elfrid Payton,20200124,NYK,1,TOR,118,NYK,112,34.57,5,11,0.455,1,3,0.33299999999999996,2,3,0.667,0,4,4,11,2,0,3,3,13,+5,.528,.500,.273,.273,0.0,15.0,7.2,43.6,3.0,0.0,19.6,19.7,119,127,0.5
Julius Randle,20200124,NYK,1,TOR,118,NYK,112,34.05,7,15,0.467,1,4,0.25,5,7,0.7140000000000001,4,7,11,2,1,3,3,3,20,+11,.553,.500,.267,.467,14.1,26.7,20.1,8.8,1.5,9.2,14.2,27.5,113,120,1.4
Reggie Bullock,20200124,NYK,1,TOR,118,NYK,112,21.95,4,8,0.5,3,7,0.429,0,0,,0,3,3,1,0,0,0,1,11,+4,.688,.688,.875,.000,0.0,17.7,8.5,6.6,0.0,0.0,0.0,16.2,149,133,2.6
Taj Gibson,20200124,NYK,1,TOR,118,NYK,112,11.52,2,5,0.4,0,0,,0,0,,3,2,5,2,1,0,0,0,4,+4,.400,.400,.000,.000,31.3,22.5,27.1,24.8,4.6,0.0,0.0,19.3,131,122,6.8
Bobby Portis,20200124,NYK,1,TOR,118,NYK,112,27.25,5,8,0.625,1,3,0.33299999999999996,1,1,1.0,1,3,4,3,0,0,3,5,12,-12,.711,.688,.375,.125,4.4,14.3,9.2,15.9,0.0,0.0,26.2,18.6,114,134,-3.9
Damyean Dotson,20200124,NYK,1,TOR,118,NYK,112,27.18,7,10,0.7,4,7,0.5710000000000001,3,5,0.6,0,1,1,0,1,0,2,3,21,-13,.861,.900,.700,.500,0.0,4.8,2.3,0.0,1.9,0.0,14.1,23.2,136,130,6.2
Mitchell Robinson,20200124,NYK,1,TOR,118,NYK,112,22.05,3,3,1.0,0,0,,0,0,,2,1,3,1,0,1,0,2,6,-12,1.000,1.000,.000,.000,10.9,5.9,8.5,6.1,0.0,4.7,0.0,6.0,209,131,1.4
Frank Ntilikina,20200124,NYK,1,TOR,118,NYK,112,13.43,1,4,0.25,0,2,0.0,0,0,,1,2,3,3,0,0,2,1,2,-11,.250,.250,.500,.000,8.9,19.3,13.9,27.9,0.0,0.0,33.3,19.8,73,133,-13.9
Kevin Knox,20200124,NYK,1,TOR,118,NYK,112,11.13,1,6,0.16699999999999998,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,2,-12,.167,.167,.333,.000,10.8,11.7,11.2,11.4,0.0,0.0,0.0,23.9,66,134,-17.9
