Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andre Drummond,20191212,DET,1,DAL,122,DET,111,34.42,10,14,0.7140000000000001,0,1,0.0,3,6,0.5,2,13,15,1,3,1,2,4,23,-15,.691,.714,.071,.429,6.1,45.3,24.3,5.4,4.3,3.2,10.7,24.5,123,110,5.3
Luke Kennard,20191212,DET,1,DAL,122,DET,111,33.65,3,13,0.231,2,8,0.25,0,0,,0,0,0,4,1,0,0,2,8,-17,.308,.308,.615,.000,0.0,0.0,0.0,16.0,1.5,0.0,0.0,17.5,77,130,-9.4
Blake Griffin,20191212,DET,1,DAL,122,DET,111,29.65,3,16,0.188,1,10,0.1,3,4,0.75,0,3,3,5,0,0,0,2,10,-18,.282,.219,.625,.250,0.0,12.1,5.6,23.0,0.0,0.0,0.0,27.1,74,131,-12.0
Tony Snell,20191212,DET,1,DAL,122,DET,111,28.32,4,7,0.5710000000000001,4,6,0.667,0,0,,0,1,1,0,0,0,0,2,12,-8,.857,.857,.857,.000,0.0,4.2,2.0,0.0,0.0,0.0,0.0,11.2,152,133,-0.1
Bruce Brown,20191212,DET,1,DAL,122,DET,111,22.23,2,6,0.33299999999999996,0,1,0.0,3,4,0.75,2,0,2,4,2,0,0,3,7,+6,.451,.333,.167,.667,9.4,0.0,5.0,24.2,4.4,0.0,0.0,15.8,124,123,1.2
Derrick Rose,20191212,DET,1,DAL,122,DET,111,25.77,7,16,0.43799999999999994,5,10,0.5,0,0,,0,0,0,4,2,0,3,0,19,-17,.594,.594,.625,.000,0.0,0.0,0.0,27.6,3.8,0.0,15.8,33.4,100,125,5.1
Langston Galloway,20191212,DET,1,DAL,122,DET,111,20.27,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-7,.258,.000,.333,.667,0.0,5.9,2.8,5.9,0.0,0.0,0.0,8.7,69,133,-11.3
Markieff Morris,20191212,DET,1,DAL,122,DET,111,16.7,6,8,0.75,3,5,0.6,1,3,0.33299999999999996,0,3,3,1,0,0,1,1,16,+1,.858,.938,.625,.375,0.0,21.6,10.0,12.6,0.0,0.0,9.7,28.0,135,128,12.3
Christian Wood,20191212,DET,1,DAL,122,DET,111,13.58,4,4,1.0,0,0,,2,2,1.0,1,7,8,0,0,1,1,1,10,+4,1.025,1.000,.000,.500,7.7,61.8,32.9,0.0,0.0,8.0,17.0,19.6,166,114,9.7
Svi Mykhailiuk,20191212,DET,1,DAL,122,DET,111,12.12,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+4,,,,,0.0,9.9,4.6,9.9,0.0,0.0,,0.0,238,131,-8.6
Tim Frazier,20191212,DET,1,DAL,122,DET,111,1.65,0,1,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,+6,.532,.000,.000,2.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,51.5,145,134,32.9
Thon Maker,20191212,DET,1,DAL,122,DET,111,1.65,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,200,134,17.6
