Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Landry Shamet,20200102,LAC,1,LAC,126,DET,112,28.0,3,8,0.375,2,7,0.28600000000000003,0,0,,0,4,4,5,1,0,2,4,8,+24,.500,.500,.875,.000,0.0,13.2,7.1,19.1,1.6,0.0,20.0,14.7,101,108,-3.8
Maurice Harkless,20200102,LAC,1,LAC,126,DET,112,25.08,6,7,0.857,0,0,,0,2,0.0,2,7,9,2,1,2,1,0,12,+27,.761,.857,.000,.286,8.7,25.8,17.9,9.9,1.8,6.3,11.3,14.6,139,101,9.1
Kawhi Leonard,20200102,LAC,1,LAC,126,DET,112,24.52,8,16,0.5,1,3,0.33299999999999996,1,1,1.0,1,5,6,5,2,1,1,2,18,+20,.547,.531,.188,.063,4.4,18.8,12.2,28.5,3.7,3.2,5.7,29.4,120,101,7.2
Ivica Zubac,20200102,LAC,1,LAC,126,DET,112,18.47,4,5,0.8,0,0,,0,0,,0,5,5,1,0,4,1,3,8,+19,.800,.800,.000,.000,0.0,25.0,13.5,6.6,0.0,17.0,16.7,13.4,128,97,4.6
Paul George,20200102,LAC,1,LAC,126,DET,112,15.77,5,10,0.5,2,5,0.4,0,0,,0,3,3,3,0,0,1,1,12,-1,.600,.600,.500,.000,0.0,17.6,9.5,26.3,0.0,0.0,9.1,28.8,118,111,2.2
Lou Williams,20200102,LAC,1,LAC,126,DET,112,30.32,7,16,0.43799999999999994,3,6,0.5,5,5,1.0,0,5,5,5,1,0,4,1,22,-1,.604,.531,.375,.313,0.0,15.2,8.2,20.3,1.5,0.0,18.0,30.2,109,109,-1.4
Montrezl Harrell,20200102,LAC,1,LAC,126,DET,112,27.72,9,17,0.529,0,1,0.0,5,9,0.556,2,2,4,0,0,3,1,1,23,-11,.549,.529,.059,.529,7.9,6.7,7.2,0.0,0.0,8.5,4.6,32.7,111,109,-2.7
JaMychal Green,20200102,LAC,1,LAC,126,DET,112,25.87,4,6,0.667,2,3,0.667,2,2,1.0,5,6,11,3,0,0,2,5,12,-5,.872,.833,.500,.333,21.1,21.4,21.3,13.1,0.0,0.0,22.5,14.2,152,109,4.0
Jerome Robinson,20200102,LAC,1,LAC,126,DET,112,16.53,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,3,0,0,1,2,5,-1,.868,.750,1.000,1.000,0.0,11.2,6.0,18.5,0.0,0.0,25.8,9.7,147,113,1.2
Rodney McGruder,20200102,LAC,1,LAC,126,DET,112,14.32,2,2,1.0,0,0,,0,0,,1,0,1,2,1,1,0,1,4,+8,1.000,1.000,.000,.000,7.6,0.0,3.5,15.5,3.2,5.5,0.0,5.8,209,106,11.4
Derrick Walton,20200102,LAC,1,LAC,126,DET,112,12.77,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-11,.333,.333,.333,.000,0.0,7.2,3.9,0.0,0.0,0.0,25.0,12.9,50,114,-15.9
Johnathan Motley,20200102,LAC,1,LAC,126,DET,112,0.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-35.6
