Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200129,SAS,1,SAS,127,UTA,120,37.3,11,19,0.579,0,0,,16,19,0.8420000000000001,0,5,5,5,0,0,1,5,38,+10,.694,.579,.000,1.000,0.0,15.0,8.2,20.2,0.0,0.0,3.5,35.0,143,122,4.7
Dejounte Murray,20200129,SAS,1,SAS,127,UTA,120,30.37,7,10,0.7,0,2,0.0,2,2,1.0,1,2,3,4,3,1,2,1,16,+6,.735,.700,.200,.200,4.5,7.4,6.1,18.1,4.7,3.4,15.5,19.5,133,113,8.6
Bryn Forbes,20200129,SAS,1,SAS,127,UTA,120,23.08,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,4,9,-1,.643,.643,.429,.000,0.0,0.0,0.0,5.5,0.0,0.0,0.0,14.0,128,127,-4.8
Jakob Poeltl,20200129,SAS,1,SAS,127,UTA,120,22.4,2,2,1.0,0,0,,0,0,,2,6,8,5,0,1,0,2,4,+13,1.000,1.000,.000,.000,12.2,29.9,22.0,25.7,0.0,4.7,0.0,4.1,211,116,11.7
Trey Lyles,20200129,SAS,1,SAS,127,UTA,120,11.9,3,6,0.5,0,2,0.0,0,0,,0,4,4,0,0,0,0,1,6,-3,.500,.500,.333,.000,0.0,37.5,20.7,0.0,0.0,0.0,0.0,23.2,96,116,-7.1
Patty Mills,20200129,SAS,1,SAS,127,UTA,120,24.6,5,11,0.455,3,9,0.33299999999999996,5,5,1.0,0,0,0,0,2,0,3,3,18,+9,.682,.591,.818,.455,0.0,0.0,0.0,0.0,3.9,0.0,18.5,30.3,107,118,-1.5
Marco Belinelli,20200129,SAS,1,SAS,127,UTA,120,23.83,4,7,0.5710000000000001,2,5,0.4,0,0,,1,1,2,1,0,0,1,2,10,-1,.714,.714,.714,.000,5.8,4.7,5.2,5.3,0.0,0.0,12.5,15.5,126,126,-1.2
Derrick White,20200129,SAS,1,SAS,127,UTA,120,22.9,4,7,0.5710000000000001,2,4,0.5,0,0,,0,2,2,2,0,0,0,2,10,+3,.714,.714,.571,.000,0.0,9.7,5.4,11.1,0.0,0.0,0.0,14.1,143,124,1.1
Rudy Gay,20200129,SAS,1,SAS,127,UTA,120,22.25,4,10,0.4,0,6,0.0,2,2,1.0,0,7,7,4,0,0,1,4,10,-3,.460,.400,.600,.200,0.0,35.1,19.4,23.1,0.0,0.0,8.4,24.6,99,116,-5.0
Lonnie Walker IV,20200129,SAS,1,SAS,127,UTA,120,15.37,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,4,0,.694,.500,.000,1.000,0.0,14.5,8.0,7.3,0.0,0.0,25.8,11.6,113,122,-5.2
Chimezie Metu,20200129,SAS,1,SAS,127,UTA,120,6.0,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+2,1.000,1.000,.000,.000,0.0,37.2,20.5,0.0,0.0,0.0,0.0,7.7,200,115,-0.1
