Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shabazz Napier,20200102,MIN,1,MIN,99,GSW,84,33.08,7,9,0.778,2,4,0.5,4,6,0.667,1,2,3,7,2,1,4,3,20,+23,.859,.889,.444,.667,2.7,6.9,4.6,36.5,3.1,2.5,25.6,19.8,134,88,11.2
Jarrett Culver,20200102,MIN,1,MIN,99,GSW,84,32.28,4,14,0.28600000000000003,1,8,0.125,1,2,0.5,4,1,5,1,1,0,3,5,10,+8,.336,.321,.571,.143,11.2,3.5,7.8,4.6,1.6,0.0,16.8,23.2,74,94,-12.4
Robert Covington,20200102,MIN,1,MIN,99,GSW,84,29.82,8,15,0.5329999999999999,4,11,0.364,0,0,,2,8,10,2,2,2,0,0,20,+16,.667,.667,.733,.000,6.1,30.7,16.9,12.8,3.4,5.6,0.0,21.1,145,81,19.0
Kelan Martin,20200102,MIN,1,MIN,99,GSW,84,29.2,4,12,0.33299999999999996,1,5,0.2,3,3,1.0,0,8,8,1,0,0,0,1,12,+24,.450,.375,.417,.250,0.0,31.3,13.8,5.2,0.0,0.0,0.0,19.1,107,92,-3.1
Gorgui Dieng,20200102,MIN,1,MIN,99,GSW,84,27.52,3,6,0.5,0,1,0.0,0,0,,2,3,5,2,0,1,1,2,6,+13,.500,.500,.167,.000,6.6,12.5,9.2,10.6,0.0,3.1,14.3,10.7,108,93,-3.7
Josh Okogie,20200102,MIN,1,MIN,99,GSW,84,21.15,3,6,0.5,1,3,0.33299999999999996,0,0,,2,3,5,3,1,1,1,3,7,+3,.583,.583,.500,.000,8.6,16.2,11.9,21.8,2.4,4.0,14.3,13.9,124,86,5.7
Naz Reid,20200102,MIN,1,MIN,99,GSW,84,20.48,5,11,0.455,3,6,0.5,0,3,0.0,2,4,6,1,0,1,1,1,13,+2,.436,.389,.222,.333,0.0,22.3,9.9,0.0,0.0,4.1,0.0,21.1,99,90,-5.2
Keita Bates-Diop,20200102,MIN,1,MIN,99,GSW,84,20.48,3,9,0.33299999999999996,1,2,0.5,2,3,0.667,0,4,4,0,0,1,0,3,9,+2,.528,.591,.545,.273,8.8,22.3,14.8,8.9,0.0,4.1,7.5,27.3,105,90,4.9
Jordan McLaughlin,20200102,MIN,1,MIN,99,GSW,84,14.92,0,4,0.0,0,1,0.0,0,0,,0,1,1,4,1,0,1,1,0,-8,.000,.000,.250,.000,0.0,7.7,3.4,33.9,3.4,0.0,20.0,14.1,46,89,-12.1
Jaylen Nowell,20200102,MIN,1,MIN,99,GSW,84,5.75,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,+1,.000,.000,.250,.000,15.8,0.0,8.8,22.0,0.0,0.0,0.0,29.2,33,98,-23.0
Jordan Bell,20200102,MIN,1,MIN,99,GSW,84,5.32,1,5,0.2,0,1,0.0,0,0,,3,1,4,0,0,0,1,1,2,-9,.200,.200,.200,.000,51.1,21.5,38.0,0.0,0.0,0.0,16.7,47.3,62,93,-31.2
