Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191120,ATL,1,MIL,135,ATL,127,33.03,8,22,0.364,1,5,0.2,8,10,0.8,1,1,2,8,3,0,2,0,25,-21,.473,.386,.227,.455,3.1,3.5,3.3,35.9,3.9,0.0,7.0,33.6,107,119,1.3
De'Andre Hunter,20191120,ATL,1,MIL,135,ATL,127,28.53,8,12,0.667,3,3,1.0,8,9,0.889,0,11,11,2,0,0,1,4,27,-7,.846,.792,.250,.750,0.0,44.1,20.8,11.0,0.0,0.0,5.9,23.3,160,121,9.1
Cam Reddish,20191120,ATL,1,MIL,135,ATL,127,28.28,6,10,0.6,3,3,1.0,2,4,0.5,0,3,3,1,1,0,4,3,17,-8,.723,.750,.300,.400,0.0,12.1,5.7,5.0,1.5,0.0,25.4,21.8,98,122,-3.5
Jabari Parker,20191120,ATL,1,MIL,135,ATL,127,26.65,6,11,0.545,2,4,0.5,0,0,,1,2,3,3,2,0,2,6,14,-4,.636,.636,.364,.000,3.8,8.6,6.1,16.3,3.2,0.0,15.4,19.1,113,119,-1.0
Damian Jones,20191120,ATL,1,MIL,135,ATL,127,19.93,3,6,0.5,0,1,0.0,2,2,1.0,3,5,8,1,0,0,0,3,8,-7,.581,.500,.167,.333,15.4,28.7,21.6,6.5,0.0,0.0,0.0,13.5,141,123,-3.4
Vince Carter,20191120,ATL,1,MIL,135,ATL,127,23.77,5,13,0.385,3,9,0.33299999999999996,0,0,,1,0,1,2,0,0,1,3,13,-8,.500,.500,.692,.000,4.3,0.0,2.3,11.9,0.0,0.0,7.1,23.1,100,128,-6.1
DeAndre' Bembry,20191120,ATL,1,MIL,135,ATL,127,23.75,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,2,2,1,2,2,+10,.500,.500,.500,.000,0.0,14.4,6.8,9.6,3.6,9.2,33.3,4.9,89,112,0.2
Allen Crabbe,20191120,ATL,1,MIL,135,ATL,127,19.63,2,6,0.33299999999999996,2,4,0.5,4,5,0.8,0,2,2,1,0,0,1,0,10,-4,.610,.500,.667,.833,0.0,11.6,5.5,6.3,0.0,0.0,10.9,18.3,115,126,-3.0
Evan Turner,20191120,ATL,1,MIL,135,ATL,127,14.97,3,6,0.5,0,0,,1,1,1.0,1,1,2,3,0,0,0,2,7,+13,.543,.500,.000,.167,6.8,7.6,7.2,28.0,0.0,0.0,0.0,16.8,133,127,-1.2
Bruno Fernando,20191120,ATL,1,MIL,135,ATL,127,12.88,2,4,0.5,0,0,,0,0,,1,4,5,3,0,0,0,2,4,+10,.500,.500,.000,.000,7.9,35.5,20.9,30.6,0.0,0.0,0.0,12.2,135,122,2.1
Alex Len,20191120,ATL,1,MIL,135,ATL,127,8.53,0,4,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,1,1,0,-14,.000,.000,.250,.000,12.0,26.8,19.0,12.8,0.0,0.0,20.0,22.9,30,124,-24.7
