Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Maurice Harkless,20191208,LAC,0,LAC,135,WAS,119,36.45,4,6,0.667,3,5,0.6,0,0,,0,6,6,1,2,1,0,2,11,+22,.917,.917,.833,.000,0.0,18.0,9.5,2.9,2.5,2.4,0.0,6.7,181,111,6.3
Kawhi Leonard,20191208,LAC,0,LAC,135,WAS,119,31.6,12,18,0.667,3,6,0.5,7,8,0.875,0,11,11,5,1,0,4,2,34,+26,.790,.750,.333,.444,0.0,38.0,20.1,23.9,1.5,0.0,15.7,32.9,137,111,12.2
Paul George,20191208,LAC,0,LAC,135,WAS,119,25.53,11,21,0.524,3,10,0.3,2,2,1.0,1,5,6,6,4,0,1,5,27,+35,.617,.595,.476,.095,4.8,21.4,13.6,38.5,7.2,0.0,4.4,36.5,132,101,16.5
Patrick Beverley,20191208,LAC,0,LAC,135,WAS,119,23.78,3,5,0.6,3,5,0.6,0,0,,1,6,7,4,0,0,0,4,9,+14,.900,.900,1.000,.000,5.2,27.5,17.0,18.4,0.0,0.0,0.0,8.6,192,117,6.9
Ivica Zubac,20191208,LAC,0,LAC,135,WAS,119,20.92,1,4,0.25,0,0,,5,6,0.833,3,2,5,1,0,2,1,2,7,+16,.527,.250,.000,1.500,17.7,10.4,13.8,4.8,0.0,8.3,13.1,14.9,125,114,-3.3
Lou Williams,20191208,LAC,0,LAC,135,WAS,119,29.82,7,17,0.41200000000000003,2,5,0.4,2,2,1.0,0,1,1,6,0,0,1,1,18,-1,.503,.471,.294,.118,0.0,3.7,1.9,24.9,0.0,0.0,5.3,25.8,114,122,-3.3
Montrezl Harrell,20191208,LAC,0,LAC,135,WAS,119,25.18,8,12,0.667,0,1,0.0,4,7,0.5710000000000001,2,3,5,0,0,1,1,3,20,+2,.663,.667,.083,.583,9.8,13.0,11.5,0.0,0.0,3.5,6.2,26.0,129,117,-0.7
Jerome Robinson,20191208,LAC,0,LAC,135,WAS,119,17.62,1,5,0.2,0,4,0.0,0,2,0.0,0,1,1,0,1,0,0,2,2,-13,.170,.200,.800,.400,0.0,6.2,3.3,0.0,2.6,0.0,0.0,13.6,38,115,-14.1
Derrick Walton,20191208,LAC,0,LAC,135,WAS,119,12.4,3,4,0.75,1,2,0.5,0,0,,1,0,1,1,0,0,0,1,7,+6,.875,.875,.500,.000,9.9,0.0,4.7,10.1,0.0,0.0,0.0,13.1,182,122,6.3
Terance Mann,20191208,LAC,0,LAC,135,WAS,119,10.53,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-18,.000,.000,.000,.000,0.0,0.0,0.0,18.2,0.0,0.0,33.3,11.6,43,122,-16.0
JaMychal Green,20191208,LAC,0,LAC,135,WAS,119,4.23,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-7,.000,.000,1.000,.000,0.0,25.8,13.7,0.0,0.0,0.0,0.0,9.6,0,117,-21.9
Mfiondu Kabengele,20191208,LAC,0,LAC,135,WAS,119,1.88,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,0,-2,.000,.000,1.000,.000,65.4,0.0,30.7,51.0,0.0,0.0,50.0,43.2,64,122,-22.9
Patrick Patterson,20191208,LAC,0,LAC,135,WAS,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
