Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20200209,PHI,1,PHI,118,CHI,111,36.58,6,13,0.462,0,0,,7,10,0.7,3,7,10,10,4,0,7,3,19,-2,.546,.462,.000,.769,9.2,21.4,15.3,38.4,5.4,0.0,28.7,28.1,103,106,0.6
Joel Embiid,20200209,PHI,1,PHI,118,CHI,111,30.82,8,17,0.47100000000000003,1,3,0.33299999999999996,11,14,0.7859999999999999,6,6,12,5,3,4,4,4,28,-1,.604,.500,.176,.824,21.7,21.7,21.7,26.4,4.8,11.1,14.7,37.1,125,101,11.2
Tobias Harris,20200209,PHI,1,PHI,118,CHI,111,30.48,5,9,0.556,2,2,1.0,2,2,1.0,0,3,3,4,0,0,1,2,14,-5,.709,.667,.222,.222,0.0,11.0,5.5,18.5,0.0,0.0,9.2,15.0,143,122,0.5
Al Horford,20200209,PHI,1,PHI,118,CHI,111,30.27,0,6,0.0,0,2,0.0,0,0,,1,6,7,2,0,2,0,2,0,-1,.000,.000,.333,.000,3.7,22.1,12.9,7.6,0.0,5.7,0.0,8.3,42,115,-11.6
Shake Milton,20200209,PHI,1,PHI,118,CHI,111,13.12,2,5,0.4,1,2,0.5,0,0,,1,0,1,2,1,0,1,1,5,-7,.500,.500,.400,.000,8.5,0.0,4.3,21.1,3.8,0.0,16.7,19.2,108,117,-2.0
Furkan Korkmaz,20200209,PHI,1,PHI,118,CHI,111,31.57,12,17,0.706,6,11,0.545,1,1,1.0,1,4,5,2,3,0,2,0,31,+14,.889,.882,.647,.059,3.5,14.1,8.8,12.8,4.7,0.0,10.3,25.9,151,110,18.6
Josh Richardson,20200209,PHI,1,PHI,118,CHI,111,19.13,1,2,0.5,0,0,,1,4,0.25,0,0,0,2,1,0,1,3,3,+9,.399,.500,.000,2.000,0.0,0.0,0.0,12.7,2.6,0.0,21.0,10.5,81,120,-9.9
Matisse Thybulle,20200209,PHI,1,PHI,118,CHI,111,18.13,2,5,0.4,1,4,0.25,1,1,1.0,1,0,1,1,0,0,0,2,6,+5,.551,.500,.800,.200,6.2,0.0,3.1,7.2,0.0,0.0,0.0,12.6,137,126,-5.8
Mike Scott,20200209,PHI,1,PHI,118,CHI,111,17.72,1,4,0.25,0,2,0.0,0,0,,1,3,4,1,0,0,0,0,2,+12,.250,.250,.500,.000,6.3,18.9,12.6,6.9,0.0,0.0,0.0,9.5,89,119,-9.1
Glenn Robinson III,20200209,PHI,1,PHI,118,CHI,111,12.18,5,6,0.833,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,10,+11,.833,.833,.167,.000,9.2,0.0,4.6,0.0,0.0,0.0,0.0,20.7,168,126,4.3
