Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20191106,CHI,0,CHI,113,ATL,93,34.42,6,11,0.545,4,7,0.5710000000000001,1,2,0.5,0,5,5,4,0,3,2,1,17,+19,.715,.727,.636,.182,0.0,16.6,8.3,17.1,0.0,9.5,14.4,17.5,122,91,7.0
Zach LaVine,20191106,CHI,0,CHI,113,ATL,93,30.9,4,10,0.4,0,2,0.0,2,2,1.0,2,6,8,4,2,2,4,2,10,+24,.460,.400,.200,.200,7.4,22.2,14.8,17.9,3.0,7.1,26.9,20.8,87,85,-2.6
Tomáš Satoranský,20191106,CHI,0,CHI,113,ATL,93,30.0,10,13,0.769,4,5,0.8,3,4,0.75,2,5,7,8,1,0,4,4,27,+17,.915,.923,.385,.308,7.6,19.0,13.3,51.2,1.5,0.0,21.3,27.1,147,93,15.0
Wendell Carter Jr.,20191106,CHI,0,CHI,113,ATL,93,13.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,2,2,6,2,+16,.333,.333,.333,.000,0.0,17.3,8.6,0.0,0.0,16.5,40.0,16.3,37,86,-18.4
Otto Porter Jr.,20191106,CHI,0,CHI,113,ATL,93,11.82,5,6,0.833,3,4,0.75,0,0,,0,4,4,2,2,1,0,1,13,+12,1.083,1.083,.667,.000,0.0,38.7,19.3,39.3,7.8,9.2,0.0,22.0,202,71,41.0
Coby White,20191106,CHI,0,CHI,113,ATL,93,29.53,3,13,0.231,1,7,0.14300000000000002,3,6,0.5,0,2,2,3,0,0,0,0,10,+7,.320,.269,.538,.462,0.0,7.7,3.9,13.5,0.0,0.0,0.0,22.9,79,98,-10.8
Kris Dunn,20191106,CHI,0,CHI,113,ATL,93,20.17,6,8,0.75,0,0,,1,1,1.0,1,2,3,1,5,0,2,3,13,+7,.770,.750,.000,.125,5.7,11.3,8.5,8.9,11.5,0.0,19.2,22.4,120,73,12.1
Thaddeus Young,20191106,CHI,0,CHI,113,ATL,93,19.2,1,6,0.16699999999999998,1,4,0.25,0,2,0.0,1,2,3,2,0,0,2,4,3,+2,.218,.250,.667,.333,6.0,11.9,8.9,13.0,0.0,0.0,22.5,20.0,55,97,-17.0
Chandler Hutchison,20191106,CHI,0,CHI,113,ATL,93,18.67,2,6,0.33299999999999996,0,1,0.0,5,7,0.7140000000000001,1,3,4,1,0,0,1,4,9,+12,.496,.333,.167,1.167,6.1,18.4,12.2,7.2,0.0,0.0,9.9,23.4,103,96,-9.4
Ryan Arcidiacono,20191106,CHI,0,CHI,113,ATL,93,18.33,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,1,4,0,1.064,1.000,.000,2.000,0.0,6.2,3.1,6.8,2.5,0.0,0.0,4.4,228,93,1.5
Luke Kornet,20191106,CHI,0,CHI,113,ATL,93,6.42,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,1,0,1,3,-1,.615,.500,.500,.500,0.0,35.6,17.8,0.0,0.0,17.0,0.0,16.5,126,83,2.1
Shaquille Harrison,20191106,CHI,0,CHI,113,ATL,93,3.7,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,-9,.333,.333,.333,.000,0.0,61.8,30.9,0.0,0.0,0.0,0.0,35.1,66,88,-23.4
Daniel Gafford,20191106,CHI,0,CHI,113,ATL,93,3.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,-11.9
