Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191120,BOS,0,LAC,107,BOS,104,40.57,12,24,0.5,5,10,0.5,1,2,0.5,0,6,6,3,2,2,3,4,30,-6,.603,.604,.417,.083,0.0,16.0,7.4,15.5,2.5,5.4,10.8,28.6,111,98,12.4
Marcus Smart,20191120,BOS,0,LAC,107,BOS,104,40.08,7,20,0.35,1,11,0.091,0,0,,2,1,3,8,2,0,0,1,15,-4,.375,.375,.550,.000,4.6,2.7,3.7,33.3,2.5,0.0,0.0,20.8,105,106,4.2
Jaylen Brown,20191120,BOS,0,LAC,107,BOS,104,39.18,3,14,0.214,1,8,0.125,2,4,0.5,1,5,6,1,1,0,3,5,9,-4,.286,.250,.571,.286,2.4,13.8,7.7,3.7,1.3,0.0,16.0,20.0,59,104,-11.4
Kemba Walker,20191120,BOS,0,LAC,107,BOS,104,38.73,4,17,0.235,3,9,0.33299999999999996,2,3,0.667,3,6,9,2,1,0,6,3,13,-8,.355,.324,.529,.176,7.2,16.8,11.6,7.7,1.3,0.0,24.7,26.2,66,103,-9.0
Daniel Theis,20191120,BOS,0,LAC,107,BOS,104,31.08,4,8,0.5,0,1,0.0,0,0,,7,7,14,6,3,0,1,5,8,-17,.500,.500,.125,.000,20.9,24.4,22.5,29.9,4.8,0.0,11.1,12.1,131,91,10.7
Brad Wanamaker,20191120,BOS,0,LAC,107,BOS,104,27.18,4,8,0.5,2,4,0.5,4,4,1.0,1,2,3,5,1,0,3,3,14,+6,.717,.625,.500,.500,3.4,8.0,5.5,29.4,1.8,0.0,23.5,19.6,124,105,7.3
Grant Williams,20191120,BOS,0,LAC,107,BOS,104,20.4,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,2,0,2,0,0,0,0,0,3,+7,.436,.333,.333,.333,9.1,0.0,4.9,0.0,0.0,0.0,0.0,7.0,119,113,-3.0
Enes Freedom,20191120,BOS,0,LAC,107,BOS,104,12.25,4,6,0.667,0,0,,0,0,,2,4,6,0,1,0,1,0,8,+9,.667,.667,.000,.000,15.2,35.3,24.5,0.0,4.1,0.0,14.3,23.8,114,89,10.4
Robert Williams,20191120,BOS,0,LAC,107,BOS,104,9.38,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,4,0,1.000,1.000,.000,.000,0.0,23.1,10.7,19.0,0.0,0.0,0.0,8.9,204,104,12.1
Semi Ojeleye,20191120,BOS,0,LAC,107,BOS,104,6.1,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,+2,.000,.000,.500,.000,0.0,35.5,16.4,0.0,0.0,0.0,0.0,13.7,0,99,-17.2
