Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Markelle Fultz,20200108,ORL,1,ORL,123,WAS,89,30.87,3,9,0.33299999999999996,0,0,,0,0,,1,6,7,7,4,0,3,3,6,+40,.333,.333,.000,.000,3.6,19.4,12.0,28.4,6.0,0.0,25.0,15.8,85,81,-2.4
Khem Birch,20200108,ORL,1,ORL,123,WAS,89,28.58,2,3,0.667,0,0,,7,9,0.778,3,6,9,2,3,1,1,2,11,+24,.790,.667,.000,3.000,11.7,21.0,16.6,8.5,4.9,2.8,12.6,11.3,159,81,8.6
Nikola Vučević,20200108,ORL,1,ORL,123,WAS,89,27.8,12,20,0.6,2,6,0.33299999999999996,3,4,0.75,2,7,9,2,2,1,1,2,29,+32,.666,.650,.300,.200,8.0,25.2,17.1,15.5,3.3,2.8,4.4,33.3,135,83,12.7
Aaron Gordon,20200108,ORL,1,ORL,123,WAS,89,24.85,4,9,0.444,0,2,0.0,2,2,1.0,1,6,7,2,1,0,0,1,10,+20,.506,.444,.222,.222,4.5,24.1,14.9,11.0,1.9,0.0,0.0,16.2,124,88,-0.5
Evan Fournier,20200108,ORL,1,ORL,123,WAS,89,23.13,7,10,0.7,4,7,0.5710000000000001,1,1,1.0,0,2,2,5,2,0,3,3,19,+31,.910,.900,.700,.100,0.0,8.6,4.6,36.4,4.0,0.0,22.3,23.6,141,87,14.0
Terrence Ross,20200108,ORL,1,ORL,123,WAS,89,25.48,3,10,0.3,1,7,0.14300000000000002,2,2,1.0,0,2,2,0,1,0,2,1,9,+5,.414,.350,.700,.200,0.0,7.8,4.1,0.0,1.8,0.0,15.5,20.6,76,93,-11.6
D.J. Augustin,20200108,ORL,1,ORL,123,WAS,89,22.53,3,9,0.33299999999999996,2,3,0.667,10,13,0.769,1,1,2,3,0,0,1,3,18,+6,.611,.444,.333,1.444,5.0,4.4,4.7,17.5,0.0,0.0,6.4,28.4,136,97,0.3
Wes Iwundu,20200108,ORL,1,ORL,123,WAS,89,19.28,3,7,0.429,0,0,,1,1,1.0,3,4,7,2,1,0,1,1,7,-1,.470,.429,.000,.143,17.4,20.7,19.1,14.0,2.4,0.0,11.8,17.8,114,88,-0.5
Mo Bamba,20200108,ORL,1,ORL,123,WAS,89,13.78,2,2,1.0,0,0,,0,0,,1,1,2,0,2,0,1,1,4,-3,1.000,1.000,.000,.000,8.1,7.3,7.7,0.0,6.8,0.0,33.3,8.9,125,82,2.3
Melvin Frazier,20200108,ORL,1,ORL,123,WAS,89,6.93,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,1,1,1,1,6,+4,.773,.833,.333,.667,0.0,14.4,7.6,0.0,6.7,11.3,20.5,28.6,109,72,15.0
B.J. Johnson,20200108,ORL,1,ORL,123,WAS,89,5.58,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4,.000,.000,.000,.000,20.0,17.9,18.9,0.0,0.0,0.0,33.3,21.9,27,93,-29.1
Josh Magette,20200108,ORL,1,ORL,123,WAS,89,5.58,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,2,+4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,200,99,0.8
Amile Jefferson,20200108,ORL,1,ORL,123,WAS,89,5.58,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,+4,.500,.500,.500,.000,0.0,17.9,9.4,25.0,8.3,0.0,33.3,21.9,80,74,-4.8
