Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20200111,HOU,1,HOU,139,MIN,109,32.77,10,23,0.435,1,5,0.2,9,10,0.9,1,5,6,10,2,0,4,4,30,+34,.547,.457,.217,.435,3.4,12.4,8.6,42.6,2.6,0.0,12.7,36.6,120,97,2.7
James Harden,20200111,HOU,1,HOU,139,MIN,109,27.7,8,17,0.47100000000000003,6,11,0.545,10,13,0.769,0,12,12,8,2,0,11,3,32,+15,.704,.647,.647,.765,0.0,35.2,20.4,39.5,3.1,0.0,32.6,46.5,104,88,4.6
Isaiah Hartenstein,20200111,HOU,1,HOU,139,MIN,109,26.5,8,9,0.889,0,0,,1,2,0.5,5,10,15,1,2,5,0,3,17,+39,.860,.889,.000,.222,21.1,30.7,26.6,5.2,3.2,19.3,0.0,14.2,184,80,15.3
Ben McLemore,20200111,HOU,1,HOU,139,MIN,109,22.88,6,8,0.75,1,3,0.33299999999999996,0,0,,1,2,3,3,0,1,0,2,13,+28,.813,.813,.375,.000,4.9,7.1,6.2,17.3,0.0,4.5,0.0,13.3,175,103,7.4
P.J. Tucker,20200111,HOU,1,HOU,139,MIN,109,1.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,43.2,25.0,0.0,0.0,0.0,,0.0,0,92,-1.4
Danuel House Jr.,20200111,HOU,1,HOU,139,MIN,109,31.0,3,4,0.75,2,3,0.667,1,2,0.5,2,5,7,1,1,0,0,2,9,+21,.922,1.000,.750,.500,7.2,13.1,10.6,3.5,1.4,0.0,0.0,6.0,190,100,3.5
Eric Gordon,20200111,HOU,1,HOU,139,MIN,109,26.28,6,17,0.353,5,13,0.385,0,0,,0,3,3,1,0,0,2,1,17,+23,.500,.500,.765,.000,0.0,9.3,5.4,4.8,0.0,0.0,10.5,27.6,94,104,-7.5
Austin Rivers,20200111,HOU,1,HOU,139,MIN,109,25.22,3,7,0.429,0,3,0.0,2,2,1.0,0,2,2,1,1,0,0,1,8,+6,.508,.429,.429,.286,0.0,6.5,3.7,4.4,1.7,0.0,0.0,11.9,118,102,-4.1
Tyson Chandler,20200111,HOU,1,HOU,139,MIN,109,15.37,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,3,0,-3,,,,,14.5,0.0,6.1,0.0,0.0,0.0,,0.0,231,107,-7.0
Thabo Sefolosha,20200111,HOU,1,HOU,139,MIN,109,14.73,3,3,1.0,3,3,1.0,0,0,,0,3,3,1,1,0,0,3,9,+2,1.500,1.500,1.000,.000,0.0,16.6,9.6,8.3,2.9,0.0,0.0,7.8,289,94,16.3
Chris Clemons,20200111,HOU,1,HOU,139,MIN,109,7.83,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,1,1,2,-8,.250,.250,.500,.000,0.0,10.4,6.0,28.6,0.0,0.0,20.0,24.4,69,103,-16.4
Michael Frazier,20200111,HOU,1,HOU,139,MIN,109,7.83,1,3,0.33299999999999996,0,2,0.0,0,0,,1,2,3,1,0,0,0,1,2,-8,.333,.333,.667,.000,14.3,20.8,18.0,14.3,0.0,0.0,0.0,14.6,110,100,-5.6
