Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaylen Brown,20200201,BOS,1,BOS,116,PHI,95,36.35,13,23,0.565,1,10,0.1,5,7,0.7140000000000001,1,8,9,1,2,0,4,1,32,+29,.613,.587,.435,.304,3.1,23.0,13.4,6.3,2.8,0.0,13.3,36.8,109,95,5.0
Gordon Hayward,20200201,BOS,1,BOS,116,PHI,95,35.48,1,11,0.091,0,3,0.0,2,2,1.0,1,8,9,2,1,0,1,1,4,+22,.168,.091,.273,.182,3.1,23.5,13.7,7.4,1.4,0.0,7.8,16.1,51,98,-9.6
Marcus Smart,20200201,BOS,1,BOS,116,PHI,95,34.2,5,8,0.625,1,2,0.5,5,6,0.833,0,4,4,4,2,0,4,2,16,+26,.752,.688,.250,.750,0.0,12.2,6.3,18.1,2.9,0.0,27.3,19.0,116,99,4.3
Jayson Tatum,20200201,BOS,1,BOS,116,PHI,95,28.6,7,19,0.368,3,6,0.5,8,10,0.8,1,2,3,4,1,1,0,2,25,+21,.534,.447,.316,.526,3.9,7.3,5.7,25.6,1.8,3.3,0.0,36.4,123,102,11.3
Daniel Theis,20200201,BOS,1,BOS,116,PHI,95,26.27,2,3,0.667,0,1,0.0,1,2,0.5,2,5,7,0,0,0,1,1,5,+18,.644,.667,.333,.667,8.5,19.9,14.4,0.0,0.0,0.0,20.5,8.3,119,103,-2.2
Brad Wanamaker,20200201,BOS,1,BOS,116,PHI,95,26.12,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,3,2,0,0,2,15,-4,.697,.667,.556,.444,0.0,4.0,2.1,19.1,3.8,0.0,0.0,18.3,151,101,11.8
Semi Ojeleye,20200201,BOS,1,BOS,116,PHI,95,24.35,2,3,0.667,1,2,0.5,6,6,1.0,1,4,5,0,1,0,0,4,11,-11,.975,.833,.667,2.000,4.6,17.1,11.1,0.0,2.1,0.0,0.0,10.3,208,99,8.9
Grant Williams,20200201,BOS,1,BOS,116,PHI,95,19.2,2,3,0.667,0,1,0.0,1,2,0.5,3,0,3,0,0,1,0,5,5,+3,.644,.667,.333,.667,17.4,0.0,8.4,0.0,0.0,4.9,0.0,9.0,155,108,-0.1
Romeo Langford,20200201,BOS,1,BOS,116,PHI,95,3.63,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,+3,.568,,,,0.0,28.7,14.8,34.8,0.0,0.0,0.0,10.8,147,99,11.6
Javonte Green,20200201,BOS,1,BOS,116,PHI,95,3.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-8.8
Tacko Fall,20200201,BOS,1,BOS,116,PHI,95,2.53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,200,111,5.9
