Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20200129,BRK,1,BRK,125,DET,115,32.83,7,16,0.43799999999999994,2,5,0.4,4,4,1.0,3,2,5,5,2,0,4,2,20,+13,.563,.500,.313,.250,11.0,7.7,9.4,22.3,3.0,0.0,18.4,29.7,110,117,-1.5
Taurean Prince,20200129,BRK,1,BRK,125,DET,115,28.35,9,16,0.563,4,8,0.5,0,0,,1,6,7,1,4,0,0,1,22,+14,.688,.688,.500,.000,4.2,26.7,15.2,6.1,6.9,0.0,0.0,25.3,136,105,12.5
Joe Harris,20200129,BRK,1,BRK,125,DET,115,28.17,4,11,0.364,1,6,0.16699999999999998,0,0,,0,3,3,2,0,0,1,3,9,+7,.409,.409,.545,.000,0.0,13.5,6.6,9.4,0.0,0.0,8.3,19.1,84,122,-12.0
Jarrett Allen,20200129,BRK,1,BRK,125,DET,115,27.5,4,7,0.5710000000000001,0,0,,3,4,0.75,2,4,6,2,1,4,2,3,11,+12,.628,.571,.000,.571,8.7,18.4,13.4,9.7,1.8,12.2,18.6,17.5,118,109,1.0
Garrett Temple,20200129,BRK,1,BRK,125,DET,115,24.33,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,5,0,0,1,2,10,+13,.727,.667,.833,.333,0.0,5.2,2.5,26.6,0.0,0.0,12.7,14.5,145,124,2.2
Spencer Dinwiddie,20200129,BRK,1,BRK,125,DET,115,29.22,8,13,0.615,4,8,0.5,8,11,0.727,0,3,3,6,0,0,1,2,28,+4,.785,.769,.615,.846,0.0,13.0,6.3,33.0,0.0,0.0,5.3,28.9,157,122,11.3
Caris LeVert,20200129,BRK,1,BRK,125,DET,115,21.97,4,8,0.5,0,1,0.0,3,4,0.75,0,0,0,1,1,0,0,1,11,-14,.564,.500,.125,.500,0.0,0.0,0.0,6.4,2.2,0.0,0.0,19.9,121,120,-4.4
DeAndre Jordan,20200129,BRK,1,BRK,125,DET,115,20.5,2,2,1.0,0,0,,0,0,,2,6,8,2,0,3,0,2,4,-2,1.000,1.000,.000,.000,11.7,37.0,24.0,12.2,0.0,12.3,0.0,4.4,216,109,6.7
Wilson Chandler,20200129,BRK,1,BRK,125,DET,115,19.53,1,5,0.2,1,5,0.2,2,3,0.667,0,3,3,1,0,0,0,2,5,-4,.396,.300,1.000,.600,0.0,19.4,9.5,6.1,0.0,0.0,0.0,14.5,94,121,-9.1
Timothé Luwawu-Cabarrot,20200129,BRK,1,BRK,125,DET,115,6.62,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,1,5,+7,1.330,1.500,1.000,2.000,0.0,19.1,9.3,20.3,0.0,0.0,0.0,12.7,265,121,18.2
Džanan Musa,20200129,BRK,1,BRK,125,DET,115,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-7.7
