Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20191108,MIN,1,MIN,125,GSW,119,44.62,17,33,0.515,2,7,0.28600000000000003,4,8,0.5,1,4,5,7,0,3,0,4,40,+13,.548,.545,.212,.242,2.1,9.1,5.5,29.9,0.0,5.2,0.0,30.6,130,107,9.6
Robert Covington,20191108,MIN,1,MIN,125,GSW,119,35.93,5,15,0.33299999999999996,2,10,0.2,5,5,1.0,2,9,11,0,5,3,1,2,17,+12,.494,.400,.667,.333,5.3,25.5,15.0,0.0,6.3,6.5,5.5,18.9,114,87,6.5
Karl-Anthony Towns,20191108,MIN,1,MIN,125,GSW,119,35.48,7,17,0.41200000000000003,2,6,0.33299999999999996,4,6,0.667,5,9,14,4,0,1,2,5,20,+10,.509,.471,.353,.353,13.3,25.9,19.4,15.9,0.0,2.2,9.2,22.8,117,104,1.0
Treveon Graham,20191108,MIN,1,MIN,125,GSW,119,32.77,4,7,0.5710000000000001,0,1,0.0,0,0,,1,2,3,2,2,0,3,1,8,+1,.571,.571,.143,.000,2.9,6.2,4.5,7.8,2.8,0.0,30.0,11.4,91,105,-3.2
Jarrett Culver,20191108,MIN,1,MIN,125,GSW,119,22.83,0,5,0.0,0,2,0.0,2,4,0.5,0,4,4,4,0,0,1,3,2,+1,.148,.000,.400,.800,0.0,17.9,8.6,19.3,0.0,0.0,12.9,12.7,59,108,-11.6
Josh Okogie,20191108,MIN,1,MIN,125,GSW,119,31.7,5,10,0.5,1,3,0.33299999999999996,3,4,0.75,5,2,7,1,2,1,2,5,14,+5,.595,.550,.300,.400,14.9,6.4,10.8,4.2,2.9,2.5,14.5,16.2,122,103,1.0
Jake Layman,20191108,MIN,1,MIN,125,GSW,119,29.55,6,13,0.462,2,5,0.4,0,0,,2,3,5,0,0,1,3,1,14,+3,.538,.538,.385,.000,6.4,10.3,8.3,0.0,0.0,2.6,18.8,20.2,97,108,-4.8
Jordan McLaughlin,20191108,MIN,1,MIN,125,GSW,119,15.03,1,4,0.25,0,2,0.0,1,1,1.0,0,3,3,0,1,0,2,2,3,-9,.338,.250,.500,.250,0.0,20.3,9.8,0.0,3.0,0.0,31.1,16.0,52,100,-15.5
Noah Vonleh,20191108,MIN,1,MIN,125,GSW,119,9.3,2,4,0.5,0,0,,0,0,,4,2,6,1,0,0,3,0,4,-6,.500,.500,.000,.000,40.7,21.9,31.7,15.6,0.0,0.0,42.9,28.1,82,106,-9.2
Gorgui Dieng,20191108,MIN,1,MIN,125,GSW,119,7.72,1,3,0.33299999999999996,0,0,,1,1,1.0,0,1,1,1,0,1,1,0,3,0,.436,.333,.000,.333,0.0,13.2,6.4,16.7,0.0,10.1,22.5,21.5,85,102,-2.5
Shabazz Napier,20191108,MIN,1,MIN,125,GSW,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
