Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191106,WAS,0,IND,121,WAS,106,41.45,12,29,0.414,1,12,0.083,5,5,1.0,3,2,5,5,0,0,3,4,30,-10,.481,.431,.414,.172,6.8,5.1,6.0,25.1,0.0,0.0,8.8,33.2,105,125,-1.8
Thomas Bryant,20191106,WAS,0,IND,121,WAS,106,34.22,6,10,0.6,1,2,0.5,7,7,1.0,3,8,11,2,0,0,1,3,20,-11,.765,.650,.200,.700,8.3,24.9,16.1,9.8,0.0,0.0,7.1,16.5,158,119,5.8
Rui Hachimura,20191106,WAS,0,IND,121,WAS,106,20.83,0,5,0.0,0,1,0.0,0,0,,1,7,8,1,0,0,1,0,0,-19,.000,.000,.200,.000,4.5,35.8,19.2,6.2,0.0,0.0,16.7,11.6,22,116,-13.1
Isaiah Thomas,20191106,WAS,0,IND,121,WAS,106,19.68,3,10,0.3,2,4,0.5,2,2,1.0,0,0,0,4,0,0,3,1,10,-16,.460,.400,.400,.200,0.0,0.0,0.0,32.9,0.0,0.0,21.6,28.4,89,127,-6.3
Isaac Bonga,20191106,WAS,0,IND,121,WAS,106,10.53,0,2,0.0,0,0,,0,0,,1,2,3,0,1,0,2,2,0,-6,.000,.000,.000,.000,8.9,20.3,14.2,0.0,4.5,0.0,50.0,15.3,14,110,-17.9
Dāvis Bertāns,20191106,WAS,0,IND,121,WAS,106,28.65,4,8,0.5,3,6,0.5,0,0,,1,3,4,2,1,0,1,3,11,-3,.688,.688,.750,.000,3.3,11.2,7.0,11.1,1.7,0.0,11.1,12.6,130,120,2.3
Ish Smith,20191106,WAS,0,IND,121,WAS,106,28.27,1,5,0.2,0,2,0.0,3,3,1.0,2,3,5,7,1,1,3,4,5,+1,.396,.200,.400,.600,6.7,11.3,8.8,33.7,1.7,2.7,32.2,13.3,95,118,-2.6
C.J. Miles,20191106,WAS,0,IND,121,WAS,106,23.33,6,11,0.545,3,6,0.5,0,0,,1,1,2,3,0,2,0,3,15,+10,.682,.682,.545,.000,4.0,4.6,4.3,25.0,0.0,6.4,0.0,19.0,149,121,12.4
Troy Brown Jr.,20191106,WAS,0,IND,121,WAS,106,17.17,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,1,0,7,-17,.389,.389,.333,.000,5.5,6.2,5.8,0.0,0.0,0.0,10.0,23.4,79,125,-9.4
Moritz Wagner,20191106,WAS,0,IND,121,WAS,106,13.78,2,6,0.33299999999999996,2,4,0.5,2,2,1.0,3,4,7,0,0,0,1,6,8,-4,.581,.500,.667,.333,20.5,31.0,25.4,0.0,0.0,0.0,12.7,23.0,120,117,-4.8
Jordan McRae,20191106,WAS,0,IND,121,WAS,106,2.08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,51.2,24.0,0.0,0.0,0.0,,0.0,0,111,-5.8
