Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20191208,DEN,0,BRK,105,DEN,102,33.65,10,21,0.47600000000000003,2,6,0.33299999999999996,2,2,1.0,2,9,11,6,0,0,3,3,24,-10,.548,.524,.286,.095,6.3,32.1,18.5,39.4,0.0,0.0,12.1,33.1,107,109,4.2
Jamal Murray,20191208,DEN,0,BRK,105,DEN,102,32.78,7,17,0.41200000000000003,3,6,0.5,4,4,1.0,1,2,3,5,0,0,2,3,21,-14,.560,.500,.353,.235,3.3,7.3,5.2,28.4,0.0,0.0,9.6,28.4,111,115,0.4
Gary Harris,20191208,DEN,0,BRK,105,DEN,102,32.08,3,10,0.3,3,7,0.429,0,0,,1,2,3,3,0,1,1,3,9,-16,.450,.450,.700,.000,3.3,7.5,5.3,14.2,0.0,2.5,9.1,15.4,95,113,-3.6
Will Barton,20191208,DEN,0,BRK,105,DEN,102,27.53,3,6,0.5,2,3,0.667,1,2,0.5,1,2,3,2,2,0,0,1,9,-9,.654,.667,.500,.333,3.9,8.7,6.2,11.3,3.6,0.0,0.0,11.2,139,107,4.8
Paul Millsap,20191208,DEN,0,BRK,105,DEN,102,21.48,3,8,0.375,1,2,0.5,2,2,1.0,0,4,4,1,0,1,1,3,9,-12,.507,.438,.250,.250,0.0,22.3,10.5,7.6,0.0,3.8,10.1,20.6,94,108,-4.7
Jerami Grant,20191208,DEN,0,BRK,105,DEN,102,24.28,5,8,0.625,5,7,0.7140000000000001,0,0,,0,2,2,0,1,1,3,4,15,+1,.938,.938,.875,.000,0.0,9.9,4.7,0.0,2.1,3.4,27.3,20.3,101,107,5.4
Juancho Hernangómez,20191208,DEN,0,BRK,105,DEN,102,22.77,0,4,0.0,0,4,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,+12,.205,.000,1.000,.500,0.0,15.8,7.4,0.0,0.0,0.0,0.0,9.6,46,113,-12.5
Malik Beasley,20191208,DEN,0,BRK,105,DEN,102,15.92,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,2,0,0,0,1,2,+13,.333,.333,.333,.000,6.7,22.6,14.2,18.3,0.0,0.0,0.0,8.4,111,111,-4.3
Monte Morris,20191208,DEN,0,BRK,105,DEN,102,15.22,3,8,0.375,2,5,0.4,1,2,0.5,0,0,0,4,1,0,1,3,9,+11,.507,.500,.625,.250,0.0,0.0,0.0,47.5,3.3,0.0,10.1,29.1,106,110,2.6
Mason Plumlee,20191208,DEN,0,BRK,105,DEN,102,14.28,1,4,0.25,0,1,0.0,0,0,,1,3,4,2,0,2,1,0,2,+9,.250,.250,.250,.000,7.5,25.2,15.8,20.6,0.0,11.4,20.0,15.7,72,103,-2.4
