Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200126,SAS,1,TOR,110,SAS,106,34.63,4,9,0.444,0,1,0.0,6,6,1.0,0,6,6,7,0,0,2,1,14,-12,.683,.583,.333,.500,6.4,20.2,14.1,0.0,0.0,0.0,12.0,10.6,126,114,-5.1
LaMarcus Aldridge,20200126,SAS,1,TOR,110,SAS,106,34.63,3,6,0.5,1,2,0.5,3,3,1.0,2,8,10,0,0,0,1,4,10,-12,.601,.444,.111,.667,0.0,15.1,8.5,34.1,0.0,0.0,14.7,17.4,124,117,-1.0
Bryn Forbes,20200126,SAS,1,TOR,110,SAS,106,25.87,5,12,0.41700000000000004,3,7,0.429,0,0,,0,2,2,3,1,0,1,1,13,-9,.542,.542,.583,.000,0.0,6.7,3.8,22.5,1.9,0.0,7.7,22.2,101,116,0.6
Dejounte Murray,20200126,SAS,1,TOR,110,SAS,106,25.23,5,12,0.41700000000000004,3,4,0.75,0,0,,2,4,6,2,1,2,3,1,13,-2,.542,.542,.333,.000,8.8,13.8,11.6,15.5,1.9,7.8,20.0,26.3,90,108,2.5
Trey Lyles,20200126,SAS,1,TOR,110,SAS,106,5.67,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,123,-25.1
Derrick White,20200126,SAS,1,TOR,110,SAS,106,28.25,4,11,0.364,2,5,0.4,4,5,0.8,1,3,4,4,0,4,6,3,14,-7,.530,.455,.455,.455,4.0,9.3,6.9,25.0,0.0,13.9,31.3,30.1,82,111,-2.7
Patty Mills,20200126,SAS,1,TOR,110,SAS,106,19.78,2,6,0.33299999999999996,2,5,0.4,0,0,,2,3,5,4,0,0,0,0,6,+6,.500,.500,.833,.000,11.3,13.2,12.4,33.3,0.0,0.0,0.0,13.4,133,118,3.7
Marco Belinelli,20200126,SAS,1,TOR,110,SAS,106,18.38,3,8,0.375,3,7,0.429,3,3,1.0,0,1,1,5,0,0,0,3,12,+11,.644,.563,.875,.375,0.0,4.7,2.7,49.9,0.0,0.0,0.0,22.4,145,121,9.1
Rudy Gay,20200126,SAS,1,TOR,110,SAS,106,17.83,1,5,0.2,0,2,0.0,2,2,1.0,0,6,6,2,1,0,1,1,4,-7,.340,.200,.400,.400,0.0,29.4,16.5,17.2,2.7,0.0,14.5,17.1,76,104,-4.9
Lonnie Walker IV,20200126,SAS,1,TOR,110,SAS,106,16.35,2,4,0.5,2,3,0.667,3,4,0.75,0,1,1,0,2,0,1,0,9,+10,.781,.750,.750,1.000,0.0,5.3,3.0,0.0,6.0,0.0,14.8,18.3,121,107,8.2
Jakob Poeltl,20200126,SAS,1,TOR,110,SAS,106,13.37,5,7,0.7140000000000001,0,0,,1,1,1.0,0,7,7,0,0,2,1,0,11,+8,.739,.714,.000,.143,0.0,45.7,25.7,0.0,0.0,14.7,11.8,27.9,117,95,10.4
