Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaylen Brown,20191225,BOS,0,BOS,118,TOR,102,34.88,10,13,0.769,5,7,0.7140000000000001,5,6,0.833,0,6,6,4,0,0,3,1,30,+6,.959,.962,.538,.462,0.0,21.2,10.5,17.1,0.0,0.0,16.1,21.9,159,107,16.4
Jayson Tatum,20191225,BOS,0,BOS,118,TOR,102,34.78,5,18,0.278,1,3,0.33299999999999996,0,0,,4,5,9,6,2,0,3,4,11,+21,.306,.306,.167,.000,13.8,17.7,15.7,21.2,2.8,0.0,14.3,24.7,86,101,-5.2
Kemba Walker,20191225,BOS,0,BOS,118,TOR,102,32.9,8,16,0.5,5,10,0.5,1,2,0.5,1,0,1,4,0,0,3,1,22,+23,.652,.656,.625,.125,3.6,0.0,1.8,17.0,0.0,0.0,15.1,24.8,121,110,4.2
Gordon Hayward,20191225,BOS,0,BOS,118,TOR,102,26.48,6,9,0.667,2,4,0.5,0,0,,0,5,5,6,2,1,2,3,14,+9,.778,.778,.444,.000,0.0,23.2,11.5,31.0,3.7,3.2,18.2,17.0,141,95,14.9
Daniel Theis,20191225,BOS,0,BOS,118,TOR,102,23.9,6,7,0.857,1,1,1.0,0,0,,3,3,6,1,0,0,1,4,13,+3,.929,.929,.143,.000,15.1,15.4,15.3,5.9,0.0,0.0,12.5,13.7,165,107,6.1
Romeo Langford,20191225,BOS,0,BOS,118,TOR,102,20.48,1,4,0.25,0,3,0.0,0,0,,1,1,2,0,1,0,1,1,2,+19,.250,.250,.750,.000,5.9,6.0,5.9,0.0,2.4,0.0,20.0,10.0,57,104,-6.3
Brad Wanamaker,20191225,BOS,0,BOS,118,TOR,102,20.33,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,3,1,0,2,3,6,+8,.436,.333,.333,.333,0.0,6.1,3.0,17.2,2.4,0.0,22.5,17.9,91,104,-6.3
Enes Freedom,20191225,BOS,0,BOS,118,TOR,102,18.05,5,10,0.5,0,0,,2,2,1.0,3,8,11,1,0,0,2,0,12,+8,.551,.500,.000,.200,19.9,54.5,37.0,8.1,0.0,0.0,15.5,29.2,110,101,0.9
Grant Williams,20191225,BOS,0,BOS,118,TOR,102,12.23,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,0,0,1,0,5,4,+13,.515,.333,.333,.667,0.0,20.1,9.9,0.0,0.0,6.9,0.0,13.0,122,101,-5.9
Semi Ojeleye,20191225,BOS,0,BOS,118,TOR,102,7.0,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-12,.000,.000,.500,.000,0.0,0.0,0.0,14.9,0.0,0.0,0.0,11.7,40,110,-10.1
Javonte Green,20191225,BOS,0,BOS,118,TOR,102,2.98,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,1,0,2,-6,,,,,0.0,41.3,20.4,0.0,16.2,0.0,,0.0,0,67,19.2
Tremont Waters,20191225,BOS,0,BOS,118,TOR,102,2.98,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-6,1.000,1.000,.000,.000,40.2,0.0,20.4,0.0,0.0,28.2,50.0,27.5,94,87,16.9
Carsen Edwards,20191225,BOS,0,BOS,118,TOR,102,2.98,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-6,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,54.9,51,110,-36.3
