Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20191104,MEM,1,HOU,107,MEM,100,31.72,7,18,0.389,0,7,0.0,3,4,0.75,3,6,9,1,2,0,0,5,17,+8,.430,.389,.389,.222,9.1,17.5,13.4,5.1,2.9,0.0,0.0,25.5,102,102,-2.1
Jae Crowder,20191104,MEM,1,HOU,107,MEM,100,29.25,2,8,0.25,1,4,0.25,3,4,0.75,1,4,5,2,3,0,4,4,8,+4,.410,.313,.500,.500,3.3,12.6,8.0,8.9,4.8,0.0,29.1,19.3,70,100,-6.4
Ja Morant,20191104,MEM,1,HOU,107,MEM,100,28.38,10,16,0.625,1,2,0.5,2,4,0.5,2,3,5,6,1,0,3,3,23,+12,.648,.656,.125,.250,6.8,9.8,8.3,43.9,1.6,0.0,14.5,29.9,120,109,8.5
Jonas Valančiūnas,20191104,MEM,1,HOU,107,MEM,100,23.82,4,11,0.364,0,1,0.0,2,2,1.0,1,9,10,3,0,1,1,3,10,-2,.421,.364,.091,.182,4.0,34.9,19.8,18.9,0.0,4.7,7.8,22.1,95,99,-1.1
Brandon Clarke,20191104,MEM,1,HOU,107,MEM,100,20.37,1,4,0.25,0,1,0.0,1,1,1.0,1,5,6,1,0,4,1,0,3,+7,.338,.250,.250,.250,4.7,22.7,13.9,6.3,0.0,21.9,18.4,10.9,75,98,-0.9
Tyus Jones,20191104,MEM,1,HOU,107,MEM,100,25.35,4,9,0.444,0,1,0.0,2,2,1.0,0,5,5,4,3,0,1,0,10,-15,.506,.444,.111,.222,0.0,18.2,9.3,23.4,5.5,0.0,9.2,17.6,108,97,4.1
Kyle Anderson,20191104,MEM,1,HOU,107,MEM,100,24.87,4,9,0.444,0,2,0.0,2,2,1.0,2,3,5,1,1,0,0,0,10,-9,.506,.444,.222,.222,7.7,11.1,9.5,6.0,1.9,0.0,0.0,16.3,119,108,0.6
Bruno Caboclo,20191104,MEM,1,HOU,107,MEM,100,24.18,5,8,0.625,1,3,0.33299999999999996,0,0,,3,2,5,1,2,2,0,2,11,-4,.688,.688,.375,.000,11.9,7.6,9.7,6.6,3.8,9.2,0.0,13.5,150,101,9.9
Marko Guduric,20191104,MEM,1,HOU,107,MEM,100,17.17,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,1,0,3,1,4,-12,.333,.333,.333,.000,0.0,5.4,2.7,0.0,2.7,0.0,33.3,21.5,44,109,-15.7
Solomon Hill,20191104,MEM,1,HOU,107,MEM,100,14.9,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,3,4,-19,.340,.200,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,14.5,18.9,65,116,-17.2
