Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dewayne Dedmon,20191026,SAC,0,UTA,113,SAC,81,28.02,3,8,0.375,2,5,0.4,3,3,1.0,2,4,6,0,0,1,7,3,11,-24,.590,.500,.625,.375,7.3,25.4,13.9,0.0,0.0,4.2,42.9,26.5,68,113,-10.5
Harrison Barnes,20191026,SAC,0,UTA,113,SAC,81,21.93,3,5,0.6,0,0,,1,1,1.0,0,3,3,1,1,0,0,1,7,-32,.643,.600,.000,.200,0.0,24.3,8.9,9.3,2.2,0.0,0.0,11.3,131,112,1.9
De'Aaron Fox,20191026,SAC,0,UTA,113,SAC,81,20.0,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,1,1,5,1,0,3,1,9,-27,.455,.389,.333,.222,0.0,8.9,3.2,52.6,2.4,0.0,23.3,29.3,83,112,-1.2
Buddy Hield,20191026,SAC,0,UTA,113,SAC,81,20.0,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,0,3,-29,.214,.214,.429,.000,0.0,17.8,6.5,0.0,0.0,0.0,12.5,18.2,38,117,-14.1
Nemanja Bjelica,20191026,SAC,0,UTA,113,SAC,81,16.88,3,5,0.6,1,2,0.5,0,0,,1,2,3,1,0,0,1,3,7,-17,.700,.700,.400,.000,6.0,21.1,11.5,13.2,0.0,0.0,16.7,16.2,116,116,-0.9
Cory Joseph,20191026,SAC,0,UTA,113,SAC,81,25.02,4,10,0.4,0,0,,0,0,,1,0,1,2,1,0,2,3,8,-10,.400,.400,.000,.000,4.1,0.0,2.6,17.2,1.9,0.0,16.7,21.8,74,113,-7.4
Bogdan Bogdanović,20191026,SAC,0,UTA,113,SAC,81,24.35,3,7,0.429,1,3,0.33299999999999996,3,4,0.75,0,2,2,2,0,0,0,2,10,-18,.571,.500,.429,.571,0.0,14.6,5.3,16.4,0.0,0.0,0.0,16.4,121,117,-0.3
Trevor Ariza,20191026,SAC,0,UTA,113,SAC,81,23.57,0,2,0.0,0,2,0.0,0,0,,1,4,5,0,1,0,0,2,0,-1,.000,.000,1.000,.000,4.3,30.2,13.8,0.0,2.0,0.0,0.0,3.9,30,112,-7.1
Wenyen Gabriel,20191026,SAC,0,UTA,113,SAC,81,20.65,3,9,0.33299999999999996,1,4,0.25,1,1,1.0,1,2,3,3,0,0,0,1,8,0,.424,.389,.444,.111,4.9,17.2,9.4,30.3,0.0,0.0,0.0,20.8,99,117,1.8
Richaun Holmes,20191026,SAC,0,UTA,113,SAC,81,15.28,3,5,0.6,0,0,,0,0,,0,1,1,1,1,0,2,2,6,-6,.600,.600,.000,.000,0.0,11.6,4.2,15.3,3.2,0.0,28.6,20.8,82,110,-3.5
Yogi Ferrell,20191026,SAC,0,UTA,113,SAC,81,12.18,2,7,0.28600000000000003,0,2,0.0,3,4,0.75,0,1,1,1,0,0,1,0,7,+3,.400,.286,.286,.571,0.0,14.6,5.3,17.8,0.0,0.0,10.2,36.5,78,117,-7.2
Justin James,20191026,SAC,0,UTA,113,SAC,81,7.42,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,0,0,1,0,0,5,+3,.363,.333,.333,.333,0.0,24.0,8.7,0.0,0.0,15.8,0.0,42.2,72,104,-1.7
Caleb Swanigan,20191026,SAC,0,UTA,113,SAC,81,4.7,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-2,.000,.000,.000,.000,0.0,75.7,27.6,0.0,0.0,24.9,0.0,9.7,0,94,-7.2
