Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Danuel House Jr.,20191028,HOU,1,HOU,116,OKC,112,37.03,3,11,0.273,1,8,0.125,2,3,0.667,0,5,5,0,0,1,0,1,9,+17,.365,.318,.727,.273,0.0,13.8,7.0,0.0,0.0,2.2,0.0,13.5,79,114,-5.9
James Harden,20191028,HOU,1,HOU,116,OKC,112,36.87,8,21,0.381,3,14,0.214,21,22,0.955,0,3,3,7,1,1,4,5,40,-4,.652,.452,.667,1.048,0.0,8.3,4.2,31.9,1.3,2.2,11.5,38.1,128,113,12.8
Russell Westbrook,20191028,HOU,1,HOU,116,OKC,112,35.48,9,16,0.563,0,1,0.0,3,4,0.75,5,7,12,9,1,0,5,4,21,+18,.591,.563,.063,.250,15.0,20.1,17.6,45.4,1.3,0.0,22.0,26.0,114,109,5.5
P.J. Tucker,20191028,HOU,1,HOU,116,OKC,112,33.4,6,9,0.667,5,7,0.7140000000000001,0,0,,1,8,9,1,1,1,0,4,17,+16,.944,.944,.778,.000,3.2,24.5,14.1,4.7,1.4,2.4,0.0,10.9,182,106,12.5
Clint Capela,20191028,HOU,1,HOU,116,OKC,112,30.08,7,11,0.636,0,0,,1,3,0.33299999999999996,2,5,7,1,1,3,5,3,15,+3,.609,.636,.000,.273,7.1,17.0,12.1,5.7,1.6,8.1,28.9,23.3,87,106,-1.6
Eric Gordon,20191028,HOU,1,HOU,116,OKC,112,36.58,4,11,0.364,1,7,0.14300000000000002,1,1,1.0,1,0,1,2,1,0,0,3,10,-10,.437,.409,.636,.091,2.9,0.0,1.4,7.8,1.3,0.0,0.0,12.7,102,118,-3.3
Austin Rivers,20191028,HOU,1,HOU,116,OKC,112,14.93,2,6,0.33299999999999996,0,3,0.0,0,0,,0,1,1,0,0,0,0,3,4,-3,.333,.333,.500,.000,0.0,6.8,3.5,0.0,0.0,0.0,0.0,16.3,70,118,-13.1
Thabo Sefolosha,20191028,HOU,1,HOU,116,OKC,112,10.43,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,0,-10,.000,.000,.667,.000,0.0,19.6,10.0,11.8,4.5,0.0,0.0,11.6,21,102,-5.4
Ben McLemore,20191028,HOU,1,HOU,116,OKC,112,2.63,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0,121,-34.1
Tyson Chandler,20191028,HOU,1,HOU,116,OKC,112,2.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-11.4
