Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20200212,WAS,0,WAS,114,NYK,96,33.85,11,23,0.478,2,7,0.28600000000000003,6,7,0.857,0,2,2,3,2,1,4,1,30,+16,.575,.522,.304,.304,0.0,5.9,3.1,17.4,2.7,2.2,13.3,38.2,100,96,1.6
Ian Mahinmi,20200212,WAS,0,WAS,114,NYK,96,30.48,3,7,0.429,0,0,,3,4,0.75,2,8,10,1,1,1,0,5,9,+9,.514,.429,.000,.571,7.2,26.2,17.1,4.5,1.5,2.4,0.0,12.4,119,90,-3.3
Ish Smith,20200212,WAS,0,WAS,114,NYK,96,28.83,4,9,0.444,0,3,0.0,0,0,,1,3,4,3,1,1,1,0,8,+9,.444,.444,.333,.000,3.8,10.4,7.2,15.0,1.6,2.6,10.0,14.9,95,96,-3.4
Rui Hachimura,20200212,WAS,0,WAS,114,NYK,96,23.1,3,7,0.429,0,1,0.0,2,3,0.667,1,4,5,1,0,0,1,3,8,+14,.481,.429,.143,.429,4.7,17.3,11.3,6.2,0.0,0.0,10.7,17.4,95,98,-8.9
Isaac Bonga,20200212,WAS,0,WAS,114,NYK,96,14.3,5,7,0.7140000000000001,3,3,1.0,0,0,,1,4,5,3,2,2,1,2,13,+7,.929,.929,.429,.000,7.6,28.0,18.2,43.4,6.5,10.3,12.5,24.1,156,75,32.3
Dāvis Bertāns,20200212,WAS,0,WAS,114,NYK,96,30.02,4,9,0.444,2,6,0.33299999999999996,6,7,0.857,0,2,2,2,2,1,2,1,16,+13,.662,.556,.667,.778,0.0,6.7,3.5,9.5,3.1,2.5,14.2,20.2,117,95,2.8
Jerome Robinson,20200212,WAS,0,WAS,114,NYK,96,21.08,2,6,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,1,0,1,1,5,+9,.417,.417,.333,.000,0.0,9.5,4.9,12.8,2.2,0.0,14.3,14.3,81,97,-5.2
Troy Brown Jr.,20200212,WAS,0,WAS,114,NYK,96,20.18,3,7,0.429,1,3,0.33299999999999996,4,6,0.667,1,2,3,6,2,0,1,1,11,-3,.571,.500,.429,.857,5.4,9.9,7.8,43.4,4.6,0.0,9.4,22.7,126,92,10.7
Shabazz Napier,20200212,WAS,0,WAS,114,NYK,96,19.17,2,3,0.667,0,1,0.0,1,2,0.5,0,3,3,4,1,0,1,1,5,+9,.644,.667,.333,.667,0.0,15.7,8.2,28.6,2.4,0.0,20.5,11.0,123,94,-0.8
Moritz Wagner,20200212,WAS,0,WAS,114,NYK,96,16.55,2,5,0.4,0,1,0.0,2,4,0.5,0,4,4,0,1,1,1,5,6,+8,.444,.400,.200,.800,0.0,24.2,12.6,0.0,2.8,4.5,12.9,20.2,77,87,-10.7
Gary Payton II,20200212,WAS,0,WAS,114,NYK,96,2.17,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,300,103,29.2
Johnathan Williams,20200212,WAS,0,WAS,114,NYK,96,0.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-7.3
