Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Morris,20200126,NYK,1,NYK,110,BRK,97,34.23,9,18,0.5,1,4,0.25,2,4,0.5,1,3,4,0,1,1,1,2,21,+11,.531,.528,.222,.222,3.4,10.3,6.8,0.0,1.5,3.3,4.8,26.3,113,104,-0.8
Julius Randle,20200126,NYK,1,NYK,110,BRK,97,33.4,10,22,0.455,0,3,0.0,2,4,0.5,6,9,15,1,0,1,6,4,22,-3,.463,.455,.136,.182,21.0,31.5,26.3,4.2,0.0,3.4,20.2,38.6,89,103,-9.6
Reggie Bullock,20200126,NYK,1,NYK,110,BRK,97,31.42,4,8,0.5,2,3,0.667,0,0,,0,5,5,1,1,0,0,2,10,+6,.625,.625,.375,.000,0.0,18.6,9.3,3.6,1.6,0.0,0.0,11.0,142,104,1.0
Elfrid Payton,20200126,NYK,1,NYK,110,BRK,97,29.52,4,10,0.4,1,3,0.33299999999999996,0,0,,1,2,3,9,1,2,0,3,9,+6,.450,.450,.300,.000,4.0,7.9,5.9,34.4,1.7,7.7,0.0,14.7,136,101,7.1
Taj Gibson,20200126,NYK,1,NYK,110,BRK,97,23.73,5,8,0.625,0,0,,1,2,0.5,3,4,7,0,0,2,1,1,11,+9,.619,.625,.000,.250,14.8,19.7,17.3,0.0,0.0,9.6,10.1,18.0,126,102,1.9
Damyean Dotson,20200126,NYK,1,NYK,110,BRK,97,19.38,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,4,+8,.667,.667,.333,.000,0.0,12.1,6.0,5.6,2.6,0.0,25.0,8.9,107,104,-0.9
Frank Ntilikina,20200126,NYK,1,NYK,110,BRK,97,18.48,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,1,0,2,5,11,+7,.611,.611,.222,.000,0.0,19.0,9.5,14.4,2.7,0.0,18.2,25.8,110,101,-2.3
Bobby Portis,20200126,NYK,1,NYK,110,BRK,97,18.12,3,6,0.5,0,1,0.0,0,1,0.0,1,3,4,1,2,0,1,0,6,+7,.466,.500,.167,.167,6.5,19.4,12.9,6.5,5.6,0.0,13.4,17.8,97,95,1.4
Mitchell Robinson,20200126,NYK,1,NYK,110,BRK,97,17.12,6,6,1.0,0,0,,0,0,,2,3,5,1,0,2,1,6,12,+12,1.000,1.000,.000,.000,13.7,20.5,17.1,8.7,0.0,13.4,14.3,17.7,168,98,9.9
Kevin Knox,20200126,NYK,1,NYK,110,BRK,97,14.6,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,3,0,0,0,0,4,+2,.694,.750,1.000,1.000,0.0,0.0,0.0,21.6,0.0,0.0,0.0,8.6,169,112,7.9
