Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20191110,CLE,0,CLE,108,NYK,87,34.12,3,8,0.375,0,1,0.0,6,6,1.0,0,3,3,6,1,0,4,0,12,+26,.564,.375,.125,.750,0.0,8.0,4.4,26.6,1.4,0.0,27.3,18.8,99,94,-2.5
Kevin Love,20191110,CLE,0,CLE,108,NYK,87,31.58,4,11,0.364,0,3,0.0,9,9,1.0,2,6,8,2,0,0,3,2,17,+15,.568,.364,.273,.818,6.9,17.2,12.5,10.2,0.0,0.0,16.7,24.9,108,92,-3.0
Tristan Thompson,20191110,CLE,0,CLE,108,NYK,87,30.77,4,9,0.444,0,0,,1,2,0.5,3,6,9,1,1,1,1,4,9,+33,.455,.444,.000,.222,10.6,17.7,14.5,5.2,1.6,2.8,9.2,15.5,101,87,-3.7
Collin Sexton,20191110,CLE,0,CLE,108,NYK,87,30.45,10,16,0.625,5,8,0.625,6,8,0.75,1,1,2,3,1,0,0,3,31,+26,.794,.781,.500,.500,3.6,3.0,3.3,23.4,1.6,0.0,0.0,28.1,161,96,18.8
Cedi Osman,20191110,CLE,0,CLE,108,NYK,87,25.03,2,8,0.25,1,6,0.16699999999999998,0,0,,0,2,2,5,1,0,1,2,5,+25,.313,.313,.750,.000,0.0,7.2,4.0,29.8,2.0,0.0,11.1,15.7,81,93,-3.2
Larry Nance Jr.,20191110,CLE,0,CLE,108,NYK,87,26.18,3,4,0.75,1,2,0.5,2,2,1.0,1,8,9,1,3,0,2,3,9,+4,.922,.875,.500,.500,4.2,27.7,17.0,6.0,5.6,0.0,29.1,11.5,129,74,6.2
Kevin Porter Jr.,20191110,CLE,0,CLE,108,NYK,87,22.97,3,8,0.375,0,3,0.0,0,0,,1,3,4,0,1,0,0,1,6,-4,.375,.375,.375,.000,4.8,11.8,8.6,0.0,2.1,0.0,0.0,15.2,85,90,-5.9
Jordan Clarkson,20191110,CLE,0,CLE,108,NYK,87,19.52,6,14,0.429,1,4,0.25,4,4,1.0,0,3,3,1,2,0,3,2,17,-5,.539,.464,.286,.286,0.0,13.9,7.6,11.6,5.0,0.0,16.0,42.1,92,83,0.2
Matthew Dellavedova,20191110,CLE,0,CLE,108,NYK,87,11.92,0,3,0.0,0,1,0.0,0,0,,1,3,4,1,1,1,0,2,0,-5,.000,.000,.333,.000,9.2,22.8,16.6,11.2,4.1,7.3,0.0,11.0,44,76,-3.5
Tyler Cook,20191110,CLE,0,CLE,108,NYK,87,5.0,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,200,102,2.3
Alfonzo McKinnie,20191110,CLE,0,CLE,108,NYK,87,2.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,36.7,20.1,0.0,0.0,0.0,,0.0,0,82,-1.6
