Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Bledsoe,20200110,MIL,0,MIL,127,SAC,106,30.58,10,17,0.588,1,5,0.2,3,3,1.0,0,4,4,5,1,1,0,2,24,0,.655,.618,.294,.176,0.0,12.3,6.5,25.1,1.4,2.6,0.0,24.1,137,97,8.9
Khris Middleton,20200110,MIL,0,MIL,127,SAC,106,28.88,9,12,0.75,1,2,0.5,8,11,0.727,0,11,11,4,2,0,2,2,27,+12,.802,.792,.167,.917,0.0,35.8,18.8,20.7,3.0,0.0,10.6,26.3,145,93,13.8
Giannis Antetokounmpo,20200110,MIL,0,MIL,127,SAC,106,28.3,4,9,0.444,1,2,0.5,4,8,0.5,1,9,10,5,1,0,3,4,13,-8,.519,.500,.222,.889,3.7,29.9,17.5,21.1,1.5,0.0,19.3,22.1,98,97,-0.8
Wesley Matthews,20200110,MIL,0,MIL,127,SAC,106,20.77,1,7,0.14300000000000002,0,6,0.0,0,0,,0,1,1,2,0,0,1,2,2,-2,.143,.143,.857,.000,0.0,4.5,2.4,10.3,0.0,0.0,12.5,15.5,41,104,-15.6
Brook Lopez,20200110,MIL,0,MIL,127,SAC,106,19.55,4,10,0.4,0,5,0.0,0,0,,1,0,1,1,0,1,0,0,8,+4,.400,.400,.500,.000,5.3,0.0,2.5,6.6,0.0,4.0,0.0,20.6,90,101,-5.5
Pat Connaughton,20200110,MIL,0,MIL,127,SAC,106,24.03,2,7,0.28600000000000003,0,4,0.0,0,0,,1,3,4,0,0,1,3,0,4,+11,.286,.286,.571,.000,4.3,11.7,8.2,0.0,0.0,3.3,30.0,16.8,47,100,-12.9
Donte DiVincenzo,20200110,MIL,0,MIL,127,SAC,106,23.65,7,13,0.5379999999999999,4,6,0.667,0,0,,1,2,3,1,3,0,0,0,18,+18,.692,.692,.462,.000,4.4,8.0,6.3,6.2,5.5,0.0,0.0,22.1,133,91,13.8
George Hill,20200110,MIL,0,MIL,127,SAC,106,22.42,3,5,0.6,1,2,0.5,2,2,1.0,0,3,3,6,3,0,1,0,9,+12,.765,.700,.400,.400,0.0,12.6,6.6,31.7,5.8,0.0,14.5,12.4,147,90,12.2
Sterling Brown,20200110,MIL,0,MIL,127,SAC,106,18.23,3,7,0.429,2,3,0.667,3,3,1.0,3,9,12,3,1,1,0,1,11,+21,.661,.571,.429,.429,17.2,46.5,32.6,20.2,2.4,4.3,0.0,18.4,153,89,17.5
Robin Lopez,20200110,MIL,0,MIL,127,SAC,106,9.3,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,+20,.773,.667,.333,.667,0.0,10.1,5.3,0.0,0.0,0.0,0.0,16.8,157,103,1.4
Kyle Korver,20200110,MIL,0,MIL,127,SAC,106,8.95,0,2,0.0,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,0,1,+7,.205,.000,1.000,.500,0.0,10.5,5.5,0.0,0.0,0.0,29.1,15.5,31,103,-16.9
Thanasis Antetokounmpo,20200110,MIL,0,MIL,127,SAC,106,2.67,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,200,105,21.7
D.J. Wilson,20200110,MIL,0,MIL,127,SAC,106,2.67,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,+5,.000,.000,1.000,.000,0.0,35.3,18.6,76.6,0.0,0.0,0.0,15.1,85,100,12.1
