Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Myles Turner,20191023,IND,1,DET,119,IND,110,38.08,9,15,0.6,4,7,0.5710000000000001,3,3,1.0,2,7,9,0,2,3,4,3,25,-4,.766,.733,.467,.200,5.6,24.5,14.0,0.0,2.5,7.0,19.7,22.4,116,112,6.4
Malcolm Brogdon,20191023,IND,1,DET,119,IND,110,35.85,5,13,0.385,2,4,0.5,10,11,0.909,0,3,3,11,0,1,2,2,22,-4,.617,.462,.308,.846,0.0,11.2,5.0,42.9,0.0,2.5,10.1,23.2,132,124,7.7
Domantas Sabonis,20191023,IND,1,DET,119,IND,110,35.7,11,15,0.733,0,1,0.0,5,5,1.0,5,8,13,2,0,0,2,5,27,+3,.785,.733,.067,.333,14.9,29.9,21.6,10.3,0.0,0.0,10.4,22.5,147,121,6.0
T.J. Warren,20191023,IND,1,DET,119,IND,110,33.53,5,12,0.41700000000000004,0,2,0.0,0,2,0.0,1,0,1,0,0,1,1,3,10,+4,.388,.417,.167,.167,3.2,0.0,1.8,0.0,0.0,2.7,7.2,17.3,76,126,-11.2
Jeremy Lamb,20191023,IND,1,DET,119,IND,110,25.87,4,11,0.364,0,2,0.0,2,3,0.667,1,3,4,3,1,0,2,4,10,-6,.406,.364,.182,.273,4.1,15.5,9.2,16.6,1.9,0.0,14.0,23.2,84,120,-8.1
Edmond Sumner,20191023,IND,1,DET,119,IND,110,21.88,3,6,0.5,0,0,,0,0,,1,0,1,2,3,0,1,4,6,-23,.500,.500,.000,.000,4.9,0.0,2.7,12.7,6.6,0.0,14.3,13.4,100,112,0.1
Justin Holiday,20191023,IND,1,DET,119,IND,110,14.57,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,3,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,16.1,3.3,0.0,0.0,5.8,53,120,-7.1
T.J. McConnell,20191023,IND,1,DET,119,IND,110,13.42,2,4,0.5,0,0,,0,0,,0,3,3,3,0,1,1,2,4,-2,.500,.500,.000,.000,0.0,29.8,13.3,31.7,0.0,6.6,20.0,15.6,99,117,-2.4
Doug McDermott,20191023,IND,1,DET,119,IND,110,11.0,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,1,0,6,-4,.750,.750,.750,.000,0.0,0.0,0.0,13.5,0.0,0.0,20.0,19.0,113,128,3.4
Aaron Holiday,20191023,IND,1,DET,119,IND,110,6.73,0,6,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,2,0,-1,.000,.000,.167,.000,0.0,19.8,8.8,34.8,7.1,0.0,14.3,43.6,18,107,-34.0
T.J. Leaf,20191023,IND,1,DET,119,IND,110,3.37,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,39.6,17.6,0.0,0.0,0.0,0.0,12.4,0,119,-15.7
