Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191220,WAS,0,TOR,122,WAS,118,39.1,12,24,0.5,3,10,0.3,10,12,0.833,0,7,7,6,1,0,2,1,37,-5,.632,.563,.417,.500,0.0,23.2,10.6,29.1,1.2,0.0,6.4,33.7,127,116,8.2
Dāvis Bertāns,20191220,WAS,0,TOR,122,WAS,118,38.05,3,15,0.2,2,12,0.16699999999999998,2,2,1.0,1,7,8,3,1,0,3,3,10,+3,.315,.267,.800,.133,2.9,23.9,12.5,10.4,1.2,0.0,15.9,20.9,68,116,-10.6
Isaiah Thomas,20191220,WAS,0,TOR,122,WAS,118,26.58,4,10,0.4,2,4,0.5,3,4,0.75,0,2,2,5,1,0,1,3,13,-8,.553,.500,.400,.400,0.0,9.8,4.5,27.5,1.7,0.0,7.8,20.2,118,116,0.5
Ian Mahinmi,20191220,WAS,0,TOR,122,WAS,118,15.78,3,5,0.6,0,0,,2,3,0.667,1,6,7,2,1,0,3,3,8,-5,.633,.600,.000,.600,6.9,49.3,26.3,19.7,2.9,0.0,32.2,24.8,96,108,-1.3
Isaac Bonga,20191220,WAS,0,TOR,122,WAS,118,11.83,0,2,0.0,0,0,,1,4,0.25,1,0,1,1,0,0,1,1,1,-10,.133,.000,.000,2.000,9.2,0.0,5.0,10.1,0.0,0.0,21.0,16.9,50,122,-16.1
Ish Smith,20191220,WAS,0,TOR,122,WAS,118,29.65,9,9,1.0,4,4,1.0,4,4,1.0,0,1,1,2,1,1,0,1,26,+1,1.208,1.222,.444,.444,0.0,4.4,2.0,12.7,1.5,3.4,0.0,15.3,245,115,20.6
Troy Brown Jr.,20191220,WAS,0,TOR,122,WAS,118,27.12,5,10,0.5,0,2,0.0,1,1,1.0,2,5,7,0,0,0,1,5,11,+3,.527,.500,.200,.100,8.0,23.9,15.3,0.0,0.0,0.0,8.7,17.8,103,118,-8.0
Admiral Schofield,20191220,WAS,0,TOR,122,WAS,118,21.57,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,0,0,2,1,0,1,6,6,+7,.510,.500,.600,.400,0.0,0.0,0.0,12.5,2.1,0.0,14.5,13.4,98,116,-5.6
Garrison Mathews,20191220,WAS,0,TOR,122,WAS,118,16.48,2,4,0.5,2,4,0.5,0,0,,2,0,2,2,0,0,0,3,6,+4,.750,.750,1.000,.000,13.2,0.0,7.2,17.0,0.0,0.0,0.0,10.2,168,121,3.4
Anžejs Pasečņiks,20191220,WAS,0,TOR,122,WAS,118,13.83,0,3,0.0,0,0,,0,0,,1,3,4,1,0,0,1,2,0,-10,.000,.000,.000,.000,7.9,28.1,17.1,8.7,0.0,0.0,25.0,12.2,36,118,-14.7
Jordan McRae,20191220,WAS,0,TOR,122,WAS,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Bryant,20191220,WAS,0,TOR,122,WAS,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
