Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20191114,BRK,0,DEN,101,BRK,93,34.72,8,20,0.4,1,5,0.2,0,0,,1,5,6,9,1,0,0,4,17,-9,.425,.425,.250,.000,2.5,11.9,7.3,49.9,1.4,0.0,0.0,25.4,101,102,5.7
Joe Harris,20191114,BRK,0,DEN,101,BRK,93,31.38,4,11,0.364,1,4,0.25,0,0,,1,2,3,0,1,0,2,2,9,+1,.409,.409,.364,.000,2.8,5.3,4.1,0.0,1.5,0.0,15.4,18.2,70,105,-7.0
Jarrett Allen,20191114,BRK,0,DEN,101,BRK,93,29.85,7,10,0.7,0,1,0.0,3,5,0.6,1,9,10,0,0,1,0,0,17,-6,.697,.700,.100,.500,2.9,25.0,14.2,0.0,0.0,2.4,0.0,18.0,138,99,7.9
Taurean Prince,20191114,BRK,0,DEN,101,BRK,93,27.08,5,15,0.33299999999999996,2,11,0.182,0,0,,0,8,8,2,0,0,1,2,12,-5,.400,.400,.733,.000,0.0,24.4,12.5,13.1,0.0,0.0,6.3,26.0,77,101,-2.2
Garrett Temple,20191114,BRK,0,DEN,101,BRK,93,25.1,2,11,0.182,1,5,0.2,2,2,1.0,2,2,4,0,0,0,1,1,7,-1,.295,.227,.455,.182,7.0,6.6,6.8,0.0,0.0,0.0,7.8,22.6,65,108,-9.9
Spencer Dinwiddie,20191114,BRK,0,DEN,101,BRK,93,34.68,6,18,0.33299999999999996,1,7,0.14300000000000002,4,5,0.8,0,1,1,4,1,0,0,5,17,-3,.421,.361,.389,.278,0.0,2.4,1.2,20.0,1.4,0.0,0.0,25.6,92,106,-1.2
Džanan Musa,20191114,BRK,0,DEN,101,BRK,93,18.82,2,5,0.4,2,3,0.667,4,4,1.0,0,2,2,1,0,0,3,0,10,-12,.740,.600,.600,.800,0.0,8.8,4.5,8.3,0.0,0.0,30.7,22.8,101,107,1.1
DeAndre Jordan,20191114,BRK,0,DEN,101,BRK,93,17.45,0,1,0.0,0,0,,0,0,,1,10,11,3,0,1,0,0,0,-2,.000,.000,.000,.000,5.0,47.4,26.8,22.9,0.0,4.0,0.0,2.5,114,89,6.1
Nic Claxton,20191114,BRK,0,DEN,101,BRK,93,16.57,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,2,-7,.333,.333,.667,.000,0.0,15.0,7.7,0.0,0.0,0.0,0.0,8.0,66,105,-6.4
David Nwaba,20191114,BRK,0,DEN,101,BRK,93,4.35,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,+4,1.000,1.000,.000,.000,20.1,38.0,29.3,0.0,0.0,0.0,0.0,10.1,207,96,12.3
